onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
118.022	3.5	genericItem	n/a	n/a	10229	1	2	29	30	1	n/a	n/a
122.022	3.5	controlItem	n/a	n/a	10230	1	2	30	31	1	n/a	controlFoil1
126.021	3.5	criticalItem	n/a	n/a	10231	1	2	31	32	1	n/a	criticalFalse
130.021	3.5	controlItem	n/a	n/a	10232	1	2	32	33	1	n/a	controlFoil1
134.021	3.5	genericItem	n/a	n/a	10233	1	2	33	34	1	n/a	n/a
138.022	3.5	criticalItem	n/a	n/a	10234	1	2	34	35	1	n/a	criticalFalse
142.022	3.5	controlItem	n/a	n/a	10235	1	2	35	36	1	n/a	controlTrue
146.021	3.5	criticalItem	n/a	n/a	10236	1	2	36	37	1	n/a	criticalTrue
150.022	3.5	controlItem	n/a	n/a	10237	1	2	37	38	1	n/a	controlFoil1
154.021	3.5	criticalItem	n/a	n/a	10238	1	2	38	39	1	n/a	criticalFalse
158.021	3.5	genericItem	n/a	n/a	10239	1	2	39	40	1	n/a	n/a
162.023	3.5	genericItem	n/a	n/a	10240	1	2	40	41	1	n/a	n/a
166.022	3.5	criticalItem	n/a	n/a	10241	1	2	41	42	1	n/a	criticalFalse
170.021	3.5	controlItem	n/a	n/a	10242	1	2	42	43	1	n/a	controlFoil2
174.022	3.5	genericItem	1	0.482	10243	1	2	43	44	1	1	n/a
178.021	3.5	genericItem	n/a	n/a	10244	1	2	44	45	1	n/a	n/a
182.021	3.5	criticalItem	n/a	n/a	10245	1	2	45	46	1	n/a	criticalFoil
186.021	3.5	controlItem	n/a	n/a	10246	1	2	46	47	1	n/a	controlTrue
190.022	3.5	genericItem	n/a	n/a	10247	1	2	47	48	1	n/a	n/a
194.022	3.5	controlItem	n/a	n/a	10248	1	2	48	49	1	n/a	controlFoil2
198.022	3.5	criticalItem	n/a	n/a	10249	1	2	49	50	1	n/a	criticalTrue
202.022	3.5	genericItem	n/a	n/a	10250	1	2	50	51	1	n/a	n/a
206.022	n/a	n/a	n/a	n/a	90200	9	2	0	52	1	n/a	n/a
210.021	n/a	n/a	n/a	n/a	80100	8	1	0	53	1	n/a	n/a
214.022	3.5	genericItem	n/a	n/a	10101	1	1	1	54	1	n/a	n/a
218.022	3.5	genericItem	n/a	n/a	10102	1	1	2	55	1	n/a	n/a
222.021	3.5	genericItem	1	0.522	10103	1	1	3	56	1	1	n/a
226.021	3.5	controlItem	n/a	n/a	10104	1	1	4	57	1	n/a	controlFoil1
230.021	3.5	genericItem	n/a	n/a	10105	1	1	5	58	1	n/a	n/a
234.021	3.5	genericItem	n/a	n/a	10106	1	1	6	59	1	n/a	n/a
238.022	3.5	controlItem	n/a	n/a	10107	1	1	7	60	1	n/a	controlTrue
242.023	3.5	genericItem	n/a	n/a	10108	1	1	8	61	1	n/a	n/a
246.022	3.5	genericItem	n/a	n/a	10109	1	1	9	62	1	n/a	n/a
250.022	3.5	criticalItem	n/a	n/a	10110	1	1	10	63	1	n/a	criticalTrue
254.021	3.5	genericItem	n/a	n/a	10111	1	1	11	64	1	n/a	n/a
258.022	3.5	criticalItem	n/a	n/a	10112	1	1	12	65	1	n/a	criticalFoil
262.021	3.5	genericItem	n/a	n/a	10113	1	1	13	66	1	n/a	n/a
266.022	3.5	criticalItem	n/a	n/a	10114	1	1	14	67	1	n/a	criticalTrue
270.022	3.5	genericItem	n/a	n/a	10115	1	1	15	68	1	n/a	n/a
274.021	3.5	controlItem	n/a	n/a	10116	1	1	16	69	1	n/a	controlTrue
278.021	3.5	criticalItem	n/a	n/a	10117	1	1	17	70	1	n/a	criticalTrue
282.022	3.5	controlItem	n/a	n/a	10118	1	1	18	71	1	n/a	controlFoil1
286.021	3.5	criticalItem	n/a	n/a	10119	1	1	19	72	1	n/a	criticalFoil
290.021	3.5	genericItem	n/a	n/a	10120	1	1	20	73	1	n/a	n/a
294.021	3.5	controlItem	n/a	n/a	10121	1	1	21	74	1	n/a	controlTrue
298.022	3.5	criticalItem	n/a	n/a	10122	1	1	22	75	1	n/a	criticalTrue
302.022	3.5	controlItem	n/a	n/a	10123	1	1	23	76	1	n/a	controlTrue
306.021	3.5	controlItem	n/a	n/a	10124	1	1	24	77	1	n/a	controlTrue
310.021	3.5	controlItem	n/a	n/a	10125	1	1	25	78	1	n/a	controlFoil1
314.021	3.5	criticalItem	n/a	n/a	10126	1	1	26	79	1	n/a	criticalTrue
318.022	3.5	genericItem	n/a	n/a	10127	1	1	27	80	1	n/a	n/a
322.022	3.5	criticalItem	n/a	n/a	10128	1	1	28	81	1	n/a	criticalFalse
326.022	3.5	genericItem	n/a	n/a	10129	1	1	29	82	1	n/a	n/a
330.021	3.5	genericItem	n/a	n/a	10130	1	1	30	83	1	n/a	n/a
334.019	3.5	criticalItem	n/a	n/a	10131	1	1	31	84	1	n/a	criticalTrue
338.023	3.5	controlItem	n/a	n/a	10132	1	1	32	85	1	n/a	controlTrue
342.021	3.5	genericItem	n/a	n/a	10133	1	1	33	86	1	n/a	n/a
346.022	3.5	genericItem	n/a	n/a	10134	1	1	34	87	1	n/a	n/a
350.022	3.5	genericItem	n/a	n/a	10135	1	1	35	88	1	n/a	n/a
354.02	3.5	criticalItem	n/a	n/a	10136	1	1	36	89	1	n/a	criticalTrue
358.021	3.5	genericItem	1	0.549	10137	1	1	37	90	1	1	n/a
362.02	3.5	genericItem	n/a	n/a	10138	1	1	38	91	1	n/a	n/a
366.022	3.5	genericItem	n/a	n/a	10139	1	1	39	92	1	n/a	n/a
370.021	3.5	controlItem	n/a	n/a	10140	1	1	40	93	1	n/a	controlTrue
374.02	3.5	criticalItem	n/a	n/a	10141	1	1	41	94	1	n/a	criticalTrue
378.021	3.5	genericItem	n/a	n/a	10142	1	1	42	95	1	n/a	n/a
382.02	3.5	genericItem	n/a	n/a	10143	1	1	43	96	1	n/a	n/a
386.022	3.5	genericItem	n/a	n/a	10144	1	1	44	97	1	n/a	n/a
390.022	3.5	genericItem	n/a	n/a	10145	1	1	45	98	1	n/a	n/a
394.021	3.5	controlItem	n/a	n/a	10146	1	1	46	99	1	n/a	controlFoil2
398.02	3.5	genericItem	1	0.534	10147	1	1	47	100	1	1	n/a
402.022	3.5	genericItem	n/a	n/a	10148	1	1	48	101	1	n/a	n/a
406.021	3.5	controlItem	n/a	n/a	10149	1	1	49	102	1	n/a	controlFoil1
410.019	3.5	criticalItem	n/a	n/a	10150	1	1	50	103	1	n/a	criticalFoil
414.021	n/a	n/a	n/a	n/a	90100	9	1	0	104	1	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
