onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
150.026	3.5	genericItem	1	0.79	10737	1	7	37	248	3	1	n/a
154.028	3.5	genericItem	1	0.816	10738	1	7	38	249	3	1	n/a
158.063	3.5	criticalItem	n/a	n/a	20739	2	7	39	250	3	n/a	criticalFalse
162.026	3.5	controlItem	n/a	n/a	10740	1	7	40	251	3	n/a	controlTrue
166.029	3.5	genericItem	n/a	n/a	10741	1	7	41	252	3	n/a	n/a
170.027	3.5	genericItem	n/a	n/a	10742	1	7	42	253	3	n/a	n/a
174.026	3.5	genericItem	n/a	n/a	10743	1	7	43	254	3	n/a	n/a
178.028	3.5	criticalItem	n/a	n/a	20744	2	7	44	255	3	n/a	criticalTrue
182.027	3.5	genericItem	n/a	n/a	10745	1	7	45	256	3	n/a	n/a
186.059	3.5	criticalItem	n/a	n/a	20746	2	7	46	257	3	n/a	criticalFalse
190.028	3.5	genericItem	n/a	n/a	10747	1	7	47	258	3	n/a	n/a
194.026	3.5	genericItem	n/a	n/a	10748	1	7	48	259	3	n/a	n/a
198.08	3.5	criticalItem	n/a	n/a	20749	2	7	49	260	3	n/a	criticalFalse
202.029	3.5	controlItem	n/a	n/a	10750	1	7	50	261	3	n/a	controlTrue
206.025	n/a	n/a	n/a	n/a	90700	9	7	0	262	3	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80400	8	4	0	263	3	n/a	n/a
214.029	3.5	genericItem	n/a	n/a	10401	1	4	1	264	3	n/a	n/a
218.029	3.5	genericItem	1	0.615	10402	1	4	2	265	3	1	n/a
222.027	3.5	genericItem	n/a	n/a	10403	1	4	3	266	3	n/a	n/a
226.028	3.5	criticalItem	n/a	n/a	10404	1	4	4	267	3	n/a	criticalFalse
230.029	3.5	genericItem	n/a	n/a	10405	1	4	5	268	3	n/a	n/a
234.029	3.5	genericItem	n/a	n/a	10406	1	4	6	269	3	n/a	n/a
238.027	3.5	criticalItem	n/a	n/a	10407	1	4	7	270	3	n/a	criticalFalse
242.028	3.5	genericItem	n/a	n/a	10408	1	4	8	271	3	n/a	n/a
246.031	3.5	controlItem	n/a	n/a	10409	1	4	9	272	3	n/a	controlTrue
250.029	3.5	genericItem	n/a	n/a	10410	1	4	10	273	3	n/a	n/a
254.029	3.5	criticalItem	n/a	n/a	10411	1	4	11	274	3	n/a	criticalFoil
258.029	3.5	controlItem	n/a	n/a	10412	1	4	12	275	3	n/a	controlTrue
262.029	3.5	genericItem	n/a	n/a	10413	1	4	13	276	3	n/a	n/a
266.029	3.5	genericItem	n/a	n/a	10414	1	4	14	277	3	n/a	n/a
270.028	3.5	criticalItem	n/a	n/a	10415	1	4	15	278	3	n/a	criticalFalse
274.028	3.5	controlItem	n/a	n/a	10416	1	4	16	279	3	n/a	controlFoil1
278.029	3.5	criticalItem	n/a	n/a	10417	1	4	17	280	3	n/a	criticalTrue
282.029	3.5	genericItem	n/a	n/a	10418	1	4	18	281	3	n/a	n/a
286.029	3.5	criticalItem	n/a	n/a	10419	1	4	19	282	3	n/a	criticalFalse
290.029	3.5	genericItem	n/a	n/a	10420	1	4	20	283	3	n/a	n/a
294.028	3.5	genericItem	1	0.83	10421	1	4	21	284	3	1	n/a
298.03	3.5	controlItem	n/a	n/a	10422	1	4	22	285	3	n/a	controlFoil2
302.029	3.5	genericItem	n/a	n/a	10423	1	4	23	286	3	n/a	n/a
306.03	3.5	criticalItem	n/a	n/a	10424	1	4	24	287	3	n/a	criticalTrue
310.03	3.5	controlItem	n/a	n/a	10425	1	4	25	288	3	n/a	controlTrue
314.028	3.5	genericItem	n/a	n/a	10426	1	4	26	289	3	n/a	n/a
318.027	3.5	genericItem	n/a	n/a	10427	1	4	27	290	3	n/a	n/a
322.028	3.5	genericItem	n/a	n/a	10428	1	4	28	291	3	n/a	n/a
326.027	3.5	criticalItem	n/a	n/a	10429	1	4	29	292	3	n/a	criticalFalse
330.028	3.5	controlItem	n/a	n/a	10430	1	4	30	293	3	n/a	controlTrue
334.029	3.5	genericItem	n/a	n/a	10431	1	4	31	294	3	n/a	n/a
338.029	3.5	genericItem	n/a	n/a	10432	1	4	32	295	3	n/a	n/a
342.028	3.5	genericItem	n/a	n/a	10433	1	4	33	296	3	n/a	n/a
346.028	3.5	genericItem	n/a	n/a	10434	1	4	34	297	3	n/a	n/a
350.027	3.5	genericItem	n/a	n/a	10435	1	4	35	298	3	n/a	n/a
354.027	3.5	criticalItem	n/a	n/a	10436	1	4	36	299	3	n/a	criticalFalse
358.027	3.5	genericItem	n/a	n/a	10437	1	4	37	300	3	n/a	n/a
362.028	3.5	criticalItem	n/a	n/a	10438	1	4	38	301	3	n/a	criticalFoil
366.027	3.5	genericItem	1	0.668	10439	1	4	39	302	3	1	n/a
370.026	3.5	criticalItem	n/a	n/a	10440	1	4	40	303	3	n/a	criticalTrue
374.027	3.5	genericItem	1	0.572	10441	1	4	41	304	3	1	n/a
378.029	3.5	controlItem	n/a	n/a	10442	1	4	42	305	3	n/a	controlTrue
382.027	3.5	controlItem	n/a	n/a	10443	1	4	43	306	3	n/a	controlTrue
386.029	3.5	controlItem	n/a	n/a	10444	1	4	44	307	3	n/a	controlTrue
390.028	3.5	genericItem	n/a	n/a	10445	1	4	45	308	3	n/a	n/a
394.029	3.5	controlItem	n/a	n/a	10446	1	4	46	309	3	n/a	controlTrue
398.027	3.5	genericItem	n/a	n/a	10447	1	4	47	310	3	n/a	n/a
402.027	3.5	controlItem	n/a	n/a	10448	1	4	48	311	3	n/a	controlFoil1
406.028	3.5	criticalItem	n/a	n/a	10449	1	4	49	312	3	n/a	criticalTrue
410.026	3.5	controlItem	n/a	n/a	10450	1	4	50	313	3	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90400	9	4	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
