onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
290.024	3.5	genericItem	n/a	n/a	10520	1	5	20	178	2	n/a	n/a
294.025	3.5	criticalItem	n/a	n/a	20521	2	5	21	179	2	n/a	criticalFalse
298.024	3.5	controlItem	n/a	n/a	10522	1	5	22	180	2	n/a	controlFoil1
302.025	3.5	criticalItem	n/a	n/a	20523	2	5	23	181	2	n/a	criticalTrue
306.024	3.5	controlItem	n/a	n/a	10524	1	5	24	182	2	n/a	controlTrue
310.024	3.5	controlItem	n/a	n/a	10525	1	5	25	183	2	n/a	controlTrue
314.024	3.5	criticalItem	n/a	n/a	20526	2	5	26	184	2	n/a	criticalFalse
318.024	3.5	controlItem	n/a	n/a	10527	1	5	27	185	2	n/a	controlFoil2
322.023	3.5	genericItem	1	0.582	10528	1	5	28	186	2	1	n/a
326.023	3.5	genericItem	n/a	n/a	10529	1	5	29	187	2	n/a	n/a
330.023	3.5	genericItem	n/a	n/a	10530	1	5	30	188	2	n/a	n/a
334.024	3.5	criticalItem	n/a	n/a	20531	2	5	31	189	2	n/a	criticalTrue
338.024	3.5	controlItem	n/a	n/a	10532	1	5	32	190	2	n/a	controlTrue
342.024	3.5	genericItem	n/a	n/a	10533	1	5	33	191	2	n/a	n/a
346.023	3.5	genericItem	n/a	n/a	10534	1	5	34	192	2	n/a	n/a
350.023	3.5	genericItem	1	0.806	10535	1	5	35	193	2	1	n/a
354.023	3.5	genericItem	n/a	n/a	10536	1	5	36	194	2	n/a	n/a
358.024	3.5	genericItem	n/a	n/a	10537	1	5	37	195	2	n/a	n/a
362.023	3.5	genericItem	n/a	n/a	10538	1	5	38	196	2	n/a	n/a
366.024	3.5	criticalItem	n/a	n/a	20539	2	5	39	197	2	n/a	criticalFalse
370.023	3.5	genericItem	n/a	n/a	10540	1	5	40	198	2	n/a	n/a
374.024	3.5	criticalItem	n/a	n/a	20541	2	5	41	199	2	n/a	criticalFalse
378.023	3.5	controlItem	n/a	n/a	10542	1	5	42	200	2	n/a	controlTrue
382.024	3.5	genericItem	n/a	n/a	10543	1	5	43	201	2	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	10544	1	5	44	202	2	n/a	n/a
390.023	3.5	genericItem	n/a	n/a	10545	1	5	45	203	2	n/a	n/a
394.025	3.5	controlItem	n/a	n/a	10546	1	5	46	204	2	n/a	controlTrue
398.025	3.5	criticalItem	n/a	n/a	20547	2	5	47	205	2	n/a	criticalTrue
402.024	3.5	genericItem	n/a	n/a	10548	1	5	48	206	2	n/a	n/a
406.023	3.5	controlItem	n/a	n/a	10549	1	5	49	207	2	n/a	controlTrue
410.023	3.5	criticalItem	n/a	n/a	20550	2	5	50	208	2	n/a	criticalTrue
414.024	n/a	n/a	n/a	n/a	90500	9	5	0	209	2	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
