onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
258.027	3.5	genericItem	n/a	n/a	10312	1	3	12	275	3	n/a	n/a
262.028	3.5	controlItem	n/a	n/a	10313	1	3	13	276	3	n/a	controlTrue
266.026	3.5	genericItem	n/a	n/a	10314	1	3	14	277	3	n/a	n/a
270.027	3.5	genericItem	n/a	n/a	10315	1	3	15	278	3	n/a	n/a
274.075	3.5	criticalItem	n/a	n/a	10316	1	3	16	279	3	n/a	criticalFalse
278.027	3.5	controlItem	n/a	n/a	10317	1	3	17	280	3	n/a	controlFoil1
282.027	3.5	genericItem	n/a	n/a	10318	1	3	18	281	3	n/a	n/a
286.066	3.5	criticalItem	n/a	n/a	10319	1	3	19	282	3	n/a	criticalFalse
290.026	3.5	controlItem	n/a	n/a	10320	1	3	20	283	3	n/a	controlTrue
294.027	3.5	genericItem	n/a	n/a	10321	1	3	21	284	3	n/a	n/a
298.074	3.5	criticalItem	n/a	n/a	10322	1	3	22	285	3	n/a	criticalFalse
302.026	3.5	genericItem	n/a	n/a	10323	1	3	23	286	3	n/a	n/a
306.044	3.5	criticalItem	n/a	n/a	10324	1	3	24	287	3	n/a	criticalTrue
310.026	3.5	controlItem	n/a	n/a	10325	1	3	25	288	3	n/a	controlTrue
314.025	3.5	genericItem	n/a	n/a	10326	1	3	26	289	3	n/a	n/a
318.046	3.5	criticalItem	n/a	n/a	10327	1	3	27	290	3	n/a	criticalTrue
322.027	3.5	genericItem	n/a	n/a	10328	1	3	28	291	3	n/a	n/a
326.025	3.5	controlItem	n/a	n/a	10329	1	3	29	292	3	n/a	controlTrue
330.292	3.5	criticalItem	n/a	n/a	10330	1	3	30	293	3	n/a	criticalFalse
334.028	3.5	controlItem	n/a	n/a	10331	1	3	31	294	3	n/a	controlTrue
338.333	3.5	criticalItem	n/a	n/a	10332	1	3	32	295	3	n/a	criticalFalse
342.027	3.5	genericItem	n/a	n/a	10333	1	3	33	296	3	n/a	n/a
346.026	3.5	genericItem	n/a	n/a	10334	1	3	34	297	3	n/a	n/a
350.027	3.5	genericItem	n/a	n/a	10335	1	3	35	298	3	n/a	n/a
354.046	3.5	criticalItem	n/a	n/a	10336	1	3	36	299	3	n/a	criticalFalse
358.028	3.5	genericItem	n/a	n/a	10337	1	3	37	300	3	n/a	n/a
362.028	3.5	genericItem	n/a	n/a	10338	1	3	38	301	3	n/a	n/a
366.028	3.5	genericItem	1	0.705	10339	1	3	39	302	3	1	n/a
370.028	3.5	genericItem	n/a	n/a	10340	1	3	40	303	3	n/a	n/a
374.067	3.5	criticalItem	n/a	n/a	10341	1	3	41	304	3	n/a	criticalTrue
378.025	3.5	controlItem	n/a	n/a	10342	1	3	42	305	3	n/a	controlFoil1
382.028	3.5	genericItem	n/a	n/a	10343	1	3	43	306	3	n/a	n/a
386.042	3.5	criticalItem	n/a	n/a	10344	1	3	44	307	3	n/a	criticalFalse
390.027	3.5	controlItem	n/a	n/a	10345	1	3	45	308	3	n/a	controlTrue
394.027	3.5	genericItem	n/a	n/a	10346	1	3	46	309	3	n/a	n/a
398.333	3.5	criticalItem	n/a	n/a	10347	1	3	47	310	3	n/a	criticalFoil
402.027	3.5	controlItem	n/a	n/a	10348	1	3	48	311	3	n/a	controlFoil1
406.026	3.5	genericItem	n/a	n/a	10349	1	3	49	312	3	n/a	n/a
410.027	3.5	controlItem	n/a	n/a	10350	1	3	50	313	3	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90300	9	3	0	314	3	n/a	n/a
418.022	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
