onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
146.028	3.5	genericItem	n/a	n/a	10736	1	7	36	37	1	n/a	n/a
150.026	3.5	genericItem	n/a	n/a	10737	1	7	37	38	1	n/a	n/a
154.028	3.5	genericItem	n/a	n/a	10738	1	7	38	39	1	n/a	n/a
158.028	3.5	criticalItem	n/a	n/a	10739	1	7	39	40	1	n/a	criticalFalse
162.026	3.5	controlItem	n/a	n/a	10740	1	7	40	41	1	n/a	controlTrue
166.028	3.5	genericItem	n/a	n/a	10741	1	7	41	42	1	n/a	n/a
170.028	3.5	genericItem	n/a	n/a	10742	1	7	42	43	1	n/a	n/a
174.026	3.5	genericItem	n/a	n/a	10743	1	7	43	44	1	n/a	n/a
178.025	3.5	criticalItem	n/a	n/a	10744	1	7	44	45	1	n/a	criticalFalse
182.026	3.5	genericItem	n/a	n/a	10745	1	7	45	46	1	n/a	n/a
186.027	3.5	criticalItem	n/a	n/a	10746	1	7	46	47	1	n/a	criticalTrue
190.028	3.5	genericItem	n/a	n/a	10747	1	7	47	48	1	n/a	n/a
194.028	3.5	genericItem	n/a	n/a	10748	1	7	48	49	1	n/a	n/a
198.027	3.5	criticalItem	n/a	n/a	10749	1	7	49	50	1	n/a	criticalFalse
202.03	3.5	controlItem	n/a	n/a	10750	1	7	50	51	1	n/a	controlTrue
206.023	n/a	n/a	n/a	n/a	90700	9	7	0	52	1	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80500	8	5	0	53	1	n/a	n/a
214.027	3.5	genericItem	n/a	n/a	10501	1	5	1	54	1	n/a	n/a
218.028	3.5	genericItem	n/a	n/a	10502	1	5	2	55	1	n/a	n/a
222.026	3.5	criticalItem	n/a	n/a	20503	2	5	3	56	1	n/a	criticalFalse
226.027	3.5	genericItem	n/a	n/a	10504	1	5	4	57	1	n/a	n/a
230.026	3.5	criticalItem	n/a	n/a	20505	2	5	5	58	1	n/a	criticalFalse
234.028	3.5	genericItem	n/a	n/a	10506	1	5	6	59	1	n/a	n/a
238.028	3.5	genericItem	n/a	n/a	10507	1	5	7	60	1	n/a	n/a
242.026	3.5	genericItem	n/a	n/a	10508	1	5	8	61	1	n/a	n/a
246.026	3.5	genericItem	n/a	n/a	10509	1	5	9	62	1	n/a	n/a
250.028	3.5	genericItem	n/a	n/a	10510	1	5	10	63	1	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10511	1	5	11	64	1	n/a	n/a
258.027	3.5	genericItem	n/a	n/a	10512	1	5	12	65	1	n/a	n/a
262.026	3.5	genericItem	n/a	n/a	10513	1	5	13	66	1	n/a	n/a
266.026	3.5	controlItem	n/a	n/a	10514	1	5	14	67	1	n/a	controlTrue
270.028	3.5	controlItem	n/a	n/a	10515	1	5	15	68	1	n/a	controlFoil2
274.027	3.5	criticalItem	n/a	n/a	20516	2	5	16	69	1	n/a	criticalTrue
278.027	3.5	controlItem	n/a	n/a	10517	1	5	17	70	1	n/a	controlFoil1
282.027	3.5	controlItem	n/a	n/a	10518	1	5	18	71	1	n/a	controlTrue
286.028	3.5	criticalItem	n/a	n/a	20519	2	5	19	72	1	n/a	criticalTrue
290.027	3.5	genericItem	n/a	n/a	10520	1	5	20	73	1	n/a	n/a
294.027	3.5	criticalItem	n/a	n/a	20521	2	5	21	74	1	n/a	criticalFoil
298.028	3.5	controlItem	n/a	n/a	10522	1	5	22	75	1	n/a	controlTrue
302.027	3.5	criticalItem	n/a	n/a	20523	2	5	23	76	1	n/a	criticalFoil
306.028	3.5	controlItem	n/a	n/a	10524	1	5	24	77	1	n/a	controlTrue
310.027	3.5	controlItem	n/a	n/a	10525	1	5	25	78	1	n/a	controlTrue
314.027	3.5	criticalItem	n/a	n/a	20526	2	5	26	79	1	n/a	criticalFalse
318.026	3.5	controlItem	n/a	n/a	10527	1	5	27	80	1	n/a	controlTrue
322.028	3.5	genericItem	n/a	n/a	10528	1	5	28	81	1	n/a	n/a
326.028	3.5	genericItem	n/a	n/a	10529	1	5	29	82	1	n/a	n/a
330.027	3.5	genericItem	n/a	n/a	10530	1	5	30	83	1	n/a	n/a
334.026	3.5	criticalItem	n/a	n/a	20531	2	5	31	84	1	n/a	criticalTrue
338.026	3.5	controlItem	n/a	n/a	10532	1	5	32	85	1	n/a	controlTrue
342.028	3.5	genericItem	n/a	n/a	10533	1	5	33	86	1	n/a	n/a
346.027	3.5	genericItem	1	0.204	10534	1	5	34	87	1	1	n/a
350.028	3.5	genericItem	n/a	n/a	10535	1	5	35	88	1	n/a	n/a
354.029	3.5	genericItem	n/a	n/a	10536	1	5	36	89	1	n/a	n/a
358.027	3.5	genericItem	1	0.545	10537	1	5	37	90	1	1	n/a
362.028	3.5	genericItem	n/a	n/a	10538	1	5	38	91	1	n/a	n/a
366.029	3.5	criticalItem	n/a	n/a	20539	2	5	39	92	1	n/a	criticalTrue
370.027	3.5	genericItem	n/a	n/a	10540	1	5	40	93	1	n/a	n/a
374.028	3.5	criticalItem	n/a	n/a	20541	2	5	41	94	1	n/a	criticalFalse
378.026	3.5	controlItem	n/a	n/a	10542	1	5	42	95	1	n/a	controlFoil1
382.027	3.5	genericItem	n/a	n/a	10543	1	5	43	96	1	n/a	n/a
386.027	3.5	genericItem	n/a	n/a	10544	1	5	44	97	1	n/a	n/a
390.027	3.5	genericItem	n/a	n/a	10545	1	5	45	98	1	n/a	n/a
394.026	3.5	controlItem	n/a	n/a	10546	1	5	46	99	1	n/a	controlTrue
398.027	3.5	criticalItem	n/a	n/a	20547	2	5	47	100	1	n/a	criticalTrue
402.028	3.5	genericItem	n/a	n/a	10548	1	5	48	101	1	n/a	n/a
406.028	3.5	controlItem	n/a	n/a	10549	1	5	49	102	1	n/a	controlTrue
410.026	3.5	criticalItem	n/a	n/a	20550	2	5	50	103	1	n/a	criticalTrue
414.023	n/a	n/a	n/a	n/a	90500	9	5	0	104	1	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
