onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
270.028	3.5	genericItem	n/a	n/a	10315	1	3	15	173	2	n/a	n/a
274.028	3.5	criticalItem	n/a	n/a	10316	1	3	16	174	2	n/a	criticalFalse
278.028	3.5	controlItem	n/a	n/a	10317	1	3	17	175	2	n/a	controlTrue
282.028	3.5	genericItem	1	0.924	10318	1	3	18	176	2	1	n/a
286.027	3.5	criticalItem	n/a	n/a	10319	1	3	19	177	2	n/a	criticalFalse
290.027	3.5	controlItem	n/a	n/a	10320	1	3	20	178	2	n/a	controlTrue
294.028	3.5	genericItem	n/a	n/a	10321	1	3	21	179	2	n/a	n/a
298.026	3.5	criticalItem	n/a	n/a	10322	1	3	22	180	2	n/a	criticalTrue
302.026	3.5	genericItem	n/a	n/a	10323	1	3	23	181	2	n/a	n/a
306.026	3.5	criticalItem	n/a	n/a	10324	1	3	24	182	2	n/a	criticalTrue
310.028	3.5	controlItem	n/a	n/a	10325	1	3	25	183	2	n/a	controlTrue
314.026	3.5	genericItem	1	0.749	10326	1	3	26	184	2	1	n/a
318.027	3.5	criticalItem	n/a	n/a	10327	1	3	27	185	2	n/a	criticalFalse
322.027	3.5	genericItem	1	0.69	10328	1	3	28	186	2	1	n/a
326.026	3.5	controlItem	n/a	n/a	10329	1	3	29	187	2	n/a	controlFoil1
330.028	3.5	criticalItem	n/a	n/a	10330	1	3	30	188	2	n/a	criticalFalse
334.029	3.5	controlItem	n/a	n/a	10331	1	3	31	189	2	n/a	controlFoil2
338.028	3.5	criticalItem	n/a	n/a	10332	1	3	32	190	2	n/a	criticalFalse
342.029	3.5	genericItem	n/a	n/a	10333	1	3	33	191	2	n/a	n/a
346.026	3.5	genericItem	n/a	n/a	10334	1	3	34	192	2	n/a	n/a
350.028	3.5	genericItem	n/a	n/a	10335	1	3	35	193	2	n/a	n/a
354.028	3.5	criticalItem	n/a	n/a	10336	1	3	36	194	2	n/a	criticalTrue
358.03	3.5	genericItem	n/a	n/a	10337	1	3	37	195	2	n/a	n/a
362.028	3.5	genericItem	n/a	n/a	10338	1	3	38	196	2	n/a	n/a
366.03	3.5	genericItem	n/a	n/a	10339	1	3	39	197	2	n/a	n/a
370.029	3.5	genericItem	1	0.798	10340	1	3	40	198	2	1	n/a
374.028	3.5	criticalItem	n/a	n/a	10341	1	3	41	199	2	n/a	criticalFoil
378.028	3.5	controlItem	n/a	n/a	10342	1	3	42	200	2	n/a	controlFoil1
382.027	3.5	genericItem	n/a	n/a	10343	1	3	43	201	2	n/a	n/a
386.028	3.5	criticalItem	n/a	n/a	10344	1	3	44	202	2	n/a	criticalFalse
390.027	3.5	controlItem	n/a	n/a	10345	1	3	45	203	2	n/a	controlTrue
394.027	3.5	genericItem	n/a	n/a	10346	1	3	46	204	2	n/a	n/a
398.029	3.5	criticalItem	n/a	n/a	10347	1	3	47	205	2	n/a	criticalFalse
402.029	3.5	controlItem	n/a	n/a	10348	1	3	48	206	2	n/a	controlFoil1
406.026	3.5	genericItem	n/a	n/a	10349	1	3	49	207	2	n/a	n/a
410.027	3.5	controlItem	n/a	n/a	10350	1	3	50	208	2	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90300	9	3	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
