onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
146.02	3.5	criticalItem	n/a	n/a	20436	2	4	36	352	4	n/a	criticalFalse
150.021	3.5	genericItem	n/a	n/a	10437	1	4	37	353	4	n/a	n/a
154.021	3.5	criticalItem	n/a	n/a	20438	2	4	38	354	4	n/a	criticalFoil
158.019	3.5	genericItem	n/a	n/a	10439	1	4	39	355	4	n/a	n/a
162.019	3.5	criticalItem	n/a	n/a	20440	2	4	40	356	4	n/a	criticalTrue
166.021	3.5	genericItem	1	0.52	10441	1	4	41	357	4	1	n/a
170.021	3.5	controlItem	n/a	n/a	10442	1	4	42	358	4	n/a	controlTrue
174.021	3.5	controlItem	n/a	n/a	10443	1	4	43	359	4	n/a	controlTrue
178.023	3.5	controlItem	n/a	n/a	10444	1	4	44	360	4	n/a	controlTrue
182.021	3.5	genericItem	n/a	n/a	10445	1	4	45	361	4	n/a	n/a
186.021	3.5	controlItem	n/a	n/a	10446	1	4	46	362	4	n/a	controlTrue
190.021	3.5	genericItem	n/a	n/a	10447	1	4	47	363	4	n/a	n/a
194.021	3.5	controlItem	n/a	n/a	10448	1	4	48	364	4	n/a	controlTrue
198.021	3.5	criticalItem	n/a	n/a	20449	2	4	49	365	4	n/a	criticalTrue
202.02	3.5	controlItem	n/a	n/a	10450	1	4	50	366	4	n/a	controlTrue
206.019	n/a	n/a	n/a	n/a	90400	9	4	0	367	4	n/a	n/a
210.02	n/a	n/a	n/a	n/a	80900	8	9	0	368	4	n/a	n/a
214.02	3.5	genericItem	n/a	n/a	10901	1	9	1	369	4	n/a	n/a
218.021	3.5	genericItem	n/a	n/a	10902	1	9	2	370	4	n/a	n/a
222.024	3.5	controlItem	n/a	n/a	10903	1	9	3	371	4	n/a	controlTrue
226.02	3.5	criticalItem	n/a	n/a	20904	2	9	4	372	4	n/a	criticalTrue
230.021	3.5	controlItem	n/a	n/a	10905	1	9	5	373	4	n/a	controlTrue
234.02	3.5	genericItem	n/a	n/a	10906	1	9	6	374	4	n/a	n/a
238.021	3.5	genericItem	n/a	n/a	10907	1	9	7	375	4	n/a	n/a
242.02	3.5	criticalItem	n/a	n/a	20908	2	9	8	376	4	n/a	criticalFalse
246.02	3.5	controlItem	n/a	n/a	10909	1	9	9	377	4	n/a	controlFoil1
250.02	3.5	criticalItem	n/a	n/a	20910	2	9	10	378	4	n/a	criticalFalse
254.021	3.5	controlItem	n/a	n/a	10911	1	9	11	379	4	n/a	controlTrue
258.02	3.5	genericItem	n/a	n/a	10912	1	9	12	380	4	n/a	n/a
262.021	3.5	criticalItem	n/a	n/a	20913	2	9	13	381	4	n/a	criticalTrue
266.021	3.5	genericItem	n/a	n/a	10914	1	9	14	382	4	n/a	n/a
270.02	3.5	controlItem	n/a	n/a	10915	1	9	15	383	4	n/a	controlTrue
274.02	3.5	genericItem	n/a	n/a	10916	1	9	16	384	4	n/a	n/a
278.02	3.5	controlItem	n/a	n/a	10917	1	9	17	385	4	n/a	controlTrue
282.022	3.5	genericItem	n/a	n/a	10918	1	9	18	386	4	n/a	n/a
286.02	3.5	criticalItem	n/a	n/a	20919	2	9	19	387	4	n/a	criticalFalse
290.021	3.5	genericItem	n/a	n/a	10920	1	9	20	388	4	n/a	n/a
294.02	3.5	genericItem	n/a	n/a	10921	1	9	21	389	4	n/a	n/a
298.02	3.5	criticalItem	n/a	n/a	20922	2	9	22	390	4	n/a	criticalTrue
302.021	3.5	controlItem	n/a	n/a	10923	1	9	23	391	4	n/a	controlTrue
306.021	3.5	criticalItem	n/a	n/a	20924	2	9	24	392	4	n/a	criticalFalse
310.022	3.5	genericItem	1	0.54	10925	1	9	25	393	4	1	n/a
314.02	3.5	criticalItem	n/a	n/a	20926	2	9	26	394	4	n/a	criticalTrue
318.021	3.5	genericItem	n/a	n/a	10927	1	9	27	395	4	n/a	n/a
322.02	3.5	criticalItem	n/a	n/a	20928	2	9	28	396	4	n/a	criticalFalse
326.02	3.5	genericItem	n/a	n/a	10929	1	9	29	397	4	n/a	n/a
330.021	3.5	genericItem	n/a	n/a	10930	1	9	30	398	4	n/a	n/a
334.024	3.5	controlItem	n/a	n/a	10931	1	9	31	399	4	n/a	controlTrue
338.02	3.5	genericItem	n/a	n/a	10932	1	9	32	400	4	n/a	n/a
342.021	3.5	genericItem	1	0.938	10933	1	9	33	401	4	1	n/a
346.02	3.5	genericItem	n/a	n/a	10934	1	9	34	402	4	n/a	n/a
350.02	3.5	criticalItem	n/a	n/a	20935	2	9	35	403	4	n/a	criticalFalse
354.02	3.5	genericItem	1	0.288	10936	1	9	36	404	4	1	n/a
358.02	3.5	genericItem	n/a	n/a	10937	1	9	37	405	4	n/a	n/a
362.02	3.5	genericItem	n/a	n/a	10938	1	9	38	406	4	n/a	n/a
366.021	3.5	genericItem	n/a	n/a	10939	1	9	39	407	4	n/a	n/a
370.021	3.5	genericItem	1	0.616	10940	1	9	40	408	4	1	n/a
374.022	3.5	criticalItem	n/a	n/a	20941	2	9	41	409	4	n/a	criticalTrue
378.021	3.5	genericItem	n/a	n/a	10942	1	9	42	410	4	n/a	n/a
382.021	3.5	controlItem	n/a	n/a	10943	1	9	43	411	4	n/a	controlTrue
386.02	3.5	genericItem	n/a	n/a	10944	1	9	44	412	4	n/a	n/a
390.02	3.5	controlItem	n/a	n/a	10945	1	9	45	413	4	n/a	controlFoil1
394.021	3.5	genericItem	n/a	n/a	10946	1	9	46	414	4	n/a	n/a
398.02	3.5	controlItem	n/a	n/a	10947	1	9	47	415	4	n/a	controlTrue
402.02	3.5	genericItem	n/a	n/a	10948	1	9	48	416	4	n/a	n/a
406.021	3.5	criticalItem	n/a	n/a	20949	2	9	49	417	4	n/a	criticalFalse
410.02	3.5	controlItem	n/a	n/a	10950	1	9	50	418	4	n/a	controlTrue
414.026	n/a	n/a	n/a	n/a	90900	9	9	0	419	4	n/a	n/a
418.021	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
