onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
354.022	3.5	genericItem	1	0.572	11036	1	10	36	299	3	1	n/a
358.023	3.5	controlItem	n/a	n/a	11037	1	10	37	300	3	n/a	controlTrue
362.022	3.5	controlItem	n/a	n/a	11038	1	10	38	301	3	n/a	controlTrue
366.023	3.5	controlItem	n/a	n/a	11039	1	10	39	302	3	n/a	controlFoil1
370.023	3.5	controlItem	n/a	n/a	11040	1	10	40	303	3	n/a	controlFoil1
374.023	3.5	genericItem	n/a	n/a	11041	1	10	41	304	3	n/a	n/a
378.023	3.5	genericItem	n/a	n/a	11042	1	10	42	305	3	n/a	n/a
382.023	3.5	genericItem	n/a	n/a	11043	1	10	43	306	3	n/a	n/a
386.023	3.5	genericItem	n/a	n/a	11044	1	10	44	307	3	n/a	n/a
390.023	3.5	criticalItem	n/a	n/a	21045	2	10	45	308	3	n/a	criticalFalse
394.023	3.5	controlItem	n/a	n/a	11046	1	10	46	309	3	n/a	controlFoil2
398.023	3.5	genericItem	1	0.446	11047	1	10	47	310	3	1	n/a
402.023	3.5	genericItem	n/a	n/a	11048	1	10	48	311	3	n/a	n/a
406.023	3.5	controlItem	n/a	n/a	11049	1	10	49	312	3	n/a	controlTrue
410.023	3.5	genericItem	n/a	n/a	11050	1	10	50	313	3	n/a	n/a
414.023	n/a	n/a	n/a	n/a	91000	9	10	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
