onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
94.0316	3.5	controlItem	n/a	n/a	10123	1	1	23	234	3	n/a	controlFoil1
98.0315	3.5	controlItem	n/a	n/a	10124	1	1	24	235	3	n/a	controlFoil2
102.03	3.5	controlItem	n/a	n/a	10125	1	1	25	236	3	n/a	controlFoil1
106.03	3.5	criticalItem	n/a	n/a	20126	2	1	26	237	3	n/a	criticalFalse
110.033	3.5	genericItem	n/a	n/a	10127	1	1	27	238	3	n/a	n/a
114.031	3.5	criticalItem	n/a	n/a	20128	2	1	28	239	3	n/a	criticalFalse
118.029	3.5	genericItem	n/a	n/a	10129	1	1	29	240	3	n/a	n/a
122.032	3.5	genericItem	n/a	n/a	10130	1	1	30	241	3	n/a	n/a
126.03	3.5	criticalItem	n/a	n/a	20131	2	1	31	242	3	n/a	criticalTrue
130.029	3.5	controlItem	n/a	n/a	10132	1	1	32	243	3	n/a	controlTrue
134.031	3.5	genericItem	n/a	n/a	10133	1	1	33	244	3	n/a	n/a
138.03	3.5	genericItem	n/a	n/a	10134	1	1	34	245	3	n/a	n/a
142.033	3.5	genericItem	n/a	n/a	10135	1	1	35	246	3	n/a	n/a
146.032	3.5	criticalItem	n/a	n/a	20136	2	1	36	247	3	n/a	criticalFoil
150.031	3.5	genericItem	n/a	n/a	10137	1	1	37	248	3	n/a	n/a
154.032	3.5	genericItem	n/a	n/a	10138	1	1	38	249	3	n/a	n/a
158.03	3.5	genericItem	n/a	n/a	10139	1	1	39	250	3	n/a	n/a
162.03	3.5	controlItem	n/a	n/a	10140	1	1	40	251	3	n/a	controlFoil2
166.03	3.5	criticalItem	n/a	n/a	20141	2	1	41	252	3	n/a	criticalTrue
170.029	3.5	genericItem	n/a	n/a	10142	1	1	42	253	3	n/a	n/a
174.029	3.5	genericItem	n/a	n/a	10143	1	1	43	254	3	n/a	n/a
178.03	3.5	genericItem	1	0.681	10144	1	1	44	255	3	1	n/a
182.03	3.5	genericItem	n/a	n/a	10145	1	1	45	256	3	n/a	n/a
186.03	3.5	controlItem	n/a	n/a	10146	1	1	46	257	3	n/a	controlTrue
190.03	3.5	genericItem	1	0.829	10147	1	1	47	258	3	1	n/a
194.03	3.5	genericItem	n/a	n/a	10148	1	1	48	259	3	n/a	n/a
198.029	3.5	controlItem	n/a	n/a	10149	1	1	49	260	3	n/a	controlTrue
202.031	3.5	criticalItem	n/a	n/a	20150	2	1	50	261	3	n/a	criticalTrue
206.024	n/a	n/a	n/a	n/a	90100	9	1	0	262	3	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80200	8	2	0	263	3	n/a	n/a
214.033	3.5	genericItem	n/a	n/a	10201	1	2	1	264	3	n/a	n/a
218.03	3.5	genericItem	n/a	n/a	10202	1	2	2	265	3	n/a	n/a
222.031	3.5	genericItem	n/a	n/a	10203	1	2	3	266	3	n/a	n/a
226.029	3.5	controlItem	n/a	n/a	10204	1	2	4	267	3	n/a	controlFoil1
230.029	3.5	controlItem	n/a	n/a	10205	1	2	5	268	3	n/a	controlFoil2
234.029	3.5	genericItem	n/a	n/a	10206	1	2	6	269	3	n/a	n/a
238.029	3.5	controlItem	n/a	n/a	10207	1	2	7	270	3	n/a	controlFoil1
242.028	3.5	genericItem	n/a	n/a	10208	1	2	8	271	3	n/a	n/a
246.027	3.5	genericItem	n/a	n/a	10209	1	2	9	272	3	n/a	n/a
250.029	3.5	genericItem	n/a	n/a	10210	1	2	10	273	3	n/a	n/a
254.029	3.5	genericItem	n/a	n/a	10211	1	2	11	274	3	n/a	n/a
258.029	3.5	genericItem	n/a	n/a	10212	1	2	12	275	3	n/a	n/a
262.031	3.5	genericItem	n/a	n/a	10213	1	2	13	276	3	n/a	n/a
266.028	3.5	criticalItem	n/a	n/a	20214	2	2	14	277	3	n/a	criticalTrue
270.029	3.5	genericItem	n/a	n/a	10215	1	2	15	278	3	n/a	n/a
274.028	3.5	genericItem	n/a	n/a	10216	1	2	16	279	3	n/a	n/a
278.03	3.5	controlItem	n/a	n/a	10217	1	2	17	280	3	n/a	controlFoil1
282.029	3.5	genericItem	n/a	n/a	10218	1	2	18	281	3	n/a	n/a
286.03	3.5	criticalItem	n/a	n/a	20219	2	2	19	282	3	n/a	criticalFoil
290.028	3.5	genericItem	n/a	n/a	10220	1	2	20	283	3	n/a	n/a
294.029	3.5	genericItem	n/a	n/a	10221	1	2	21	284	3	n/a	n/a
298.028	3.5	controlItem	n/a	n/a	10222	1	2	22	285	3	n/a	controlFoil1
302.029	3.5	criticalItem	n/a	n/a	20223	2	2	23	286	3	n/a	criticalFalse
306.028	3.5	genericItem	n/a	n/a	10224	1	2	24	287	3	n/a	n/a
310.029	3.5	criticalItem	n/a	n/a	20225	2	2	25	288	3	n/a	criticalTrue
314.028	3.5	genericItem	n/a	n/a	10226	1	2	26	289	3	n/a	n/a
318.03	3.5	genericItem	n/a	n/a	10227	1	2	27	290	3	n/a	n/a
322.029	3.5	criticalItem	n/a	n/a	20228	2	2	28	291	3	n/a	criticalFalse
326.029	3.5	genericItem	n/a	n/a	10229	1	2	29	292	3	n/a	n/a
330.029	3.5	controlItem	n/a	n/a	10230	1	2	30	293	3	n/a	controlTrue
334.029	3.5	criticalItem	n/a	n/a	20231	2	2	31	294	3	n/a	criticalTrue
338.029	3.5	controlItem	n/a	n/a	10232	1	2	32	295	3	n/a	controlTrue
342.028	3.5	genericItem	1	0.578	10233	1	2	33	296	3	1	n/a
346.028	3.5	criticalItem	n/a	n/a	20234	2	2	34	297	3	n/a	criticalFalse
350.027	3.5	controlItem	n/a	n/a	10235	1	2	35	298	3	n/a	controlTrue
354.028	3.5	criticalItem	n/a	n/a	20236	2	2	36	299	3	n/a	criticalTrue
358.029	3.5	controlItem	n/a	n/a	10237	1	2	37	300	3	n/a	controlFoil2
362.028	3.5	criticalItem	n/a	n/a	20238	2	2	38	301	3	n/a	criticalFalse
366.029	3.5	genericItem	n/a	n/a	10239	1	2	39	302	3	n/a	n/a
370.028	3.5	genericItem	n/a	n/a	10240	1	2	40	303	3	n/a	n/a
374.028	3.5	criticalItem	n/a	n/a	20241	2	2	41	304	3	n/a	criticalFalse
378.028	3.5	controlItem	n/a	n/a	10242	1	2	42	305	3	n/a	controlFoil2
382.028	3.5	genericItem	n/a	n/a	10243	1	2	43	306	3	n/a	n/a
386.028	3.5	genericItem	n/a	n/a	10244	1	2	44	307	3	n/a	n/a
390.029	3.5	criticalItem	n/a	n/a	20245	2	2	45	308	3	n/a	criticalTrue
394.03	3.5	controlItem	n/a	n/a	10246	1	2	46	309	3	n/a	controlFoil1
398.031	3.5	genericItem	1	0.311	10247	1	2	47	310	3	1	n/a
402.033	3.5	controlItem	n/a	n/a	10248	1	2	48	311	3	n/a	controlFoil2
406.032	3.5	criticalItem	n/a	n/a	20249	2	2	49	312	3	n/a	criticalFalse
410.033	3.5	genericItem	1	0.32	10250	1	2	50	313	3	1	n/a
414.024	n/a	n/a	n/a	n/a	90200	9	2	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
