onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
278.02	3.5	genericItem	n/a	n/a	10717	1	7	17	175	2	n/a	n/a
282.02	3.5	controlItem	n/a	n/a	10718	1	7	18	176	2	n/a	controlFoil2
286.02	3.5	criticalItem	n/a	n/a	10719	1	7	19	177	2	n/a	criticalFalse
290.021	3.5	controlItem	n/a	n/a	10720	1	7	20	178	2	n/a	controlTrue
294.02	3.5	criticalItem	n/a	n/a	10721	1	7	21	179	2	n/a	criticalFalse
298.02	3.5	genericItem	n/a	n/a	10722	1	7	22	180	2	n/a	n/a
302.021	3.5	genericItem	n/a	n/a	10723	1	7	23	181	2	n/a	n/a
306.021	3.5	genericItem	n/a	n/a	10724	1	7	24	182	2	n/a	n/a
310.021	3.5	genericItem	n/a	n/a	10725	1	7	25	183	2	n/a	n/a
314.02	3.5	criticalItem	n/a	n/a	10726	1	7	26	184	2	n/a	criticalFoil
318.021	3.5	genericItem	1	0.829	10727	1	7	27	185	2	1	n/a
322.02	3.5	controlItem	n/a	n/a	10728	1	7	28	186	2	n/a	controlTrue
326.021	3.5	criticalItem	n/a	n/a	10729	1	7	29	187	2	n/a	criticalTrue
330.02	3.5	genericItem	n/a	n/a	10730	1	7	30	188	2	n/a	n/a
334.02	3.5	genericItem	n/a	n/a	10731	1	7	31	189	2	n/a	n/a
338.021	3.5	genericItem	n/a	n/a	10732	1	7	32	190	2	n/a	n/a
342.021	3.5	genericItem	n/a	n/a	10733	1	7	33	191	2	n/a	n/a
346.02	3.5	controlItem	n/a	n/a	10734	1	7	34	192	2	n/a	controlTrue
350.021	3.5	criticalItem	n/a	n/a	10735	1	7	35	193	2	n/a	criticalTrue
354.02	3.5	genericItem	n/a	n/a	10736	1	7	36	194	2	n/a	n/a
358.019	3.5	genericItem	n/a	n/a	10737	1	7	37	195	2	n/a	n/a
362.02	3.5	genericItem	1	0.603	10738	1	7	38	196	2	1	n/a
366.02	3.5	criticalItem	n/a	n/a	10739	1	7	39	197	2	n/a	criticalTrue
370.021	3.5	controlItem	n/a	n/a	10740	1	7	40	198	2	n/a	controlTrue
374.021	3.5	genericItem	n/a	n/a	10741	1	7	41	199	2	n/a	n/a
378.02	3.5	genericItem	n/a	n/a	10742	1	7	42	200	2	n/a	n/a
382.021	3.5	genericItem	n/a	n/a	10743	1	7	43	201	2	n/a	n/a
386.02	3.5	criticalItem	n/a	n/a	10744	1	7	44	202	2	n/a	criticalFalse
390.021	3.5	genericItem	n/a	n/a	10745	1	7	45	203	2	n/a	n/a
394.022	3.5	criticalItem	n/a	n/a	10746	1	7	46	204	2	n/a	criticalFalse
398.02	3.5	genericItem	n/a	n/a	10747	1	7	47	205	2	n/a	n/a
402.02	3.5	genericItem	1	0.657	10748	1	7	48	206	2	1	n/a
406.021	3.5	criticalItem	n/a	n/a	10749	1	7	49	207	2	n/a	criticalTrue
410.021	3.5	controlItem	n/a	n/a	10750	1	7	50	208	2	n/a	controlFoil2
414.021	n/a	n/a	n/a	n/a	90700	9	7	0	209	2	n/a	n/a
418.021	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
