onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
102.027	3.5	genericItem	1	0.44	10725	1	7	25	341	4	1	n/a
106.026	3.5	criticalItem	n/a	n/a	20726	2	7	26	342	4	n/a	criticalFalse
110.027	3.5	genericItem	n/a	n/a	10727	1	7	27	343	4	n/a	n/a
114.027	3.5	controlItem	n/a	n/a	10728	1	7	28	344	4	n/a	controlTrue
118.027	3.5	criticalItem	n/a	n/a	20729	2	7	29	345	4	n/a	criticalTrue
122.026	3.5	genericItem	n/a	n/a	10730	1	7	30	346	4	n/a	n/a
126.026	3.5	genericItem	n/a	n/a	10731	1	7	31	347	4	n/a	n/a
130.027	3.5	genericItem	n/a	n/a	10732	1	7	32	348	4	n/a	n/a
134.026	3.5	genericItem	n/a	n/a	10733	1	7	33	349	4	n/a	n/a
138.026	3.5	controlItem	n/a	n/a	10734	1	7	34	350	4	n/a	controlFoil1
142.026	3.5	criticalItem	n/a	n/a	20735	2	7	35	351	4	n/a	criticalTrue
146.028	3.5	genericItem	n/a	n/a	10736	1	7	36	352	4	n/a	n/a
150.026	3.5	genericItem	n/a	n/a	10737	1	7	37	353	4	n/a	n/a
154.028	3.5	genericItem	n/a	n/a	10738	1	7	38	354	4	n/a	n/a
158.026	3.5	criticalItem	n/a	n/a	20739	2	7	39	355	4	n/a	criticalTrue
162.029	3.5	controlItem	n/a	n/a	10740	1	7	40	356	4	n/a	controlFoil1
166.028	3.5	genericItem	n/a	n/a	10741	1	7	41	357	4	n/a	n/a
170.027	3.5	genericItem	n/a	n/a	10742	1	7	42	358	4	n/a	n/a
174.027	3.5	genericItem	n/a	n/a	10743	1	7	43	359	4	n/a	n/a
178.026	3.5	criticalItem	n/a	n/a	20744	2	7	44	360	4	n/a	criticalTrue
182.027	3.5	genericItem	n/a	n/a	10745	1	7	45	361	4	n/a	n/a
186.028	3.5	criticalItem	n/a	n/a	20746	2	7	46	362	4	n/a	criticalTrue
190.029	3.5	genericItem	n/a	n/a	10747	1	7	47	363	4	n/a	n/a
194.028	3.5	genericItem	n/a	n/a	10748	1	7	48	364	4	n/a	n/a
198.027	3.5	criticalItem	n/a	n/a	20749	2	7	49	365	4	n/a	criticalTrue
202.029	3.5	controlItem	n/a	n/a	10750	1	7	50	366	4	n/a	controlTrue
206.022	n/a	n/a	n/a	n/a	90700	9	7	0	367	4	n/a	n/a
210.023	n/a	n/a	n/a	n/a	81000	8	10	0	368	4	n/a	n/a
214.029	3.5	genericItem	n/a	n/a	11001	1	10	1	369	4	n/a	n/a
218.026	3.5	genericItem	n/a	n/a	11002	1	10	2	370	4	n/a	n/a
222.029	3.5	criticalItem	n/a	n/a	21003	2	10	3	371	4	n/a	criticalTrue
226.027	3.5	genericItem	1	0.397	11004	1	10	4	372	4	1	n/a
230.028	3.5	criticalItem	n/a	n/a	21005	2	10	5	373	4	n/a	criticalFalse
234.026	3.5	genericItem	n/a	n/a	11006	1	10	6	374	4	n/a	n/a
238.029	3.5	genericItem	n/a	n/a	11007	1	10	7	375	4	n/a	n/a
242.029	3.5	criticalItem	n/a	n/a	21008	2	10	8	376	4	n/a	criticalTrue
246.025	3.5	genericItem	n/a	n/a	11009	1	10	9	377	4	n/a	n/a
250.028	3.5	criticalItem	n/a	n/a	21010	2	10	10	378	4	n/a	criticalFalse
254.027	3.5	genericItem	n/a	n/a	11011	1	10	11	379	4	n/a	n/a
258.027	3.5	genericItem	n/a	n/a	11012	1	10	12	380	4	n/a	n/a
262.027	3.5	genericItem	n/a	n/a	11013	1	10	13	381	4	n/a	n/a
266.027	3.5	genericItem	n/a	n/a	11014	1	10	14	382	4	n/a	n/a
270.028	3.5	criticalItem	n/a	n/a	21015	2	10	15	383	4	n/a	criticalTrue
274.028	3.5	genericItem	n/a	n/a	11016	1	10	16	384	4	n/a	n/a
278.029	3.5	controlItem	n/a	n/a	11017	1	10	17	385	4	n/a	controlFoil2
282.03	3.5	criticalItem	n/a	n/a	21018	2	10	18	386	4	n/a	criticalTrue
286.029	3.5	controlItem	n/a	n/a	11019	1	10	19	387	4	n/a	controlTrue
290.028	3.5	criticalItem	n/a	n/a	21020	2	10	20	388	4	n/a	criticalTrue
294.029	3.5	controlItem	n/a	n/a	11021	1	10	21	389	4	n/a	controlTrue
298.03	3.5	genericItem	n/a	n/a	11022	1	10	22	390	4	n/a	n/a
302.026	3.5	criticalItem	n/a	n/a	21023	2	10	23	391	4	n/a	criticalTrue
306.027	3.5	genericItem	n/a	n/a	11024	1	10	24	392	4	n/a	n/a
310.028	3.5	genericItem	n/a	n/a	11025	1	10	25	393	4	n/a	n/a
314.027	3.5	criticalItem	n/a	n/a	21026	2	10	26	394	4	n/a	criticalFalse
318.028	3.5	genericItem	n/a	n/a	11027	1	10	27	395	4	n/a	n/a
322.028	3.5	controlItem	n/a	n/a	11028	1	10	28	396	4	n/a	controlTrue
326.026	3.5	controlItem	n/a	n/a	11029	1	10	29	397	4	n/a	controlTrue
330.026	3.5	genericItem	n/a	n/a	11030	1	10	30	398	4	n/a	n/a
334.026	3.5	controlItem	n/a	n/a	11031	1	10	31	399	4	n/a	controlFoil1
338.027	3.5	genericItem	n/a	n/a	11032	1	10	32	400	4	n/a	n/a
342.027	3.5	criticalItem	n/a	n/a	21033	2	10	33	401	4	n/a	criticalFoil
346.028	3.5	genericItem	1	0.417	11034	1	10	34	402	4	1	n/a
350.029	3.5	criticalItem	n/a	n/a	21035	2	10	35	403	4	n/a	criticalFalse
354.027	3.5	genericItem	n/a	n/a	11036	1	10	36	404	4	n/a	n/a
358.027	3.5	controlItem	n/a	n/a	11037	1	10	37	405	4	n/a	controlTrue
362.028	3.5	controlItem	n/a	n/a	11038	1	10	38	406	4	n/a	controlTrue
366.028	3.5	controlItem	n/a	n/a	11039	1	10	39	407	4	n/a	controlTrue
370.029	3.5	controlItem	n/a	n/a	11040	1	10	40	408	4	n/a	controlFoil1
374.027	3.5	genericItem	n/a	n/a	11041	1	10	41	409	4	n/a	n/a
378.027	3.5	genericItem	n/a	n/a	11042	1	10	42	410	4	n/a	n/a
382.029	3.5	genericItem	n/a	n/a	11043	1	10	43	411	4	n/a	n/a
386.026	3.5	genericItem	n/a	n/a	11044	1	10	44	412	4	n/a	n/a
390.028	3.5	criticalItem	n/a	n/a	21045	2	10	45	413	4	n/a	criticalTrue
394.029	3.5	controlItem	n/a	n/a	11046	1	10	46	414	4	n/a	controlTrue
398.028	3.5	genericItem	n/a	n/a	11047	1	10	47	415	4	n/a	n/a
402.028	3.5	genericItem	n/a	n/a	11048	1	10	48	416	4	n/a	n/a
406.027	3.5	controlItem	n/a	n/a	11049	1	10	49	417	4	n/a	controlTrue
410.028	3.5	genericItem	n/a	n/a	11050	1	10	50	418	4	n/a	n/a
414.024	n/a	n/a	n/a	n/a	91000	9	10	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
