onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
90.0293	3.5	controlItem	n/a	n/a	10222	1	2	22	23	1	n/a	controlTrue
94.0285	3.5	criticalItem	n/a	n/a	10223	1	2	23	24	1	n/a	criticalFalse
98.0291	3.5	genericItem	n/a	n/a	10224	1	2	24	25	1	n/a	n/a
102.029	3.5	criticalItem	n/a	n/a	10225	1	2	25	26	1	n/a	criticalTrue
106.029	3.5	genericItem	n/a	n/a	10226	1	2	26	27	1	n/a	n/a
110.028	3.5	genericItem	n/a	n/a	10227	1	2	27	28	1	n/a	n/a
114.028	3.5	criticalItem	n/a	n/a	10228	1	2	28	29	1	n/a	criticalFalse
118.03	3.5	genericItem	n/a	n/a	10229	1	2	29	30	1	n/a	n/a
122.029	3.5	controlItem	n/a	n/a	10230	1	2	30	31	1	n/a	controlTrue
126.031	3.5	criticalItem	n/a	n/a	10231	1	2	31	32	1	n/a	criticalTrue
130.031	3.5	controlItem	n/a	n/a	10232	1	2	32	33	1	n/a	controlTrue
134.028	3.5	genericItem	n/a	n/a	10233	1	2	33	34	1	n/a	n/a
138.028	3.5	criticalItem	n/a	n/a	10234	1	2	34	35	1	n/a	criticalTrue
142.027	3.5	controlItem	n/a	n/a	10235	1	2	35	36	1	n/a	controlFoil2
146.028	3.5	criticalItem	n/a	n/a	10236	1	2	36	37	1	n/a	criticalFalse
150.029	3.5	controlItem	n/a	n/a	10237	1	2	37	38	1	n/a	controlFoil2
154.027	3.5	criticalItem	n/a	n/a	10238	1	2	38	39	1	n/a	criticalTrue
158.028	3.5	genericItem	n/a	n/a	10239	1	2	39	40	1	n/a	n/a
162.028	3.5	genericItem	1	0.79	10240	1	2	40	41	1	1	n/a
166.029	3.5	criticalItem	n/a	n/a	10241	1	2	41	42	1	n/a	criticalTrue
170.028	3.5	controlItem	n/a	n/a	10242	1	2	42	43	1	n/a	controlTrue
174.028	3.5	genericItem	n/a	n/a	10243	1	2	43	44	1	n/a	n/a
178.028	3.5	genericItem	n/a	n/a	10244	1	2	44	45	1	n/a	n/a
182.03	3.5	criticalItem	n/a	n/a	10245	1	2	45	46	1	n/a	criticalFalse
186.03	3.5	controlItem	n/a	n/a	10246	1	2	46	47	1	n/a	controlTrue
190.03	3.5	genericItem	1	0.502	10247	1	2	47	48	1	1	n/a
194.032	3.5	controlItem	n/a	n/a	10248	1	2	48	49	1	n/a	controlFoil2
198.032	3.5	criticalItem	n/a	n/a	10249	1	2	49	50	1	n/a	criticalTrue
202.034	3.5	genericItem	n/a	n/a	10250	1	2	50	51	1	n/a	n/a
206.024	n/a	n/a	n/a	n/a	90200	9	2	0	52	1	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80400	8	4	0	53	1	n/a	n/a
214.028	3.5	genericItem	1	0.604	10401	1	4	1	54	1	1	n/a
218.03	3.5	genericItem	n/a	n/a	10402	1	4	2	55	1	n/a	n/a
222.028	3.5	genericItem	n/a	n/a	10403	1	4	3	56	1	n/a	n/a
226.066	3.5	criticalItem	n/a	n/a	10404	1	4	4	57	1	n/a	criticalTrue
230.03	3.5	genericItem	n/a	n/a	10405	1	4	5	58	1	n/a	n/a
234.028	3.5	genericItem	n/a	n/a	10406	1	4	6	59	1	n/a	n/a
238.339	3.5	criticalItem	n/a	n/a	10407	1	4	7	60	1	n/a	criticalFalse
242.028	3.5	genericItem	n/a	n/a	10408	1	4	8	61	1	n/a	n/a
246.03	3.5	controlItem	n/a	n/a	10409	1	4	9	62	1	n/a	controlFoil1
250.029	3.5	genericItem	n/a	n/a	10410	1	4	10	63	1	n/a	n/a
254.089	3.5	criticalItem	n/a	n/a	10411	1	4	11	64	1	n/a	criticalTrue
258.028	3.5	controlItem	n/a	n/a	10412	1	4	12	65	1	n/a	controlTrue
262.029	3.5	genericItem	n/a	n/a	10413	1	4	13	66	1	n/a	n/a
266.028	3.5	genericItem	1	0.516	10414	1	4	14	67	1	1	n/a
270.089	3.5	criticalItem	n/a	n/a	10415	1	4	15	68	1	n/a	criticalTrue
274.028	3.5	controlItem	n/a	n/a	10416	1	4	16	69	1	n/a	controlFoil1
278.084	3.5	criticalItem	n/a	n/a	10417	1	4	17	70	1	n/a	criticalFalse
282.029	3.5	genericItem	n/a	n/a	10418	1	4	18	71	1	n/a	n/a
286.067	3.5	criticalItem	n/a	n/a	10419	1	4	19	72	1	n/a	criticalTrue
290.029	3.5	genericItem	n/a	n/a	10420	1	4	20	73	1	1	n/a
294.028	3.5	genericItem	n/a	n/a	10421	1	4	21	74	1	n/a	n/a
298.029	3.5	controlItem	n/a	n/a	10422	1	4	22	75	1	n/a	controlTrue
302.03	3.5	genericItem	n/a	n/a	10423	1	4	23	76	1	n/a	n/a
306.094	3.5	criticalItem	n/a	n/a	10424	1	4	24	77	1	n/a	criticalFoil
310.028	3.5	controlItem	n/a	n/a	10425	1	4	25	78	1	n/a	controlTrue
314.028	3.5	genericItem	n/a	n/a	10426	1	4	26	79	1	n/a	n/a
318.029	3.5	genericItem	n/a	n/a	10427	1	4	27	80	1	n/a	n/a
322.028	3.5	genericItem	n/a	n/a	10428	1	4	28	81	1	n/a	n/a
326.328	3.5	criticalItem	n/a	n/a	10429	1	4	29	82	1	n/a	criticalFalse
330.028	3.5	controlItem	n/a	n/a	10430	1	4	30	83	1	n/a	controlTrue
334.029	3.5	genericItem	1	0.615	10431	1	4	31	84	1	1	n/a
338.029	3.5	genericItem	n/a	n/a	10432	1	4	32	85	1	n/a	n/a
342.029	3.5	genericItem	n/a	n/a	10433	1	4	33	86	1	n/a	n/a
346.027	3.5	genericItem	n/a	n/a	10434	1	4	34	87	1	n/a	n/a
350.028	3.5	genericItem	n/a	n/a	10435	1	4	35	88	1	n/a	n/a
354.08	3.5	criticalItem	n/a	n/a	10436	1	4	36	89	1	n/a	criticalTrue
358.029	3.5	genericItem	n/a	n/a	10437	1	4	37	90	1	n/a	n/a
362.081	3.5	criticalItem	n/a	n/a	10438	1	4	38	91	1	n/a	criticalFalse
366.027	3.5	genericItem	n/a	n/a	10439	1	4	39	92	1	n/a	n/a
370.128	3.5	criticalItem	n/a	n/a	10440	1	4	40	93	1	n/a	criticalTrue
374.027	3.5	genericItem	n/a	n/a	10441	1	4	41	94	1	n/a	n/a
378.028	3.5	controlItem	n/a	n/a	10442	1	4	42	95	1	n/a	controlTrue
382.028	3.5	controlItem	n/a	n/a	10443	1	4	43	96	1	n/a	controlTrue
386.027	3.5	controlItem	n/a	n/a	10444	1	4	44	97	1	n/a	controlTrue
390.027	3.5	genericItem	n/a	n/a	10445	1	4	45	98	1	n/a	n/a
394.029	3.5	controlItem	n/a	n/a	10446	1	4	46	99	1	n/a	controlTrue
398.027	3.5	genericItem	n/a	n/a	10447	1	4	47	100	1	n/a	n/a
402.028	3.5	controlItem	n/a	n/a	10448	1	4	48	101	1	n/a	controlTrue
406.085	3.5	criticalItem	n/a	n/a	10449	1	4	49	102	1	n/a	criticalTrue
410.026	3.5	controlItem	n/a	n/a	10450	1	4	50	103	1	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90400	9	4	0	104	1	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
