onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
166.028	3.5	criticalItem	n/a	n/a	20541	2	5	41	147	2	n/a	criticalTrue
170.027	3.5	controlItem	n/a	n/a	10542	1	5	42	148	2	n/a	controlFoil2
174.027	3.5	genericItem	n/a	n/a	10543	1	5	43	149	2	n/a	n/a
178.026	3.5	genericItem	1	0.357	10544	1	5	44	150	2	1	n/a
182.028	3.5	genericItem	n/a	n/a	10545	1	5	45	151	2	n/a	n/a
186.028	3.5	controlItem	n/a	n/a	10546	1	5	46	152	2	n/a	controlTrue
190.026	3.5	criticalItem	n/a	n/a	20547	2	5	47	153	2	n/a	criticalTrue
194.026	3.5	genericItem	n/a	n/a	10548	1	5	48	154	2	n/a	n/a
198.027	3.5	controlItem	n/a	n/a	10549	1	5	49	155	2	n/a	controlTrue
202.026	3.5	criticalItem	n/a	n/a	20550	2	5	50	156	2	n/a	criticalFalse
206.023	n/a	n/a	n/a	n/a	90500	9	5	0	157	2	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80100	8	1	0	158	2	n/a	n/a
214.033	3.5	genericItem	n/a	n/a	10101	1	1	1	159	2	n/a	n/a
218.031	3.5	genericItem	n/a	n/a	10102	1	1	2	160	2	n/a	n/a
222.031	3.5	genericItem	n/a	n/a	10103	1	1	3	161	2	n/a	n/a
226.031	3.5	controlItem	n/a	n/a	10104	1	1	4	162	2	n/a	controlFoil1
230.03	3.5	genericItem	n/a	n/a	10105	1	1	5	163	2	n/a	n/a
234.031	3.5	genericItem	1	0.341	10106	1	1	6	164	2	1	n/a
238.031	3.5	controlItem	n/a	n/a	10107	1	1	7	165	2	n/a	controlTrue
242.031	3.5	genericItem	n/a	n/a	10108	1	1	8	166	2	n/a	n/a
246.033	3.5	genericItem	1	0.604	10109	1	1	9	167	2	1	n/a
250.029	3.5	criticalItem	n/a	n/a	20110	2	1	10	168	2	n/a	criticalTrue
254.031	3.5	genericItem	n/a	n/a	10111	1	1	11	169	2	n/a	n/a
258.03	3.5	criticalItem	n/a	n/a	20112	2	1	12	170	2	n/a	criticalFalse
262.031	3.5	genericItem	n/a	n/a	10113	1	1	13	171	2	n/a	n/a
266.03	3.5	criticalItem	n/a	n/a	20114	2	1	14	172	2	n/a	criticalTrue
270.031	3.5	genericItem	1	0.3	10115	1	1	15	173	2	1	n/a
274.033	3.5	controlItem	n/a	n/a	10116	1	1	16	174	2	n/a	controlTrue
278.029	3.5	criticalItem	n/a	n/a	20117	2	1	17	175	2	n/a	criticalFalse
282.031	3.5	controlItem	n/a	n/a	10118	1	1	18	176	2	n/a	controlFoil1
286.031	3.5	criticalItem	n/a	n/a	20119	2	1	19	177	2	n/a	criticalFalse
290.032	3.5	genericItem	n/a	n/a	10120	1	1	20	178	2	n/a	n/a
294.031	3.5	controlItem	n/a	n/a	10121	1	1	21	179	2	n/a	controlFoil1
298.032	3.5	criticalItem	n/a	n/a	20122	2	1	22	180	2	n/a	criticalTrue
302.032	3.5	controlItem	n/a	n/a	10123	1	1	23	181	2	n/a	controlTrue
306.033	3.5	controlItem	n/a	n/a	10124	1	1	24	182	2	n/a	controlFoil1
310.03	3.5	controlItem	n/a	n/a	10125	1	1	25	183	2	n/a	controlTrue
314.029	3.5	criticalItem	n/a	n/a	20126	2	1	26	184	2	n/a	criticalFalse
318.032	3.5	genericItem	n/a	n/a	10127	1	1	27	185	2	n/a	n/a
322.03	3.5	criticalItem	n/a	n/a	20128	2	1	28	186	2	n/a	criticalTrue
326.029	3.5	genericItem	n/a	n/a	10129	1	1	29	187	2	n/a	n/a
330.032	3.5	genericItem	n/a	n/a	10130	1	1	30	188	2	n/a	n/a
334.032	3.5	criticalItem	n/a	n/a	20131	2	1	31	189	2	n/a	criticalFalse
338.03	3.5	controlItem	n/a	n/a	10132	1	1	32	190	2	n/a	controlTrue
342.032	3.5	genericItem	n/a	n/a	10133	1	1	33	191	2	n/a	n/a
346.031	3.5	genericItem	n/a	n/a	10134	1	1	34	192	2	n/a	n/a
350.032	3.5	genericItem	n/a	n/a	10135	1	1	35	193	2	n/a	n/a
354.032	3.5	criticalItem	n/a	n/a	20136	2	1	36	194	2	n/a	criticalFalse
358.031	3.5	genericItem	n/a	n/a	10137	1	1	37	195	2	n/a	n/a
362.032	3.5	genericItem	1	0.239	10138	1	1	38	196	2	1	n/a
366.033	3.5	genericItem	n/a	n/a	10139	1	1	39	197	2	n/a	n/a
370.029	3.5	controlItem	n/a	n/a	10140	1	1	40	198	2	n/a	controlTrue
374.029	3.5	criticalItem	n/a	n/a	20141	2	1	41	199	2	n/a	criticalFalse
378.03	3.5	genericItem	n/a	n/a	10142	1	1	42	200	2	n/a	n/a
382.03	3.5	genericItem	n/a	n/a	10143	1	1	43	201	2	n/a	n/a
386.031	3.5	genericItem	n/a	n/a	10144	1	1	44	202	2	n/a	n/a
390.03	3.5	genericItem	n/a	n/a	10145	1	1	45	203	2	n/a	n/a
394.03	3.5	controlItem	n/a	n/a	10146	1	1	46	204	2	n/a	controlTrue
398.032	3.5	genericItem	n/a	n/a	10147	1	1	47	205	2	n/a	n/a
402.031	3.5	genericItem	n/a	n/a	10148	1	1	48	206	2	n/a	n/a
406.03	3.5	controlItem	n/a	n/a	10149	1	1	49	207	2	n/a	controlFoil1
410.034	3.5	criticalItem	n/a	n/a	20150	2	1	50	208	2	n/a	criticalFalse
414.023	n/a	n/a	n/a	n/a	90100	9	1	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
