onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
250.023	3.5	criticalItem	n/a	n/a	20910	2	9	10	63	1	n/a	criticalFoil
254.023	3.5	controlItem	n/a	n/a	10911	1	9	11	64	1	n/a	controlFoil1
258.023	3.5	genericItem	n/a	n/a	10912	1	9	12	65	1	n/a	n/a
262.024	3.5	criticalItem	n/a	n/a	20913	2	9	13	66	1	n/a	criticalFalse
266.023	3.5	genericItem	n/a	n/a	10914	1	9	14	67	1	n/a	n/a
270.023	3.5	controlItem	n/a	n/a	10915	1	9	15	68	1	n/a	controlTrue
274.023	3.5	genericItem	n/a	n/a	10916	1	9	16	69	1	n/a	n/a
278.024	3.5	controlItem	n/a	n/a	10917	1	9	17	70	1	n/a	controlTrue
282.024	3.5	genericItem	n/a	n/a	10918	1	9	18	71	1	n/a	n/a
286.024	3.5	criticalItem	n/a	n/a	20919	2	9	19	72	1	n/a	criticalTrue
290.023	3.5	genericItem	n/a	n/a	10920	1	9	20	73	1	n/a	n/a
294.024	3.5	genericItem	n/a	n/a	10921	1	9	21	74	1	n/a	n/a
298.024	3.5	criticalItem	n/a	n/a	20922	2	9	22	75	1	n/a	criticalFalse
302.023	3.5	controlItem	n/a	n/a	10923	1	9	23	76	1	n/a	controlTrue
306.024	3.5	criticalItem	n/a	n/a	20924	2	9	24	77	1	n/a	criticalFalse
310.023	3.5	genericItem	n/a	n/a	10925	1	9	25	78	1	n/a	n/a
314.024	3.5	criticalItem	n/a	n/a	20926	2	9	26	79	1	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	10927	1	9	27	80	1	n/a	n/a
322.023	3.5	criticalItem	n/a	n/a	20928	2	9	28	81	1	n/a	criticalFalse
326.024	3.5	genericItem	n/a	n/a	10929	1	9	29	82	1	n/a	n/a
330.024	3.5	genericItem	n/a	n/a	10930	1	9	30	83	1	n/a	n/a
334.024	3.5	controlItem	n/a	n/a	10931	1	9	31	84	1	n/a	controlFoil2
338.023	3.5	genericItem	1	0.334	10932	1	9	32	85	1	1	n/a
342.024	3.5	genericItem	n/a	n/a	10933	1	9	33	86	1	n/a	n/a
346.024	3.5	genericItem	n/a	n/a	10934	1	9	34	87	1	n/a	n/a
350.023	3.5	criticalItem	n/a	n/a	20935	2	9	35	88	1	n/a	criticalTrue
354.024	3.5	genericItem	n/a	n/a	10936	1	9	36	89	1	n/a	n/a
358.023	3.5	genericItem	n/a	n/a	10937	1	9	37	90	1	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10938	1	9	38	91	1	n/a	n/a
366.023	3.5	genericItem	n/a	n/a	10939	1	9	39	92	1	n/a	n/a
370.024	3.5	genericItem	n/a	n/a	10940	1	9	40	93	1	n/a	n/a
374.024	3.5	criticalItem	n/a	n/a	20941	2	9	41	94	1	n/a	criticalTrue
378.024	3.5	genericItem	n/a	n/a	10942	1	9	42	95	1	n/a	n/a
382.023	3.5	controlItem	n/a	n/a	10943	1	9	43	96	1	n/a	controlTrue
386.023	3.5	genericItem	n/a	n/a	10944	1	9	44	97	1	n/a	n/a
390.024	3.5	controlItem	n/a	n/a	10945	1	9	45	98	1	n/a	controlTrue
394.023	3.5	genericItem	n/a	n/a	10946	1	9	46	99	1	n/a	n/a
398.024	3.5	controlItem	n/a	n/a	10947	1	9	47	100	1	n/a	controlTrue
402.024	3.5	genericItem	1	0.356	10948	1	9	48	101	1	1	n/a
406.023	3.5	criticalItem	n/a	n/a	20949	2	9	49	102	1	n/a	criticalTrue
410.026	3.5	controlItem	n/a	n/a	10950	1	9	50	103	1	n/a	controlFoil1
414.023	n/a	n/a	n/a	n/a	90900	9	9	0	104	1	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
