onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
330.024	3.5	criticalItem	n/a	n/a	20330	2	3	30	398	4	n/a	criticalFalse
334.024	3.5	controlItem	n/a	n/a	10331	1	3	31	399	4	n/a	controlFoil2
338.023	3.5	criticalItem	n/a	n/a	20332	2	3	32	400	4	n/a	criticalFalse
342.024	3.5	genericItem	n/a	n/a	10333	1	3	33	401	4	n/a	n/a
346.024	3.5	genericItem	n/a	n/a	10334	1	3	34	402	4	n/a	n/a
350.024	3.5	genericItem	n/a	n/a	10335	1	3	35	403	4	n/a	n/a
354.023	3.5	criticalItem	n/a	n/a	20336	2	3	36	404	4	n/a	criticalTrue
358.024	3.5	genericItem	n/a	n/a	10337	1	3	37	405	4	n/a	n/a
362.023	3.5	genericItem	n/a	n/a	10338	1	3	38	406	4	n/a	n/a
366.024	3.5	genericItem	1	0.425	10339	1	3	39	407	4	1	n/a
370.024	3.5	genericItem	1	0.35	10340	1	3	40	408	4	1	n/a
374.024	3.5	criticalItem	n/a	n/a	20341	2	3	41	409	4	n/a	criticalFoil
378.024	3.5	controlItem	n/a	n/a	10342	1	3	42	410	4	n/a	controlTrue
382.024	3.5	genericItem	n/a	n/a	10343	1	3	43	411	4	n/a	n/a
386.024	3.5	criticalItem	n/a	n/a	20344	2	3	44	412	4	n/a	criticalTrue
390.024	3.5	controlItem	n/a	n/a	10345	1	3	45	413	4	n/a	controlTrue
394.023	3.5	genericItem	n/a	n/a	10346	1	3	46	414	4	n/a	n/a
398.023	3.5	criticalItem	n/a	n/a	20347	2	3	47	415	4	n/a	criticalTrue
402.024	3.5	controlItem	n/a	n/a	10348	1	3	48	416	4	n/a	controlFoil1
406.025	3.5	genericItem	n/a	n/a	10349	1	3	49	417	4	n/a	n/a
410.023	3.5	controlItem	n/a	n/a	10350	1	3	50	418	4	n/a	controlFoil1
414.023	n/a	n/a	n/a	n/a	90300	9	3	0	419	4	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
