onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
102.023	3.5	controlItem	n/a	n/a	10425	1	4	25	236	3	n/a	controlTrue
106.024	3.5	genericItem	n/a	n/a	10426	1	4	26	237	3	n/a	n/a
110.023	3.5	genericItem	1	0.43	10427	1	4	27	238	3	1	n/a
114.024	3.5	genericItem	n/a	n/a	10428	1	4	28	239	3	n/a	n/a
118.07	3.5	criticalItem	n/a	n/a	10429	1	4	29	240	3	n/a	criticalTrue
122.023	3.5	controlItem	n/a	n/a	10430	1	4	30	241	3	n/a	controlFoil2
126.024	3.5	genericItem	n/a	n/a	10431	1	4	31	242	3	n/a	n/a
130.024	3.5	genericItem	n/a	n/a	10432	1	4	32	243	3	n/a	n/a
134.023	3.5	genericItem	1	0.376	10433	1	4	33	244	3	1	n/a
138.024	3.5	genericItem	n/a	n/a	10434	1	4	34	245	3	n/a	n/a
142.023	3.5	genericItem	n/a	n/a	10435	1	4	35	246	3	n/a	n/a
146.058	3.5	criticalItem	n/a	n/a	10436	1	4	36	247	3	n/a	criticalTrue
150.023	3.5	genericItem	n/a	n/a	10437	1	4	37	248	3	n/a	n/a
154.023	3.5	criticalItem	n/a	n/a	10438	1	4	38	249	3	n/a	criticalFoil
158.023	3.5	genericItem	n/a	n/a	10439	1	4	39	250	3	n/a	n/a
162.112	3.5	criticalItem	n/a	n/a	10440	1	4	40	251	3	n/a	criticalTrue
166.023	3.5	genericItem	n/a	n/a	10441	1	4	41	252	3	n/a	n/a
170.024	3.5	controlItem	n/a	n/a	10442	1	4	42	253	3	n/a	controlTrue
174.022	3.5	controlItem	n/a	n/a	10443	1	4	43	254	3	n/a	controlFoil1
178.023	3.5	controlItem	n/a	n/a	10444	1	4	44	255	3	n/a	controlFoil2
182.023	3.5	genericItem	n/a	n/a	10445	1	4	45	256	3	n/a	n/a
186.023	3.5	controlItem	n/a	n/a	10446	1	4	46	257	3	n/a	controlTrue
190.023	3.5	genericItem	n/a	n/a	10447	1	4	47	258	3	n/a	n/a
194.022	3.5	controlItem	n/a	n/a	10448	1	4	48	259	3	n/a	controlTrue
198.023	3.5	criticalItem	n/a	n/a	10449	1	4	49	260	3	n/a	criticalFalse
202.024	3.5	controlItem	n/a	n/a	10450	1	4	50	261	3	n/a	controlTrue
206.023	n/a	n/a	n/a	n/a	90400	9	4	0	262	3	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80100	8	1	0	263	3	n/a	n/a
214.023	3.5	genericItem	n/a	n/a	10101	1	1	1	264	3	n/a	n/a
218.023	3.5	genericItem	1	0.366	10102	1	1	2	265	3	1	n/a
222.024	3.5	genericItem	n/a	n/a	10103	1	1	3	266	3	n/a	n/a
226.023	3.5	controlItem	n/a	n/a	10104	1	1	4	267	3	n/a	controlTrue
230.023	3.5	genericItem	n/a	n/a	10105	1	1	5	268	3	n/a	n/a
234.024	3.5	genericItem	n/a	n/a	10106	1	1	6	269	3	n/a	n/a
238.023	3.5	controlItem	n/a	n/a	10107	1	1	7	270	3	n/a	controlTrue
242.025	3.5	genericItem	n/a	n/a	10108	1	1	8	271	3	n/a	n/a
246.023	3.5	genericItem	n/a	n/a	10109	1	1	9	272	3	n/a	n/a
250.129	3.5	criticalItem	n/a	n/a	20110	2	1	10	273	3	n/a	criticalFalse
254.023	3.5	genericItem	n/a	n/a	10111	1	1	11	274	3	n/a	n/a
258.082	3.5	criticalItem	n/a	n/a	20112	2	1	12	275	3	n/a	criticalFalse
262.023	3.5	genericItem	n/a	n/a	10113	1	1	13	276	3	n/a	n/a
266.024	3.5	criticalItem	n/a	n/a	20114	2	1	14	277	3	n/a	criticalFalse
270.024	3.5	genericItem	1	0.372	10115	1	1	15	278	3	1	n/a
274.023	3.5	controlItem	n/a	n/a	10116	1	1	16	279	3	n/a	controlTrue
278.11	3.5	criticalItem	n/a	n/a	20117	2	1	17	280	3	n/a	criticalTrue
282.024	3.5	controlItem	n/a	n/a	10118	1	1	18	281	3	n/a	controlFoil1
286.025	3.5	criticalItem	n/a	n/a	20119	2	1	19	282	3	n/a	criticalTrue
290.023	3.5	genericItem	n/a	n/a	10120	1	1	20	283	3	n/a	n/a
294.024	3.5	controlItem	n/a	n/a	10121	1	1	21	284	3	n/a	controlFoil1
298.023	3.5	criticalItem	n/a	n/a	20122	2	1	22	285	3	n/a	criticalTrue
302.023	3.5	controlItem	n/a	n/a	10123	1	1	23	286	3	n/a	controlFoil2
306.024	3.5	controlItem	n/a	n/a	10124	1	1	24	287	3	n/a	controlTrue
310.023	3.5	controlItem	n/a	n/a	10125	1	1	25	288	3	n/a	controlTrue
314.055	3.5	criticalItem	n/a	n/a	20126	2	1	26	289	3	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	10127	1	1	27	290	3	n/a	n/a
322.079	3.5	criticalItem	n/a	n/a	20128	2	1	28	291	3	n/a	criticalTrue
326.023	3.5	genericItem	n/a	n/a	10129	1	1	29	292	3	n/a	n/a
330.023	3.5	genericItem	n/a	n/a	10130	1	1	30	293	3	n/a	n/a
334.081	3.5	criticalItem	n/a	n/a	20131	2	1	31	294	3	n/a	criticalFoil
338.023	3.5	controlItem	n/a	n/a	10132	1	1	32	295	3	n/a	controlTrue
342.022	3.5	genericItem	1	0.404	10133	1	1	33	296	3	1	n/a
346.022	3.5	genericItem	n/a	n/a	10134	1	1	34	297	3	n/a	n/a
350.023	3.5	genericItem	n/a	n/a	10135	1	1	35	298	3	n/a	n/a
354.08	3.5	criticalItem	n/a	n/a	20136	2	1	36	299	3	n/a	criticalTrue
358.023	3.5	genericItem	n/a	n/a	10137	1	1	37	300	3	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10138	1	1	38	301	3	n/a	n/a
366.023	3.5	genericItem	n/a	n/a	10139	1	1	39	302	3	n/a	n/a
370.024	3.5	controlItem	n/a	n/a	10140	1	1	40	303	3	n/a	controlTrue
374.072	3.5	criticalItem	n/a	n/a	20141	2	1	41	304	3	n/a	criticalFalse
378.023	3.5	genericItem	n/a	n/a	10142	1	1	42	305	3	n/a	n/a
382.023	3.5	genericItem	1	0.379	10143	1	1	43	306	3	1	n/a
386.023	3.5	genericItem	n/a	n/a	10144	1	1	44	307	3	n/a	n/a
390.023	3.5	genericItem	n/a	n/a	10145	1	1	45	308	3	n/a	n/a
394.022	3.5	controlItem	n/a	n/a	10146	1	1	46	309	3	n/a	controlTrue
398.022	3.5	genericItem	n/a	n/a	10147	1	1	47	310	3	n/a	n/a
402.023	3.5	genericItem	n/a	n/a	10148	1	1	48	311	3	n/a	n/a
406.024	3.5	controlItem	n/a	n/a	10149	1	1	49	312	3	n/a	controlTrue
410.024	3.5	criticalItem	n/a	n/a	20150	2	1	50	313	3	n/a	criticalFalse
414.023	n/a	n/a	n/a	n/a	90100	9	1	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
