onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
118.028	3.5	criticalItem	n/a	n/a	20429	2	4	29	345	4	n/a	criticalTrue
122.028	3.5	controlItem	n/a	n/a	10430	1	4	30	346	4	n/a	controlFoil1
126.03	3.5	genericItem	n/a	n/a	10431	1	4	31	347	4	n/a	n/a
130.029	3.5	genericItem	n/a	n/a	10432	1	4	32	348	4	n/a	n/a
134.027	3.5	genericItem	n/a	n/a	10433	1	4	33	349	4	n/a	n/a
138.028	3.5	genericItem	n/a	n/a	10434	1	4	34	350	4	n/a	n/a
142.028	3.5	genericItem	n/a	n/a	10435	1	4	35	351	4	n/a	n/a
146.027	3.5	criticalItem	n/a	n/a	20436	2	4	36	352	4	n/a	criticalTrue
150.029	3.5	genericItem	n/a	n/a	10437	1	4	37	353	4	n/a	n/a
154.029	3.5	criticalItem	n/a	n/a	20438	2	4	38	354	4	n/a	criticalTrue
158.028	3.5	genericItem	n/a	n/a	10439	1	4	39	355	4	n/a	n/a
162.028	3.5	criticalItem	n/a	n/a	20440	2	4	40	356	4	n/a	criticalTrue
166.028	3.5	genericItem	n/a	n/a	10441	1	4	41	357	4	n/a	n/a
170.029	3.5	controlItem	n/a	n/a	10442	1	4	42	358	4	n/a	controlTrue
174.027	3.5	controlItem	n/a	n/a	10443	1	4	43	359	4	n/a	controlTrue
178.029	3.5	controlItem	n/a	n/a	10444	1	4	44	360	4	n/a	controlTrue
182.028	3.5	genericItem	n/a	n/a	10445	1	4	45	361	4	n/a	n/a
186.028	3.5	controlItem	n/a	n/a	10446	1	4	46	362	4	n/a	controlTrue
190.027	3.5	genericItem	n/a	n/a	10447	1	4	47	363	4	n/a	n/a
194.028	3.5	controlItem	n/a	n/a	10448	1	4	48	364	4	n/a	controlFoil2
198.029	3.5	criticalItem	n/a	n/a	20449	2	4	49	365	4	n/a	criticalFalse
202.029	3.5	controlItem	n/a	n/a	10450	1	4	50	366	4	n/a	controlTrue
206.024	n/a	n/a	n/a	n/a	90400	9	4	0	367	4	n/a	n/a
210.342	n/a	n/a	n/a	n/a	80500	8	5	0	368	4	n/a	n/a
214.083	3.5	genericItem	n/a	n/a	10501	1	5	1	369	4	n/a	n/a
218.151	3.5	genericItem	n/a	n/a	10502	1	5	2	370	4	n/a	n/a
222.345	3.5	criticalItem	n/a	n/a	20503	2	5	3	371	4	n/a	criticalFalse
226.088	3.5	genericItem	n/a	n/a	10504	1	5	4	372	4	n/a	n/a
230.126	3.5	criticalItem	n/a	n/a	20505	2	5	5	373	4	n/a	criticalFalse
234.353	3.5	genericItem	n/a	n/a	10506	1	5	6	374	4	n/a	n/a
238.031	3.5	genericItem	n/a	n/a	10507	1	5	7	375	4	n/a	n/a
242.087	3.5	genericItem	n/a	n/a	10508	1	5	8	376	4	n/a	n/a
246.084	3.5	genericItem	n/a	n/a	10509	1	5	9	377	4	n/a	n/a
250.344	3.5	genericItem	n/a	n/a	10510	1	5	10	378	4	n/a	n/a
254.335	3.5	genericItem	1	0.586	10511	1	5	11	379	4	1	n/a
258.337	3.5	genericItem	n/a	n/a	10512	1	5	12	380	4	n/a	n/a
262.068	3.5	genericItem	n/a	n/a	10513	1	5	13	381	4	n/a	n/a
266.372	3.5	controlItem	n/a	n/a	10514	1	5	14	382	4	n/a	controlFoil2
270.335	3.5	controlItem	n/a	n/a	10515	1	5	15	383	4	n/a	controlFoil2
274.349	3.5	criticalItem	n/a	n/a	20516	2	5	16	384	4	n/a	criticalTrue
278.353	3.5	controlItem	n/a	n/a	10517	1	5	17	385	4	n/a	controlFoil2
282.345	3.5	controlItem	n/a	n/a	10518	1	5	18	386	4	n/a	controlTrue
286.065	3.5	criticalItem	n/a	n/a	20519	2	5	19	387	4	n/a	criticalFalse
290.06	3.5	genericItem	n/a	n/a	10520	1	5	20	388	4	n/a	n/a
294.35	3.5	criticalItem	n/a	n/a	20521	2	5	21	389	4	n/a	criticalFalse
298.344	3.5	controlItem	n/a	n/a	10522	1	5	22	390	4	n/a	controlFoil1
302.05	3.5	criticalItem	n/a	n/a	20523	2	5	23	391	4	n/a	criticalTrue
306.231	3.5	controlItem	n/a	n/a	10524	1	5	24	392	4	n/a	controlTrue
310.352	3.5	controlItem	n/a	n/a	10525	1	5	25	393	4	n/a	controlFoil2
314.062	3.5	criticalItem	n/a	n/a	20526	2	5	26	394	4	n/a	criticalTrue
318.354	3.5	controlItem	n/a	n/a	10527	1	5	27	395	4	n/a	controlTrue
322.082	3.5	genericItem	1	0.686	10528	1	5	28	396	4	1	n/a
326.109	3.5	genericItem	n/a	n/a	10529	1	5	29	397	4	n/a	n/a
330.103	3.5	genericItem	1	0.339	10530	1	5	30	398	4	1	n/a
334.384	3.5	criticalItem	n/a	n/a	20531	2	5	31	399	4	n/a	criticalTrue
338.334	3.5	controlItem	n/a	n/a	10532	1	5	32	400	4	n/a	controlTrue
342.357	3.5	genericItem	n/a	n/a	10533	1	5	33	401	4	n/a	n/a
346.073	3.5	genericItem	n/a	n/a	10534	1	5	34	402	4	n/a	n/a
350.121	3.5	genericItem	n/a	n/a	10535	1	5	35	403	4	n/a	n/a
354.347	3.5	genericItem	n/a	n/a	10536	1	5	36	404	4	n/a	n/a
358.348	3.5	genericItem	n/a	n/a	10537	1	5	37	405	4	n/a	n/a
362.335	3.5	genericItem	n/a	n/a	10538	1	5	38	406	4	n/a	n/a
366.348	3.5	criticalItem	n/a	n/a	20539	2	5	39	407	4	n/a	criticalFoil
370.341	3.5	genericItem	1	0.324	10540	1	5	40	408	4	1	n/a
374.343	3.5	criticalItem	n/a	n/a	20541	2	5	41	409	4	n/a	criticalFoil
378.349	3.5	controlItem	n/a	n/a	10542	1	5	42	410	4	n/a	controlTrue
382.082	3.5	genericItem	n/a	n/a	10543	1	5	43	411	4	n/a	n/a
386.683	3.5	genericItem	n/a	n/a	10544	1	5	44	412	4	n/a	n/a
390.535	3.5	genericItem	n/a	n/a	10545	1	5	45	413	4	n/a	n/a
394.101	3.5	controlItem	n/a	n/a	10546	1	5	46	414	4	n/a	controlTrue
398.092	3.5	criticalItem	n/a	n/a	20547	2	5	47	415	4	n/a	criticalTrue
402.328	3.5	genericItem	n/a	n/a	10548	1	5	48	416	4	n/a	n/a
406.073	3.5	controlItem	n/a	n/a	10549	1	5	49	417	4	n/a	controlFoil2
410.336	3.5	criticalItem	n/a	n/a	20550	2	5	50	418	4	n/a	criticalTrue
414.335	n/a	n/a	n/a	n/a	90500	9	5	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
