onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
162.023	3.5	controlItem	n/a	n/a	10740	1	7	40	251	3	n/a	controlTrue
166.023	3.5	genericItem	n/a	n/a	10741	1	7	41	252	3	n/a	n/a
170.023	3.5	genericItem	n/a	n/a	10742	1	7	42	253	3	n/a	n/a
174.022	3.5	genericItem	n/a	n/a	10743	1	7	43	254	3	n/a	n/a
178.023	3.5	criticalItem	n/a	n/a	20744	2	7	44	255	3	n/a	criticalFalse
182.024	3.5	genericItem	n/a	n/a	10745	1	7	45	256	3	n/a	n/a
186.023	3.5	criticalItem	n/a	n/a	20746	2	7	46	257	3	n/a	criticalFoil
190.025	3.5	genericItem	n/a	n/a	10747	1	7	47	258	3	n/a	n/a
194.023	3.5	genericItem	n/a	n/a	10748	1	7	48	259	3	n/a	n/a
198.024	3.5	criticalItem	n/a	n/a	20749	2	7	49	260	3	n/a	criticalTrue
202.026	3.5	controlItem	n/a	n/a	10750	1	7	50	261	3	n/a	controlTrue
206.02	n/a	n/a	n/a	n/a	90700	9	7	0	262	3	n/a	n/a
210.019	n/a	n/a	n/a	n/a	81000	8	10	0	263	3	n/a	n/a
214.022	3.5	genericItem	n/a	n/a	11001	1	10	1	264	3	n/a	n/a
218.022	3.5	genericItem	n/a	n/a	11002	1	10	2	265	3	n/a	n/a
222.026	3.5	criticalItem	n/a	n/a	21003	2	10	3	266	3	n/a	criticalFoil
226.024	3.5	genericItem	n/a	n/a	11004	1	10	4	267	3	n/a	n/a
230.026	3.5	criticalItem	n/a	n/a	21005	2	10	5	268	3	n/a	criticalTrue
234.024	3.5	genericItem	1	0.68	11006	1	10	6	269	3	1	n/a
238.024	3.5	genericItem	n/a	n/a	11007	1	10	7	270	3	n/a	n/a
242.025	3.5	criticalItem	n/a	n/a	21008	2	10	8	271	3	n/a	criticalFalse
246.023	3.5	genericItem	n/a	n/a	11009	1	10	9	272	3	n/a	n/a
250.024	3.5	criticalItem	n/a	n/a	21010	2	10	10	273	3	n/a	criticalFalse
254.023	3.5	genericItem	n/a	n/a	11011	1	10	11	274	3	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	11012	1	10	12	275	3	n/a	n/a
262.024	3.5	genericItem	n/a	n/a	11013	1	10	13	276	3	n/a	n/a
266.023	3.5	genericItem	n/a	n/a	11014	1	10	14	277	3	n/a	n/a
270.026	3.5	criticalItem	n/a	n/a	21015	2	10	15	278	3	n/a	criticalTrue
274.023	3.5	genericItem	n/a	n/a	11016	1	10	16	279	3	n/a	n/a
278.026	3.5	controlItem	n/a	n/a	11017	1	10	17	280	3	n/a	controlFoil2
282.026	3.5	criticalItem	n/a	n/a	21018	2	10	18	281	3	n/a	criticalTrue
286.025	3.5	controlItem	n/a	n/a	11019	1	10	19	282	3	n/a	controlFoil2
290.026	3.5	criticalItem	n/a	n/a	21020	2	10	20	283	3	n/a	criticalTrue
294.024	3.5	controlItem	n/a	n/a	11021	1	10	21	284	3	n/a	controlTrue
298.025	3.5	genericItem	n/a	n/a	11022	1	10	22	285	3	n/a	n/a
302.024	3.5	criticalItem	n/a	n/a	21023	2	10	23	286	3	n/a	criticalTrue
306.025	3.5	genericItem	n/a	n/a	11024	1	10	24	287	3	n/a	n/a
310.022	3.5	genericItem	n/a	n/a	11025	1	10	25	288	3	n/a	n/a
314.023	3.5	criticalItem	n/a	n/a	21026	2	10	26	289	3	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	11027	1	10	27	290	3	n/a	n/a
322.022	3.5	controlItem	n/a	n/a	11028	1	10	28	291	3	n/a	controlFoil2
326.022	3.5	controlItem	n/a	n/a	11029	1	10	29	292	3	n/a	controlTrue
330.022	3.5	genericItem	n/a	n/a	11030	1	10	30	293	3	n/a	n/a
334.023	3.5	controlItem	n/a	n/a	11031	1	10	31	294	3	n/a	controlFoil1
338.024	3.5	genericItem	n/a	n/a	11032	1	10	32	295	3	n/a	n/a
342.024	3.5	criticalItem	n/a	n/a	21033	2	10	33	296	3	n/a	criticalFoil
346.024	3.5	genericItem	n/a	n/a	11034	1	10	34	297	3	n/a	n/a
350.025	3.5	criticalItem	n/a	n/a	21035	2	10	35	298	3	n/a	criticalFalse
354.024	3.5	genericItem	n/a	n/a	11036	1	10	36	299	3	n/a	n/a
358.023	3.5	controlItem	n/a	n/a	11037	1	10	37	300	3	n/a	controlTrue
362.024	3.5	controlItem	n/a	n/a	11038	1	10	38	301	3	n/a	controlFoil2
366.024	3.5	controlItem	n/a	n/a	11039	1	10	39	302	3	n/a	controlFoil2
370.024	3.5	controlItem	n/a	n/a	11040	1	10	40	303	3	n/a	controlTrue
374.024	3.5	genericItem	n/a	n/a	11041	1	10	41	304	3	n/a	n/a
378.025	3.5	genericItem	n/a	n/a	11042	1	10	42	305	3	n/a	n/a
382.024	3.5	genericItem	n/a	n/a	11043	1	10	43	306	3	n/a	n/a
386.022	3.5	genericItem	n/a	n/a	11044	1	10	44	307	3	n/a	n/a
390.025	3.5	criticalItem	n/a	n/a	21045	2	10	45	308	3	n/a	criticalFalse
394.024	3.5	controlItem	n/a	n/a	11046	1	10	46	309	3	n/a	controlFoil2
398.024	3.5	genericItem	1	0.521	11047	1	10	47	310	3	1	n/a
402.024	3.5	genericItem	n/a	n/a	11048	1	10	48	311	3	n/a	n/a
406.024	3.5	controlItem	n/a	n/a	11049	1	10	49	312	3	n/a	controlTrue
410.025	3.5	genericItem	n/a	n/a	11050	1	10	50	313	3	n/a	n/a
414.021	n/a	n/a	n/a	n/a	91000	9	10	0	314	3	n/a	n/a
418.019	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
