onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
170.027	3.5	genericItem	n/a	n/a	10742	1	7	42	253	3	n/a	n/a
174.028	3.5	genericItem	n/a	n/a	10743	1	7	43	254	3	n/a	n/a
178.026	3.5	criticalItem	n/a	n/a	10744	1	7	44	255	3	n/a	criticalTrue
182.029	3.5	genericItem	n/a	n/a	10745	1	7	45	256	3	n/a	n/a
186.027	3.5	criticalItem	n/a	n/a	10746	1	7	46	257	3	n/a	criticalFalse
190.028	3.5	genericItem	n/a	n/a	10747	1	7	47	258	3	n/a	n/a
194.028	3.5	genericItem	n/a	n/a	10748	1	7	48	259	3	n/a	n/a
198.027	3.5	criticalItem	n/a	n/a	10749	1	7	49	260	3	n/a	criticalFalse
202.029	3.5	controlItem	n/a	n/a	10750	1	7	50	261	3	n/a	controlFoil2
206.024	n/a	n/a	n/a	n/a	90700	9	7	0	262	3	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80900	8	9	0	263	3	n/a	n/a
214.03	3.5	genericItem	1	0.083	10901	1	9	1	264	3	1	n/a
218.028	3.5	genericItem	n/a	n/a	10902	1	9	2	265	3	n/a	n/a
222.027	3.5	controlItem	n/a	n/a	10903	1	9	3	266	3	n/a	controlFoil2
226.027	3.5	criticalItem	n/a	n/a	20904	2	9	4	267	3	n/a	criticalFoil
230.026	3.5	controlItem	n/a	n/a	10905	1	9	5	268	3	n/a	controlFoil1
234.027	3.5	genericItem	n/a	n/a	10906	1	9	6	269	3	n/a	n/a
238.026	3.5	genericItem	1	0.185	10907	1	9	7	270	3	1	n/a
242.027	3.5	criticalItem	n/a	n/a	20908	2	9	8	271	3	n/a	criticalFalse
246.026	3.5	controlItem	n/a	n/a	10909	1	9	9	272	3	n/a	controlFoil2
250.026	3.5	criticalItem	n/a	n/a	20910	2	9	10	273	3	n/a	criticalFalse
254.029	3.5	controlItem	n/a	n/a	10911	1	9	11	274	3	n/a	controlFoil1
258.027	3.5	genericItem	n/a	n/a	10912	1	9	12	275	3	n/a	n/a
262.028	3.5	criticalItem	n/a	n/a	20913	2	9	13	276	3	n/a	criticalFalse
266.026	3.5	genericItem	n/a	n/a	10914	1	9	14	277	3	n/a	n/a
270.026	3.5	controlItem	n/a	n/a	10915	1	9	15	278	3	n/a	controlTrue
274.027	3.5	genericItem	n/a	n/a	10916	1	9	16	279	3	n/a	n/a
278.027	3.5	controlItem	n/a	n/a	10917	1	9	17	280	3	n/a	controlTrue
282.028	3.5	genericItem	n/a	n/a	10918	1	9	18	281	3	n/a	n/a
286.026	3.5	criticalItem	n/a	n/a	20919	2	9	19	282	3	n/a	criticalFalse
290.027	3.5	genericItem	n/a	n/a	10920	1	9	20	283	3	n/a	n/a
294.027	3.5	genericItem	n/a	n/a	10921	1	9	21	284	3	n/a	n/a
298.027	3.5	criticalItem	n/a	n/a	20922	2	9	22	285	3	n/a	criticalFoil
302.026	3.5	controlItem	n/a	n/a	10923	1	9	23	286	3	n/a	controlTrue
306.027	3.5	criticalItem	n/a	n/a	20924	2	9	24	287	3	n/a	criticalFalse
310.026	3.5	genericItem	n/a	n/a	10925	1	9	25	288	3	n/a	n/a
314.027	3.5	criticalItem	n/a	n/a	20926	2	9	26	289	3	n/a	criticalFalse
318.027	3.5	genericItem	n/a	n/a	10927	1	9	27	290	3	n/a	n/a
322.026	3.5	criticalItem	n/a	n/a	20928	2	9	28	291	3	n/a	criticalFoil
326.027	3.5	genericItem	n/a	n/a	10929	1	9	29	292	3	n/a	n/a
330.027	3.5	genericItem	n/a	n/a	10930	1	9	30	293	3	n/a	n/a
334.027	3.5	controlItem	n/a	n/a	10931	1	9	31	294	3	n/a	controlTrue
338.027	3.5	genericItem	n/a	n/a	10932	1	9	32	295	3	n/a	n/a
342.027	3.5	genericItem	n/a	n/a	10933	1	9	33	296	3	n/a	n/a
346.027	3.5	genericItem	n/a	n/a	10934	1	9	34	297	3	n/a	n/a
350.027	3.5	criticalItem	n/a	n/a	20935	2	9	35	298	3	n/a	criticalFoil
354.027	3.5	genericItem	n/a	n/a	10936	1	9	36	299	3	n/a	n/a
358.027	3.5	genericItem	1	0.251	10937	1	9	37	300	3	1	n/a
362.027	3.5	genericItem	n/a	n/a	10938	1	9	38	301	3	n/a	n/a
366.026	3.5	genericItem	n/a	n/a	10939	1	9	39	302	3	n/a	n/a
370.027	3.5	genericItem	n/a	n/a	10940	1	9	40	303	3	n/a	n/a
374.027	3.5	criticalItem	n/a	n/a	20941	2	9	41	304	3	n/a	criticalFoil
378.027	3.5	genericItem	n/a	n/a	10942	1	9	42	305	3	n/a	n/a
382.027	3.5	controlItem	n/a	n/a	10943	1	9	43	306	3	n/a	controlTrue
386.026	3.5	genericItem	n/a	n/a	10944	1	9	44	307	3	n/a	n/a
390.027	3.5	controlItem	n/a	n/a	10945	1	9	45	308	3	n/a	controlFoil2
394.026	3.5	genericItem	n/a	n/a	10946	1	9	46	309	3	n/a	n/a
398.026	3.5	controlItem	n/a	n/a	10947	1	9	47	310	3	n/a	controlTrue
402.026	3.5	genericItem	n/a	n/a	10948	1	9	48	311	3	n/a	n/a
406.027	3.5	criticalItem	n/a	n/a	20949	2	9	49	312	3	n/a	criticalTrue
410.026	3.5	controlItem	n/a	n/a	10950	1	9	50	313	3	n/a	controlFoil2
414.023	n/a	n/a	n/a	n/a	90900	9	9	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
