onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
182.027	3.5	genericItem	n/a	n/a	10445	1	4	45	46	1	n/a	n/a
186.029	3.5	controlItem	n/a	n/a	10446	1	4	46	47	1	n/a	controlTrue
190.027	3.5	genericItem	n/a	n/a	10447	1	4	47	48	1	n/a	n/a
194.029	3.5	controlItem	n/a	n/a	10448	1	4	48	49	1	n/a	controlFoil1
198.068	3.5	criticalItem	n/a	n/a	20449	2	4	49	50	1	n/a	criticalFalse
202.026	3.5	controlItem	n/a	n/a	10450	1	4	50	51	1	n/a	controlTrue
206.024	n/a	n/a	n/a	n/a	90400	9	4	0	52	1	n/a	n/a
210.024	n/a	n/a	n/a	n/a	81000	8	10	0	53	1	n/a	n/a
214.026	3.5	genericItem	1	0.359	11001	1	10	1	54	1	1	n/a
218.027	3.5	genericItem	n/a	n/a	11002	1	10	2	55	1	n/a	n/a
222.03	3.5	criticalItem	n/a	n/a	21003	2	10	3	56	1	n/a	criticalFalse
226.026	3.5	genericItem	n/a	n/a	11004	1	10	4	57	1	n/a	n/a
230.029	3.5	criticalItem	n/a	n/a	21005	2	10	5	58	1	n/a	criticalTrue
234.028	3.5	genericItem	n/a	n/a	11006	1	10	6	59	1	n/a	n/a
238.028	3.5	genericItem	n/a	n/a	11007	1	10	7	60	1	n/a	n/a
242.028	3.5	criticalItem	n/a	n/a	21008	2	10	8	61	1	n/a	criticalFalse
246.026	3.5	genericItem	n/a	n/a	11009	1	10	9	62	1	n/a	n/a
250.028	3.5	criticalItem	n/a	n/a	21010	2	10	10	63	1	n/a	criticalTrue
254.028	3.5	genericItem	n/a	n/a	11011	1	10	11	64	1	n/a	n/a
258.026	3.5	genericItem	n/a	n/a	11012	1	10	12	65	1	n/a	n/a
262.026	3.5	genericItem	n/a	n/a	11013	1	10	13	66	1	n/a	n/a
266.027	3.5	genericItem	n/a	n/a	11014	1	10	14	67	1	n/a	n/a
270.029	3.5	criticalItem	n/a	n/a	21015	2	10	15	68	1	n/a	criticalTrue
274.029	3.5	genericItem	n/a	n/a	11016	1	10	16	69	1	n/a	n/a
278.029	3.5	controlItem	n/a	n/a	11017	1	10	17	70	1	n/a	controlTrue
282.029	3.5	criticalItem	n/a	n/a	21018	2	10	18	71	1	n/a	criticalTrue
286.029	3.5	controlItem	n/a	n/a	11019	1	10	19	72	1	n/a	controlTrue
290.029	3.5	criticalItem	n/a	n/a	21020	2	10	20	73	1	n/a	criticalTrue
294.033	3.5	controlItem	n/a	n/a	11021	1	10	21	74	1	n/a	controlTrue
298.029	3.5	genericItem	n/a	n/a	11022	1	10	22	75	1	n/a	n/a
302.028	3.5	criticalItem	n/a	n/a	21023	2	10	23	76	1	n/a	criticalTrue
306.027	3.5	genericItem	n/a	n/a	11024	1	10	24	77	1	n/a	n/a
310.028	3.5	genericItem	n/a	n/a	11025	1	10	25	78	1	n/a	n/a
314.027	3.5	criticalItem	n/a	n/a	21026	2	10	26	79	1	n/a	criticalTrue
318.027	3.5	genericItem	n/a	n/a	11027	1	10	27	80	1	n/a	n/a
322.027	3.5	controlItem	n/a	n/a	11028	1	10	28	81	1	n/a	controlTrue
326.025	3.5	controlItem	n/a	n/a	11029	1	10	29	82	1	n/a	controlTrue
330.026	3.5	genericItem	n/a	n/a	11030	1	10	30	83	1	n/a	n/a
334.026	3.5	controlItem	n/a	n/a	11031	1	10	31	84	1	n/a	controlFoil1
338.027	3.5	genericItem	n/a	n/a	11032	1	10	32	85	1	n/a	n/a
342.028	3.5	criticalItem	n/a	n/a	21033	2	10	33	86	1	n/a	criticalFalse
346.027	3.5	genericItem	n/a	n/a	11034	1	10	34	87	1	n/a	n/a
350.029	3.5	criticalItem	n/a	n/a	21035	2	10	35	88	1	n/a	criticalFalse
354.026	3.5	genericItem	n/a	n/a	11036	1	10	36	89	1	n/a	n/a
358.027	3.5	controlItem	n/a	n/a	11037	1	10	37	90	1	n/a	controlTrue
362.029	3.5	controlItem	n/a	n/a	11038	1	10	38	91	1	n/a	controlFoil2
366.028	3.5	controlItem	n/a	n/a	11039	1	10	39	92	1	n/a	controlFoil1
370.03	3.5	controlItem	n/a	n/a	11040	1	10	40	93	1	n/a	controlTrue
374.027	3.5	genericItem	1	0.223	11041	1	10	41	94	1	1	n/a
378.027	3.5	genericItem	n/a	n/a	11042	1	10	42	95	1	n/a	n/a
382.027	3.5	genericItem	n/a	n/a	11043	1	10	43	96	1	n/a	n/a
386.027	3.5	genericItem	n/a	n/a	11044	1	10	44	97	1	n/a	n/a
390.029	3.5	criticalItem	n/a	n/a	21045	2	10	45	98	1	n/a	criticalTrue
394.028	3.5	controlItem	n/a	n/a	11046	1	10	46	99	1	n/a	controlFoil2
398.027	3.5	genericItem	1	0.26	11047	1	10	47	100	1	1	n/a
402.028	3.5	genericItem	n/a	n/a	11048	1	10	48	101	1	n/a	n/a
406.027	3.5	controlItem	n/a	n/a	11049	1	10	49	102	1	n/a	controlTrue
410.028	3.5	genericItem	n/a	n/a	11050	1	10	50	103	1	n/a	n/a
414.024	n/a	n/a	n/a	n/a	91000	9	10	0	104	1	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
