onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
338.02	3.5	controlItem	n/a	n/a	10232	1	2	32	85	1	n/a	controlTrue
342.02	3.5	genericItem	n/a	n/a	10233	1	2	33	86	1	n/a	n/a
346.02	3.5	criticalItem	n/a	n/a	20234	2	2	34	87	1	n/a	criticalTrue
350.021	3.5	controlItem	n/a	n/a	10235	1	2	35	88	1	n/a	controlFoil2
354.02	3.5	criticalItem	n/a	n/a	20236	2	2	36	89	1	n/a	criticalFalse
358.02	3.5	controlItem	n/a	n/a	10237	1	2	37	90	1	n/a	controlFoil1
362.021	3.5	criticalItem	n/a	n/a	20238	2	2	38	91	1	n/a	criticalFoil
366.02	3.5	genericItem	n/a	n/a	10239	1	2	39	92	1	n/a	n/a
370.02	3.5	genericItem	n/a	n/a	10240	1	2	40	93	1	n/a	n/a
374.021	3.5	criticalItem	n/a	n/a	20241	2	2	41	94	1	n/a	criticalTrue
378.02	3.5	controlItem	n/a	n/a	10242	1	2	42	95	1	n/a	controlFoil1
382.021	3.5	genericItem	n/a	n/a	10243	1	2	43	96	1	n/a	n/a
386.021	3.5	genericItem	1	0.458	10244	1	2	44	97	1	1	n/a
390.02	3.5	criticalItem	n/a	n/a	20245	2	2	45	98	1	n/a	criticalFalse
394.019	3.5	controlItem	n/a	n/a	10246	1	2	46	99	1	n/a	controlTrue
398.022	3.5	genericItem	n/a	n/a	10247	1	2	47	100	1	n/a	n/a
402.022	3.5	controlItem	n/a	n/a	10248	1	2	48	101	1	n/a	controlFoil1
406.02	3.5	criticalItem	n/a	n/a	20249	2	2	49	102	1	n/a	criticalTrue
410.02	3.5	genericItem	n/a	n/a	10250	1	2	50	103	1	n/a	n/a
414.02	n/a	n/a	n/a	n/a	90200	9	2	0	104	1	n/a	n/a
418.019	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
