onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
138.023	3.5	genericItem	n/a	n/a	11034	1	10	34	140	2	n/a	n/a
142.024	3.5	criticalItem	n/a	n/a	21035	2	10	35	141	2	n/a	criticalFalse
146.024	3.5	genericItem	n/a	n/a	11036	1	10	36	142	2	n/a	n/a
150.023	3.5	controlItem	n/a	n/a	11037	1	10	37	143	2	n/a	controlFoil2
154.024	3.5	controlItem	n/a	n/a	11038	1	10	38	144	2	n/a	controlTrue
158.023	3.5	controlItem	n/a	n/a	11039	1	10	39	145	2	n/a	controlFoil1
162.023	3.5	controlItem	n/a	n/a	11040	1	10	40	146	2	n/a	controlFoil1
166.023	3.5	genericItem	n/a	n/a	11041	1	10	41	147	2	n/a	n/a
170.024	3.5	genericItem	n/a	n/a	11042	1	10	42	148	2	n/a	n/a
174.023	3.5	genericItem	n/a	n/a	11043	1	10	43	149	2	n/a	n/a
178.024	3.5	genericItem	n/a	n/a	11044	1	10	44	150	2	n/a	n/a
182.071	3.5	criticalItem	n/a	n/a	21045	2	10	45	151	2	n/a	criticalTrue
186.023	3.5	controlItem	n/a	n/a	11046	1	10	46	152	2	n/a	controlFoil1
190.024	3.5	genericItem	n/a	n/a	11047	1	10	47	153	2	n/a	n/a
194.023	3.5	genericItem	n/a	n/a	11048	1	10	48	154	2	n/a	n/a
198.023	3.5	controlItem	n/a	n/a	11049	1	10	49	155	2	n/a	controlTrue
202.023	3.5	genericItem	n/a	n/a	11050	1	10	50	156	2	n/a	n/a
206.025	n/a	n/a	n/a	n/a	91000	9	10	0	157	2	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80500	8	5	0	158	2	n/a	n/a
214.024	3.5	genericItem	1	0.52	10501	1	5	1	159	2	1	n/a
218.023	3.5	genericItem	n/a	n/a	10502	1	5	2	160	2	n/a	n/a
222.024	3.5	criticalItem	n/a	n/a	10503	1	5	3	161	2	n/a	criticalFoil
226.023	3.5	genericItem	n/a	n/a	10504	1	5	4	162	2	n/a	n/a
230.024	3.5	criticalItem	n/a	n/a	10505	1	5	5	163	2	n/a	criticalFalse
234.024	3.5	genericItem	n/a	n/a	10506	1	5	6	164	2	n/a	n/a
238.025	3.5	genericItem	n/a	n/a	10507	1	5	7	165	2	n/a	n/a
242.024	3.5	genericItem	1	0.857	10508	1	5	8	166	2	1	n/a
246.024	3.5	genericItem	n/a	n/a	10509	1	5	9	167	2	n/a	n/a
250.024	3.5	genericItem	n/a	n/a	10510	1	5	10	168	2	n/a	n/a
254.024	3.5	genericItem	n/a	n/a	10511	1	5	11	169	2	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	10512	1	5	12	170	2	n/a	n/a
262.024	3.5	genericItem	n/a	n/a	10513	1	5	13	171	2	n/a	n/a
266.023	3.5	controlItem	n/a	n/a	10514	1	5	14	172	2	n/a	controlFoil1
270.024	3.5	controlItem	n/a	n/a	10515	1	5	15	173	2	n/a	controlFoil1
274.025	3.5	criticalItem	n/a	n/a	10516	1	5	16	174	2	n/a	criticalTrue
278.023	3.5	controlItem	n/a	n/a	10517	1	5	17	175	2	n/a	controlTrue
282.023	3.5	controlItem	n/a	n/a	10518	1	5	18	176	2	n/a	controlFoil2
286.024	3.5	criticalItem	n/a	n/a	10519	1	5	19	177	2	n/a	criticalFalse
290.024	3.5	genericItem	n/a	n/a	10520	1	5	20	178	2	n/a	n/a
294.024	3.5	criticalItem	n/a	n/a	10521	1	5	21	179	2	n/a	criticalTrue
298.023	3.5	controlItem	n/a	n/a	10522	1	5	22	180	2	n/a	controlTrue
302.024	3.5	criticalItem	n/a	n/a	10523	1	5	23	181	2	n/a	criticalFoil
306.023	3.5	controlItem	n/a	n/a	10524	1	5	24	182	2	n/a	controlTrue
310.024	3.5	controlItem	n/a	n/a	10525	1	5	25	183	2	n/a	controlTrue
314.023	3.5	criticalItem	n/a	n/a	10526	1	5	26	184	2	n/a	criticalTrue
318.023	3.5	controlItem	n/a	n/a	10527	1	5	27	185	2	n/a	controlTrue
322.024	3.5	genericItem	1	1.237	10528	1	5	28	186	2	1	n/a
326.022	3.5	genericItem	n/a	n/a	10529	1	5	29	187	2	n/a	n/a
330.029	3.5	genericItem	n/a	n/a	10530	1	5	30	188	2	n/a	n/a
334.024	3.5	criticalItem	n/a	n/a	10531	1	5	31	189	2	n/a	criticalFalse
338.023	3.5	controlItem	n/a	n/a	10532	1	5	32	190	2	n/a	controlTrue
342.024	3.5	genericItem	n/a	n/a	10533	1	5	33	191	2	n/a	n/a
346.023	3.5	genericItem	n/a	n/a	10534	1	5	34	192	2	n/a	n/a
350.023	3.5	genericItem	n/a	n/a	10535	1	5	35	193	2	n/a	n/a
354.024	3.5	genericItem	n/a	n/a	10536	1	5	36	194	2	n/a	n/a
358.023	3.5	genericItem	n/a	n/a	10537	1	5	37	195	2	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10538	1	5	38	196	2	n/a	n/a
366.023	3.5	criticalItem	n/a	n/a	10539	1	5	39	197	2	n/a	criticalFalse
370.023	3.5	genericItem	1	0.589	10540	1	5	40	198	2	1	n/a
374.023	3.5	criticalItem	n/a	n/a	10541	1	5	41	199	2	n/a	criticalFoil
378.024	3.5	controlItem	n/a	n/a	10542	1	5	42	200	2	n/a	controlTrue
382.024	3.5	genericItem	n/a	n/a	10543	1	5	43	201	2	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	10544	1	5	44	202	2	n/a	n/a
390.023	3.5	genericItem	n/a	n/a	10545	1	5	45	203	2	n/a	n/a
394.023	3.5	controlItem	n/a	n/a	10546	1	5	46	204	2	n/a	controlTrue
398.024	3.5	criticalItem	n/a	n/a	10547	1	5	47	205	2	n/a	criticalTrue
402.023	3.5	genericItem	n/a	n/a	10548	1	5	48	206	2	n/a	n/a
406.024	3.5	controlItem	n/a	n/a	10549	1	5	49	207	2	n/a	controlFoil2
410.024	3.5	criticalItem	n/a	n/a	10550	1	5	50	208	2	n/a	criticalTrue
414.023	n/a	n/a	n/a	n/a	90500	9	5	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
