onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
310.024	3.5	genericItem	n/a	n/a	11025	1	10	25	288	3	n/a	n/a
314.023	3.5	criticalItem	n/a	n/a	21026	2	10	26	289	3	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	11027	1	10	27	290	3	n/a	n/a
322.023	3.5	controlItem	n/a	n/a	11028	1	10	28	291	3	n/a	controlFoil1
326.022	3.5	controlItem	n/a	n/a	11029	1	10	29	292	3	n/a	controlFoil1
330.022	3.5	genericItem	1	0.406	11030	1	10	30	293	3	1	n/a
334.022	3.5	controlItem	n/a	n/a	11031	1	10	31	294	3	n/a	controlFoil1
338.024	3.5	genericItem	n/a	n/a	11032	1	10	32	295	3	n/a	n/a
342.025	3.5	criticalItem	n/a	n/a	21033	2	10	33	296	3	n/a	criticalFalse
346.024	3.5	genericItem	n/a	n/a	11034	1	10	34	297	3	n/a	n/a
350.026	3.5	criticalItem	n/a	n/a	21035	2	10	35	298	3	n/a	criticalTrue
354.024	3.5	genericItem	n/a	n/a	11036	1	10	36	299	3	n/a	n/a
358.024	3.5	controlItem	n/a	n/a	11037	1	10	37	300	3	n/a	controlFoil2
362.024	3.5	controlItem	n/a	n/a	11038	1	10	38	301	3	n/a	controlFoil1
366.025	3.5	controlItem	n/a	n/a	11039	1	10	39	302	3	n/a	controlTrue
370.025	3.5	controlItem	n/a	n/a	11040	1	10	40	303	3	n/a	controlTrue
374.025	3.5	genericItem	n/a	n/a	11041	1	10	41	304	3	n/a	n/a
378.024	3.5	genericItem	n/a	n/a	11042	1	10	42	305	3	n/a	n/a
382.024	3.5	genericItem	n/a	n/a	11043	1	10	43	306	3	n/a	n/a
386.023	3.5	genericItem	n/a	n/a	11044	1	10	44	307	3	n/a	n/a
390.026	3.5	criticalItem	n/a	n/a	21045	2	10	45	308	3	n/a	criticalFalse
394.025	3.5	controlItem	n/a	n/a	11046	1	10	46	309	3	n/a	controlTrue
398.025	3.5	genericItem	n/a	n/a	11047	1	10	47	310	3	n/a	n/a
402.024	3.5	genericItem	n/a	n/a	11048	1	10	48	311	3	n/a	n/a
406.023	3.5	controlItem	n/a	n/a	11049	1	10	49	312	3	n/a	controlTrue
410.026	3.5	genericItem	n/a	n/a	11050	1	10	50	313	3	n/a	n/a
414.02	n/a	n/a	n/a	n/a	91000	9	10	0	314	3	n/a	n/a
418.021	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
