onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
94.023	3.5	controlItem	n/a	n/a	10923	1	9	23	339	4	n/a	controlTrue
98.0246	3.5	criticalItem	n/a	n/a	20924	2	9	24	340	4	n/a	criticalFoil
102.024	3.5	genericItem	n/a	n/a	10925	1	9	25	341	4	n/a	n/a
106.024	3.5	criticalItem	n/a	n/a	20926	2	9	26	342	4	n/a	criticalFalse
110.023	3.5	genericItem	n/a	n/a	10927	1	9	27	343	4	n/a	n/a
114.024	3.5	criticalItem	n/a	n/a	20928	2	9	28	344	4	n/a	criticalTrue
118.024	3.5	genericItem	n/a	n/a	10929	1	9	29	345	4	n/a	n/a
122.023	3.5	genericItem	n/a	n/a	10930	1	9	30	346	4	n/a	n/a
126.022	3.5	controlItem	n/a	n/a	10931	1	9	31	347	4	n/a	controlTrue
130.024	3.5	genericItem	n/a	n/a	10932	1	9	32	348	4	n/a	n/a
134.025	3.5	genericItem	n/a	n/a	10933	1	9	33	349	4	n/a	n/a
138.024	3.5	genericItem	n/a	n/a	10934	1	9	34	350	4	n/a	n/a
142.024	3.5	criticalItem	n/a	n/a	20935	2	9	35	351	4	n/a	criticalTrue
146.023	3.5	genericItem	1	0.463	10936	1	9	36	352	4	1	n/a
150.023	3.5	genericItem	n/a	n/a	10937	1	9	37	353	4	n/a	n/a
154.022	3.5	genericItem	n/a	n/a	10938	1	9	38	354	4	n/a	n/a
158.023	3.5	genericItem	n/a	n/a	10939	1	9	39	355	4	n/a	n/a
162.023	3.5	genericItem	n/a	n/a	10940	1	9	40	356	4	n/a	n/a
166.025	3.5	criticalItem	n/a	n/a	20941	2	9	41	357	4	n/a	criticalFalse
170.023	3.5	genericItem	n/a	n/a	10942	1	9	42	358	4	n/a	n/a
174.023	3.5	controlItem	n/a	n/a	10943	1	9	43	359	4	n/a	controlTrue
178.023	3.5	genericItem	n/a	n/a	10944	1	9	44	360	4	n/a	n/a
182.024	3.5	controlItem	n/a	n/a	10945	1	9	45	361	4	n/a	controlTrue
186.023	3.5	genericItem	n/a	n/a	10946	1	9	46	362	4	n/a	n/a
190.022	3.5	controlItem	n/a	n/a	10947	1	9	47	363	4	n/a	controlTrue
194.028	3.5	genericItem	n/a	n/a	10948	1	9	48	364	4	n/a	n/a
198.024	3.5	criticalItem	n/a	n/a	20949	2	9	49	365	4	n/a	criticalTrue
202.025	3.5	controlItem	n/a	n/a	10950	1	9	50	366	4	n/a	controlTrue
206.02	n/a	n/a	n/a	n/a	90900	9	9	0	367	4	n/a	n/a
210.02	n/a	n/a	n/a	n/a	80200	8	2	0	368	4	n/a	n/a
214.029	3.5	genericItem	n/a	n/a	10201	1	2	1	369	4	n/a	n/a
218.027	3.5	genericItem	1	0.381	10202	1	2	2	370	4	1	n/a
222.028	3.5	genericItem	n/a	n/a	10203	1	2	3	371	4	n/a	n/a
226.024	3.5	controlItem	n/a	n/a	10204	1	2	4	372	4	n/a	controlTrue
230.025	3.5	controlItem	n/a	n/a	10205	1	2	5	373	4	n/a	controlFoil2
234.025	3.5	genericItem	1	0.296	10206	1	2	6	374	4	1	n/a
238.026	3.5	controlItem	n/a	n/a	10207	1	2	7	375	4	n/a	controlFoil2
242.024	3.5	genericItem	n/a	n/a	10208	1	2	8	376	4	n/a	n/a
246.025	3.5	genericItem	n/a	n/a	10209	1	2	9	377	4	n/a	n/a
250.026	3.5	genericItem	n/a	n/a	10210	1	2	10	378	4	n/a	n/a
254.029	3.5	genericItem	n/a	n/a	10211	1	2	11	379	4	n/a	n/a
258.026	3.5	genericItem	n/a	n/a	10212	1	2	12	380	4	n/a	n/a
262.026	3.5	genericItem	n/a	n/a	10213	1	2	13	381	4	n/a	n/a
266.026	3.5	criticalItem	n/a	n/a	10214	1	2	14	382	4	n/a	criticalFalse
270.027	3.5	genericItem	n/a	n/a	10215	1	2	15	383	4	n/a	n/a
274.024	3.5	genericItem	n/a	n/a	10216	1	2	16	384	4	n/a	n/a
278.025	3.5	controlItem	n/a	n/a	10217	1	2	17	385	4	n/a	controlTrue
282.026	3.5	genericItem	1	0.342	10218	1	2	18	386	4	1	n/a
286.026	3.5	criticalItem	n/a	n/a	10219	1	2	19	387	4	n/a	criticalTrue
290.025	3.5	genericItem	n/a	n/a	10220	1	2	20	388	4	n/a	n/a
294.025	3.5	genericItem	n/a	n/a	10221	1	2	21	389	4	n/a	n/a
298.026	3.5	controlItem	n/a	n/a	10222	1	2	22	390	4	n/a	controlFoil1
302.026	3.5	criticalItem	n/a	n/a	10223	1	2	23	391	4	n/a	criticalFalse
306.025	3.5	genericItem	n/a	n/a	10224	1	2	24	392	4	n/a	n/a
310.024	3.5	criticalItem	n/a	n/a	10225	1	2	25	393	4	n/a	criticalFoil
314.028	3.5	genericItem	1	0.439	10226	1	2	26	394	4	1	n/a
318.025	3.5	genericItem	n/a	n/a	10227	1	2	27	395	4	n/a	n/a
322.024	3.5	criticalItem	n/a	n/a	10228	1	2	28	396	4	n/a	criticalTrue
326.024	3.5	genericItem	n/a	n/a	10229	1	2	29	397	4	n/a	n/a
330.026	3.5	controlItem	n/a	n/a	10230	1	2	30	398	4	n/a	controlTrue
334.026	3.5	criticalItem	n/a	n/a	10231	1	2	31	399	4	n/a	criticalTrue
338.025	3.5	controlItem	n/a	n/a	10232	1	2	32	400	4	n/a	controlTrue
342.025	3.5	genericItem	n/a	n/a	10233	1	2	33	401	4	n/a	n/a
346.024	3.5	criticalItem	n/a	n/a	10234	1	2	34	402	4	n/a	criticalFalse
350.024	3.5	controlItem	n/a	n/a	10235	1	2	35	403	4	n/a	controlFoil2
354.026	3.5	criticalItem	n/a	n/a	10236	1	2	36	404	4	n/a	criticalFalse
358.026	3.5	controlItem	n/a	n/a	10237	1	2	37	405	4	n/a	controlFoil2
362.024	3.5	criticalItem	n/a	n/a	10238	1	2	38	406	4	n/a	criticalTrue
366.024	3.5	genericItem	n/a	n/a	10239	1	2	39	407	4	n/a	n/a
370.024	3.5	genericItem	n/a	n/a	10240	1	2	40	408	4	n/a	n/a
374.029	3.5	criticalItem	n/a	n/a	10241	1	2	41	409	4	n/a	criticalTrue
378.025	3.5	controlItem	n/a	n/a	10242	1	2	42	410	4	n/a	controlTrue
382.025	3.5	genericItem	n/a	n/a	10243	1	2	43	411	4	n/a	n/a
386.025	3.5	genericItem	n/a	n/a	10244	1	2	44	412	4	n/a	n/a
390.025	3.5	criticalItem	n/a	n/a	10245	1	2	45	413	4	n/a	criticalTrue
394.025	3.5	controlItem	n/a	n/a	10246	1	2	46	414	4	n/a	controlTrue
398.026	3.5	genericItem	n/a	n/a	10247	1	2	47	415	4	n/a	n/a
402.03	3.5	controlItem	n/a	n/a	10248	1	2	48	416	4	n/a	controlFoil2
406.028	3.5	criticalItem	n/a	n/a	10249	1	2	49	417	4	n/a	criticalFoil
410.03	3.5	genericItem	n/a	n/a	10250	1	2	50	418	4	n/a	n/a
414.02	n/a	n/a	n/a	n/a	90200	9	2	0	419	4	n/a	n/a
418.021	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
