onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
234.027	3.5	genericItem	n/a	n/a	10306	1	3	6	374	4	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10307	1	3	7	375	4	n/a	n/a
242.027	3.5	genericItem	1	0.48	10308	1	3	8	376	4	1	n/a
246.028	3.5	controlItem	n/a	n/a	10309	1	3	9	377	4	n/a	controlTrue
250.028	3.5	genericItem	n/a	n/a	10310	1	3	10	378	4	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10311	1	3	11	379	4	n/a	n/a
258.028	3.5	genericItem	n/a	n/a	10312	1	3	12	380	4	n/a	n/a
262.028	3.5	controlItem	n/a	n/a	10313	1	3	13	381	4	n/a	controlTrue
266.028	3.5	genericItem	n/a	n/a	10314	1	3	14	382	4	n/a	n/a
270.026	3.5	genericItem	n/a	n/a	10315	1	3	15	383	4	n/a	n/a
274.028	3.5	criticalItem	n/a	n/a	10316	1	3	16	384	4	n/a	criticalTrue
278.028	3.5	controlItem	n/a	n/a	10317	1	3	17	385	4	n/a	controlFoil1
282.028	3.5	genericItem	n/a	n/a	10318	1	3	18	386	4	n/a	n/a
286.026	3.5	criticalItem	n/a	n/a	10319	1	3	19	387	4	n/a	criticalFalse
290.027	3.5	controlItem	n/a	n/a	10320	1	3	20	388	4	n/a	controlTrue
294.028	3.5	genericItem	n/a	n/a	10321	1	3	21	389	4	n/a	n/a
298.026	3.5	criticalItem	n/a	n/a	10322	1	3	22	390	4	n/a	criticalFalse
302.026	3.5	genericItem	n/a	n/a	10323	1	3	23	391	4	n/a	n/a
306.027	3.5	criticalItem	n/a	n/a	10324	1	3	24	392	4	n/a	criticalFoil
310.027	3.5	controlItem	n/a	n/a	10325	1	3	25	393	4	n/a	controlTrue
314.026	3.5	genericItem	n/a	n/a	10326	1	3	26	394	4	n/a	n/a
318.027	3.5	criticalItem	n/a	n/a	10327	1	3	27	395	4	n/a	criticalFalse
322.028	3.5	genericItem	1	0.55	10328	1	3	28	396	4	1	n/a
326.027	3.5	controlItem	n/a	n/a	10329	1	3	29	397	4	n/a	controlTrue
330.027	3.5	criticalItem	n/a	n/a	10330	1	3	30	398	4	n/a	criticalFalse
334.029	3.5	controlItem	n/a	n/a	10331	1	3	31	399	4	n/a	controlFoil2
338.028	3.5	criticalItem	n/a	n/a	10332	1	3	32	400	4	n/a	criticalFalse
342.028	3.5	genericItem	n/a	n/a	10333	1	3	33	401	4	n/a	n/a
346.027	3.5	genericItem	n/a	n/a	10334	1	3	34	402	4	n/a	n/a
350.028	3.5	genericItem	n/a	n/a	10335	1	3	35	403	4	n/a	n/a
354.028	3.5	criticalItem	n/a	n/a	10336	1	3	36	404	4	n/a	criticalTrue
358.029	3.5	genericItem	n/a	n/a	10337	1	3	37	405	4	n/a	n/a
362.028	3.5	genericItem	n/a	n/a	10338	1	3	38	406	4	n/a	n/a
366.03	3.5	genericItem	n/a	n/a	10339	1	3	39	407	4	n/a	n/a
370.029	3.5	genericItem	n/a	n/a	10340	1	3	40	408	4	n/a	n/a
374.029	3.5	criticalItem	n/a	n/a	10341	1	3	41	409	4	n/a	criticalFoil
378.027	3.5	controlItem	n/a	n/a	10342	1	3	42	410	4	n/a	controlTrue
382.028	3.5	genericItem	n/a	n/a	10343	1	3	43	411	4	n/a	n/a
386.028	3.5	criticalItem	n/a	n/a	10344	1	3	44	412	4	n/a	criticalTrue
390.027	3.5	controlItem	n/a	n/a	10345	1	3	45	413	4	n/a	controlTrue
394.026	3.5	genericItem	n/a	n/a	10346	1	3	46	414	4	n/a	n/a
398.029	3.5	criticalItem	n/a	n/a	10347	1	3	47	415	4	n/a	criticalTrue
402.028	3.5	controlItem	n/a	n/a	10348	1	3	48	416	4	n/a	controlFoil1
406.026	3.5	genericItem	n/a	n/a	10349	1	3	49	417	4	n/a	n/a
410.027	3.5	controlItem	n/a	n/a	10350	1	3	50	418	4	n/a	controlFoil1
414.023	n/a	n/a	n/a	n/a	90300	9	3	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
