onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
130.029	3.5	controlItem	n/a	n/a	10232	1	2	32	348	4	n/a	controlFoil1
134.03	3.5	genericItem	n/a	n/a	10233	1	2	33	349	4	n/a	n/a
138.028	3.5	criticalItem	n/a	n/a	10234	1	2	34	350	4	n/a	criticalFalse
142.027	3.5	controlItem	n/a	n/a	10235	1	2	35	351	4	n/a	controlTrue
146.027	3.5	criticalItem	n/a	n/a	10236	1	2	36	352	4	n/a	criticalFalse
150.03	3.5	controlItem	n/a	n/a	10237	1	2	37	353	4	n/a	controlFoil2
154.029	3.5	criticalItem	n/a	n/a	10238	1	2	38	354	4	n/a	criticalTrue
158.029	3.5	genericItem	n/a	n/a	10239	1	2	39	355	4	n/a	n/a
162.027	3.5	genericItem	n/a	n/a	10240	1	2	40	356	4	n/a	n/a
166.028	3.5	criticalItem	n/a	n/a	10241	1	2	41	357	4	n/a	criticalTrue
170.028	3.5	controlItem	n/a	n/a	10242	1	2	42	358	4	n/a	controlFoil2
174.027	3.5	genericItem	n/a	n/a	10243	1	2	43	359	4	n/a	n/a
178.028	3.5	genericItem	n/a	n/a	10244	1	2	44	360	4	n/a	n/a
182.029	3.5	criticalItem	n/a	n/a	10245	1	2	45	361	4	n/a	criticalTrue
186.029	3.5	controlItem	n/a	n/a	10246	1	2	46	362	4	n/a	controlFoil1
190.03	3.5	genericItem	n/a	n/a	10247	1	2	47	363	4	n/a	n/a
194.034	3.5	controlItem	n/a	n/a	10248	1	2	48	364	4	n/a	controlFoil2
198.032	3.5	criticalItem	n/a	n/a	10249	1	2	49	365	4	n/a	criticalFalse
202.033	3.5	genericItem	n/a	n/a	10250	1	2	50	366	4	n/a	n/a
206.023	n/a	n/a	n/a	n/a	90200	9	2	0	367	4	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80300	8	3	0	368	4	n/a	n/a
214.027	3.5	genericItem	n/a	n/a	10301	1	3	1	369	4	n/a	n/a
218.026	3.5	genericItem	n/a	n/a	10302	1	3	2	370	4	n/a	n/a
222.026	3.5	controlItem	n/a	n/a	10303	1	3	3	371	4	n/a	controlFoil1
226.028	3.5	genericItem	n/a	n/a	10304	1	3	4	372	4	n/a	n/a
230.029	3.5	criticalItem	n/a	n/a	10305	1	3	5	373	4	n/a	criticalFalse
234.026	3.5	genericItem	n/a	n/a	10306	1	3	6	374	4	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10307	1	3	7	375	4	n/a	n/a
242.027	3.5	genericItem	n/a	n/a	10308	1	3	8	376	4	n/a	n/a
246.027	3.5	controlItem	n/a	n/a	10309	1	3	9	377	4	n/a	controlTrue
250.028	3.5	genericItem	n/a	n/a	10310	1	3	10	378	4	n/a	n/a
254.028	3.5	genericItem	n/a	n/a	10311	1	3	11	379	4	n/a	n/a
258.028	3.5	genericItem	n/a	n/a	10312	1	3	12	380	4	n/a	n/a
262.028	3.5	controlItem	n/a	n/a	10313	1	3	13	381	4	n/a	controlTrue
266.029	3.5	genericItem	n/a	n/a	10314	1	3	14	382	4	n/a	n/a
270.026	3.5	genericItem	1	0.63	10315	1	3	15	383	4	1	n/a
274.026	3.5	criticalItem	n/a	n/a	10316	1	3	16	384	4	n/a	criticalFalse
278.028	3.5	controlItem	n/a	n/a	10317	1	3	17	385	4	n/a	controlFoil1
282.028	3.5	genericItem	n/a	n/a	10318	1	3	18	386	4	n/a	n/a
286.026	3.5	criticalItem	n/a	n/a	10319	1	3	19	387	4	n/a	criticalTrue
290.026	3.5	controlItem	n/a	n/a	10320	1	3	20	388	4	n/a	controlTrue
294.027	3.5	genericItem	1	0.516	10321	1	3	21	389	4	1	n/a
298.027	3.5	criticalItem	n/a	n/a	10322	1	3	22	390	4	n/a	criticalTrue
302.027	3.5	genericItem	1	0.399	10323	1	3	23	391	4	1	n/a
306.025	3.5	criticalItem	n/a	n/a	10324	1	3	24	392	4	n/a	criticalFalse
310.026	3.5	controlItem	n/a	n/a	10325	1	3	25	393	4	n/a	controlTrue
314.026	3.5	genericItem	n/a	n/a	10326	1	3	26	394	4	n/a	n/a
318.026	3.5	criticalItem	n/a	n/a	10327	1	3	27	395	4	n/a	criticalFalse
322.029	3.5	genericItem	n/a	n/a	10328	1	3	28	396	4	n/a	n/a
326.025	3.5	controlItem	n/a	n/a	10329	1	3	29	397	4	n/a	controlTrue
330.027	3.5	criticalItem	n/a	n/a	10330	1	3	30	398	4	n/a	criticalFalse
334.028	3.5	controlItem	n/a	n/a	10331	1	3	31	399	4	n/a	controlTrue
338.026	3.5	criticalItem	n/a	n/a	10332	1	3	32	400	4	n/a	criticalTrue
342.027	3.5	genericItem	n/a	n/a	10333	1	3	33	401	4	n/a	n/a
346.029	3.5	genericItem	n/a	n/a	10334	1	3	34	402	4	n/a	n/a
350.027	3.5	genericItem	n/a	n/a	10335	1	3	35	403	4	n/a	n/a
354.028	3.5	criticalItem	n/a	n/a	10336	1	3	36	404	4	n/a	criticalFalse
358.029	3.5	genericItem	n/a	n/a	10337	1	3	37	405	4	n/a	n/a
362.028	3.5	genericItem	n/a	n/a	10338	1	3	38	406	4	n/a	n/a
366.027	3.5	genericItem	n/a	n/a	10339	1	3	39	407	4	n/a	n/a
370.028	3.5	genericItem	n/a	n/a	10340	1	3	40	408	4	n/a	n/a
374.029	3.5	criticalItem	n/a	n/a	10341	1	3	41	409	4	n/a	criticalFalse
378.026	3.5	controlItem	n/a	n/a	10342	1	3	42	410	4	n/a	controlFoil2
382.027	3.5	genericItem	n/a	n/a	10343	1	3	43	411	4	n/a	n/a
386.028	3.5	criticalItem	n/a	n/a	10344	1	3	44	412	4	n/a	criticalFalse
390.027	3.5	controlItem	n/a	n/a	10345	1	3	45	413	4	n/a	controlFoil1
394.026	3.5	genericItem	n/a	n/a	10346	1	3	46	414	4	n/a	n/a
398.029	3.5	criticalItem	n/a	n/a	10347	1	3	47	415	4	n/a	criticalFalse
402.028	3.5	controlItem	n/a	n/a	10348	1	3	48	416	4	n/a	controlFoil1
406.026	3.5	genericItem	n/a	n/a	10349	1	3	49	417	4	n/a	n/a
410.029	3.5	controlItem	n/a	n/a	10350	1	3	50	418	4	n/a	controlFoil1
414.022	n/a	n/a	n/a	n/a	90300	9	3	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
