onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
108.498	3.0	criticalItem	False	0.576	70935	9	35	179	2	7	criticalFalse
112.015	3.5	criticalItem	n/a	n/a	10941	9	41	180	2	1	n/a
115.497	3.0	criticalItem	n/a	n/a	60941	9	41	181	2	0	n/a
118.498	3.0	criticalItem	False	1.717	60941	9	41	182	2	6	criticalFalse
122.014	3.5	criticalItem	n/a	n/a	10924	9	24	183	2	1	n/a
125.498	3.0	criticalItem	n/a	n/a	70924	9	24	184	2	0	n/a
128.497	3.0	criticalItem	True	0.791	70924	9	24	185	2	7	criticalTrue
132.015	3.5	controlItem	n/a	n/a	10909	9	9	186	2	1	n/a
135.495	3.0	controlItem	n/a	n/a	50909	9	9	187	2	0	n/a
138.496	3.0	controlItem	True	0.952	50909	9	9	188	2	5	controlTrue
142.012	3.5	criticalItem	n/a	n/a	10922	9	22	189	2	1	n/a
145.497	3.0	criticalItem	n/a	n/a	30922	9	22	190	2	0	n/a
148.496	3.0	criticalItem	True	0.633	30922	9	22	191	2	3	criticalTrue
152.01	3.5	controlItem	n/a	n/a	10905	9	5	192	2	1	n/a
155.494	3.0	controlItem	n/a	n/a	60905	9	5	193	2	0	n/a
158.493	3.0	controlItem	True	0.533	60905	9	5	194	2	6	controlTrue
162.009	3.5	criticalItem	n/a	n/a	10919	9	19	195	2	1	n/a
165.493	3.0	criticalItem	n/a	n/a	50919	9	19	196	2	0	n/a
168.493	3.0	criticalItem	True	0.703	50919	9	19	197	2	5	criticalTrue
172.009	3.5	controlItem	n/a	n/a	10923	9	23	198	2	1	n/a
175.492	3.0	controlItem	n/a	n/a	30923	9	23	199	2	0	n/a
178.491	3.0	controlItem	True	0.81	30923	9	23	200	2	3	controlTrue
182.008	3.5	criticalItem	n/a	n/a	10928	9	28	201	2	1	n/a
185.492	3.0	criticalItem	n/a	n/a	60928	9	28	202	2	0	n/a
188.49	3.0	criticalItem	Foil	1.669	60928	9	28	203	2	6	criticalFoil
192.006	3.5	controlItem	n/a	n/a	10943	9	43	204	2	1	n/a
195.489	3.0	controlItem	n/a	n/a	70943	9	43	205	2	0	n/a
198.49	3.0	controlItem	True	0.648	70943	9	43	206	2	7	controlTrue
202.006	3.5	criticalItem	n/a	n/a	10904	9	4	207	2	1	n/a
205.489	3.0	criticalItem	n/a	n/a	60904	9	4	208	2	0	n/a
208.489	3.0	criticalItem	False	0.661	60904	9	4	209	2	6	criticalFalse
212.005	3.5	criticalItem	n/a	n/a	10913	9	13	210	2	1	n/a
215.488	3.0	criticalItem	n/a	n/a	20913	9	13	211	2	0	n/a
218.487	3.0	criticalItem	True	1.017	20913	9	13	212	2	2	criticalTrue
222.003	3.5	criticalItem	n/a	n/a	10908	9	8	213	2	1	n/a
225.487	3.0	criticalItem	n/a	n/a	20908	9	8	214	2	0	n/a
228.486	3.0	criticalItem	True	0.689	20908	9	8	215	2	2	criticalTrue
232.003	3.5	controlItem	n/a	n/a	10947	9	47	216	2	1	n/a
235.486	3.0	controlItem	n/a	n/a	40947	9	47	217	2	0	n/a
238.485	3.0	controlItem	True	0.913	40947	9	47	218	2	4	controlTrue
242.002	3.5	controlItem	n/a	n/a	10915	9	15	219	2	1	n/a
245.484	3.0	controlItem	n/a	n/a	30915	9	15	220	2	0	n/a
248.484	3.0	controlItem	Foil1	2.06	30915	9	15	221	2	3	controlFoil1
252.002	n/a	n/a	n/a	n/a	90900	9	0	222	2	9	n/a
256	n/a	n/a	n/a	n/a	80200	2	0	223	2	8	n/a
266.015	3.5	controlItem	n/a	n/a	10230	2	30	224	2	1	n/a
269.498	3.0	controlItem	n/a	n/a	40230	2	30	225	2	0	n/a
272.5	3.0	controlItem	True	0.664	40230	2	30	226	2	4	controlTrue
276.015	3.5	controlItem	n/a	n/a	10246	2	46	227	2	1	n/a
279.497	3.0	controlItem	n/a	n/a	30246	2	46	228	2	0	n/a
282.497	3.0	controlItem	Foil1	0.878	30246	2	46	229	2	3	controlFoil1
286.013	3.5	controlItem	n/a	n/a	10242	2	42	230	2	1	n/a
289.498	3.0	controlItem	n/a	n/a	20242	2	42	231	2	0	n/a
292.496	3.0	controlItem	Foil2	0.849	20242	2	42	232	2	2	controlFoil2
296.013	3.5	controlItem	n/a	n/a	10217	2	17	233	2	1	n/a
299.496	3.0	controlItem	n/a	n/a	30217	2	17	234	2	0	n/a
302.495	3.0	controlItem	Foil1	1.267	30217	2	17	235	2	3	controlFoil1
306.012	3.5	criticalItem	n/a	n/a	10231	2	31	236	2	1	n/a
309.495	3.0	criticalItem	n/a	n/a	60231	2	31	237	2	0	n/a
312.495	3.0	criticalItem	True	1.909	60231	2	31	238	2	6	criticalTrue
316.011	3.5	criticalItem	n/a	n/a	10245	2	45	239	2	1	n/a
319.494	3.0	criticalItem	n/a	n/a	50245	2	45	240	2	0	n/a
322.494	3.0	criticalItem	True	1.787	50245	2	45	241	2	5	criticalTrue
326.009	3.5	criticalItem	n/a	n/a	10219	2	19	242	2	1	n/a
329.493	3.0	criticalItem	n/a	n/a	60219	2	19	243	2	0	n/a
332.493	3.0	criticalItem	True	0.731	60219	2	19	244	2	6	criticalTrue
336.009	3.5	criticalItem	n/a	n/a	10238	2	38	245	2	1	n/a
339.492	3.0	criticalItem	n/a	n/a	30238	2	38	246	2	0	n/a
342.492	3.0	criticalItem	True	0.41	30238	2	38	247	2	3	criticalTrue
346.008	3.5	controlItem	n/a	n/a	10204	2	4	248	2	1	n/a
349.492	3.0	controlItem	n/a	n/a	30204	2	4	249	2	0	n/a
352.49	3.0	controlItem	True	0.954	30204	2	4	250	2	3	controlTrue
356.007	3.5	controlItem	n/a	n/a	10205	2	5	251	2	1	n/a
359.49	3.0	controlItem	n/a	n/a	60205	2	5	252	2	0	n/a
362.491	3.0	controlItem	Foil2	0.807	60205	2	5	253	2	6	controlFoil2
366.006	3.5	controlItem	n/a	n/a	10232	2	32	254	2	1	n/a
369.49	3.0	controlItem	n/a	n/a	70232	2	32	255	2	0	n/a
372.488	3.0	controlItem	Foil1	0.485	70232	2	32	256	2	7	controlFoil1
376.006	3.5	controlItem	n/a	n/a	10222	2	22	257	2	1	n/a
379.488	3.0	controlItem	n/a	n/a	70222	2	22	258	2	0	n/a
382.489	3.0	controlItem	Foil1	0.785	70222	2	22	259	2	7	controlFoil1
386.004	3.5	criticalItem	n/a	n/a	10241	2	41	260	2	1	n/a
389.487	3.0	criticalItem	n/a	n/a	20241	2	41	261	2	0	n/a
392.487	3.0	criticalItem	True	1.919	20241	2	41	262	2	2	criticalTrue
396.004	3.5	criticalItem	n/a	n/a	10236	2	36	263	2	1	n/a
399.486	3.0	criticalItem	n/a	n/a	70236	2	36	264	2	0	n/a
402.485	3.0	criticalItem	False	2.275	70236	2	36	265	2	7	criticalFalse
406.002	3.5	criticalItem	n/a	n/a	10249	2	49	266	2	1	n/a
409.484	3.0	criticalItem	n/a	n/a	20249	2	49	267	2	0	n/a
412.485	3.0	criticalItem	False	1.513	20249	2	49	268	2	2	criticalFalse
416	3.5	criticalItem	n/a	n/a	10228	2	28	269	2	1	n/a
419.483	3.0	criticalItem	n/a	n/a	20228	2	28	270	2	0	n/a
422.484	3.0	criticalItem	False	2.114	20228	2	28	271	2	2	criticalFalse
426	3.5	controlItem	n/a	n/a	10237	2	37	272	2	1	n/a
429.482	3.0	controlItem	n/a	n/a	60237	2	37	273	2	0	n/a
432.483	3.0	controlItem	Foil2	0.675	60237	2	37	274	2	6	controlFoil2
435.999	3.5	criticalItem	n/a	n/a	10214	2	14	275	2	1	n/a
439.482	3.0	criticalItem	n/a	n/a	70214	2	14	276	2	0	n/a
442.481	3.0	criticalItem	False	0.657	70214	2	14	277	2	7	criticalFalse
446.014	3.5	criticalItem	n/a	n/a	10223	2	23	278	2	1	n/a
449.498	3.0	criticalItem	n/a	n/a	20223	2	23	279	2	0	n/a
452.497	3.0	criticalItem	False	2.028	20223	2	23	280	2	2	criticalFalse
456.014	3.5	controlItem	n/a	n/a	10248	2	48	281	2	1	n/a
459.498	3.0	controlItem	ForbiddenKey	2.601	30248	2	48	282	2	0	n/a
462.496	3.0	controlItem	Foil2	2.095	30248	2	48	283	2	3	controlFoil2
466.013	3.5	controlItem	n/a	n/a	10207	2	7	284	2	1	n/a
469.496	3.0	controlItem	n/a	n/a	20207	2	7	285	2	0	n/a
472.496	3.0	controlItem	Foil1	1.377	20207	2	7	286	2	2	controlFoil1
476.012	3.5	criticalItem	n/a	n/a	10234	2	34	287	2	1	n/a
479.495	3.0	criticalItem	n/a	n/a	70234	2	34	288	2	0	n/a
482.494	3.0	criticalItem	False	0.833	70234	2	34	289	2	7	criticalFalse
486.011	3.5	criticalItem	n/a	n/a	10225	2	25	290	2	1	n/a
489.493	3.0	criticalItem	n/a	n/a	70225	2	25	291	2	0	n/a
492.493	3.0	criticalItem	False	2.867	70225	2	25	292	2	7	criticalFalse
496.009	3.5	controlItem	n/a	n/a	10235	2	35	293	2	1	n/a
499.493	3.0	controlItem	n/a	n/a	20235	2	35	294	2	0	n/a
502.492	3.0	controlItem	True	0.454	20235	2	35	295	2	2	controlTrue
506.008	n/a	n/a	n/a	n/a	90200	2	0	296	2	9	n/a
