onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
130.026	3.5	controlItem	n/a	n/a	10532	1	5	32	138	2	n/a	controlFoil2
134.029	3.5	genericItem	n/a	n/a	10533	1	5	33	139	2	n/a	n/a
138.027	3.5	genericItem	n/a	n/a	10534	1	5	34	140	2	n/a	n/a
142.027	3.5	genericItem	n/a	n/a	10535	1	5	35	141	2	n/a	n/a
146.027	3.5	genericItem	n/a	n/a	10536	1	5	36	142	2	n/a	n/a
150.029	3.5	genericItem	n/a	n/a	10537	1	5	37	143	2	n/a	n/a
154.026	3.5	genericItem	n/a	n/a	10538	1	5	38	144	2	n/a	n/a
158.028	3.5	criticalItem	n/a	n/a	10539	1	5	39	145	2	n/a	criticalFoil
162.027	3.5	genericItem	1	0.637	10540	1	5	40	146	2	1	n/a
166.027	3.5	criticalItem	n/a	n/a	10541	1	5	41	147	2	n/a	criticalFalse
170.027	3.5	controlItem	n/a	n/a	10542	1	5	42	148	2	n/a	controlFoil2
174.026	3.5	genericItem	n/a	n/a	10543	1	5	43	149	2	n/a	n/a
178.026	3.5	genericItem	n/a	n/a	10544	1	5	44	150	2	n/a	n/a
182.026	3.5	genericItem	n/a	n/a	10545	1	5	45	151	2	n/a	n/a
186.027	3.5	controlItem	n/a	n/a	10546	1	5	46	152	2	n/a	controlTrue
190.026	3.5	criticalItem	n/a	n/a	10547	1	5	47	153	2	n/a	criticalTrue
194.027	3.5	genericItem	n/a	n/a	10548	1	5	48	154	2	n/a	n/a
198.028	3.5	controlItem	n/a	n/a	10549	1	5	49	155	2	n/a	controlFoil1
202.026	3.5	criticalItem	n/a	n/a	10550	1	5	50	156	2	n/a	criticalTrue
206.024	n/a	n/a	n/a	n/a	90500	9	5	0	157	2	n/a	n/a
210.025	n/a	n/a	n/a	n/a	81000	8	10	0	158	2	n/a	n/a
214.026	3.5	genericItem	n/a	n/a	11001	1	10	1	159	2	n/a	n/a
218.026	3.5	genericItem	n/a	n/a	11002	1	10	2	160	2	n/a	n/a
222.029	3.5	criticalItem	n/a	n/a	11003	1	10	3	161	2	n/a	criticalTrue
226.028	3.5	genericItem	n/a	n/a	11004	1	10	4	162	2	n/a	n/a
230.028	3.5	criticalItem	n/a	n/a	11005	1	10	5	163	2	n/a	criticalTrue
234.026	3.5	genericItem	n/a	n/a	11006	1	10	6	164	2	n/a	n/a
238.026	3.5	genericItem	n/a	n/a	11007	1	10	7	165	2	n/a	n/a
242.028	3.5	criticalItem	n/a	n/a	11008	1	10	8	166	2	n/a	criticalTrue
246.027	3.5	genericItem	n/a	n/a	11009	1	10	9	167	2	n/a	n/a
250.028	3.5	criticalItem	n/a	n/a	11010	1	10	10	168	2	n/a	criticalFalse
254.029	3.5	genericItem	n/a	n/a	11011	1	10	11	169	2	n/a	n/a
258.026	3.5	genericItem	n/a	n/a	11012	1	10	12	170	2	n/a	n/a
262.027	3.5	genericItem	n/a	n/a	11013	1	10	13	171	2	n/a	n/a
266.027	3.5	genericItem	n/a	n/a	11014	1	10	14	172	2	n/a	n/a
270.029	3.5	criticalItem	n/a	n/a	11015	1	10	15	173	2	n/a	criticalFalse
274.028	3.5	genericItem	n/a	n/a	11016	1	10	16	174	2	n/a	n/a
278.03	3.5	controlItem	n/a	n/a	11017	1	10	17	175	2	n/a	controlTrue
282.029	3.5	criticalItem	n/a	n/a	11018	1	10	18	176	2	n/a	criticalTrue
286.028	3.5	controlItem	n/a	n/a	11019	1	10	19	177	2	n/a	controlFoil1
290.029	3.5	criticalItem	n/a	n/a	11020	1	10	20	178	2	n/a	criticalTrue
294.028	3.5	controlItem	n/a	n/a	11021	1	10	21	179	2	n/a	controlFoil1
298.028	3.5	genericItem	n/a	n/a	11022	1	10	22	180	2	n/a	n/a
302.026	3.5	criticalItem	n/a	n/a	11023	1	10	23	181	2	n/a	criticalFalse
306.028	3.5	genericItem	n/a	n/a	11024	1	10	24	182	2	n/a	n/a
310.027	3.5	genericItem	n/a	n/a	11025	1	10	25	183	2	n/a	n/a
314.027	3.5	criticalItem	n/a	n/a	11026	1	10	26	184	2	n/a	criticalFalse
318.028	3.5	genericItem	1	0.608	11027	1	10	27	185	2	1	n/a
322.026	3.5	controlItem	n/a	n/a	11028	1	10	28	186	2	n/a	controlTrue
326.025	3.5	controlItem	n/a	n/a	11029	1	10	29	187	2	n/a	controlFoil2
330.026	3.5	genericItem	n/a	n/a	11030	1	10	30	188	2	n/a	n/a
334.026	3.5	controlItem	n/a	n/a	11031	1	10	31	189	2	n/a	controlFoil2
338.028	3.5	genericItem	n/a	n/a	11032	1	10	32	190	2	n/a	n/a
342.028	3.5	criticalItem	n/a	n/a	11033	1	10	33	191	2	n/a	criticalFoil
346.027	3.5	genericItem	n/a	n/a	11034	1	10	34	192	2	n/a	n/a
350.029	3.5	criticalItem	n/a	n/a	11035	1	10	35	193	2	n/a	criticalFalse
354.026	3.5	genericItem	1	0.599	11036	1	10	36	194	2	1	n/a
358.028	3.5	controlItem	n/a	n/a	11037	1	10	37	195	2	n/a	controlFoil1
362.027	3.5	controlItem	n/a	n/a	11038	1	10	38	196	2	n/a	controlFoil2
366.029	3.5	controlItem	n/a	n/a	11039	1	10	39	197	2	n/a	controlTrue
370.028	3.5	controlItem	n/a	n/a	11040	1	10	40	198	2	n/a	controlTrue
374.027	3.5	genericItem	n/a	n/a	11041	1	10	41	199	2	n/a	n/a
378.027	3.5	genericItem	n/a	n/a	11042	1	10	42	200	2	n/a	n/a
382.027	3.5	genericItem	n/a	n/a	11043	1	10	43	201	2	n/a	n/a
386.026	3.5	genericItem	n/a	n/a	11044	1	10	44	202	2	n/a	n/a
390.031	3.5	criticalItem	n/a	n/a	11045	1	10	45	203	2	n/a	criticalFalse
394.029	3.5	controlItem	n/a	n/a	11046	1	10	46	204	2	n/a	controlTrue
398.027	3.5	genericItem	n/a	n/a	11047	1	10	47	205	2	n/a	n/a
402.028	3.5	genericItem	n/a	n/a	11048	1	10	48	206	2	n/a	n/a
406.027	3.5	controlItem	n/a	n/a	11049	1	10	49	207	2	n/a	controlTrue
410.028	3.5	genericItem	n/a	n/a	11050	1	10	50	208	2	n/a	n/a
414.023	n/a	n/a	n/a	n/a	91000	9	10	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
