onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
90.0427	3.5	criticalItem	n/a	n/a	10922	1	9	22	23	1	n/a	criticalFalse
94.027	3.5	controlItem	n/a	n/a	10923	1	9	23	24	1	n/a	controlTrue
98.0829	3.5	criticalItem	n/a	n/a	10924	1	9	24	25	1	n/a	criticalFalse
102.027	3.5	genericItem	n/a	n/a	10925	1	9	25	26	1	n/a	n/a
106.078	3.5	criticalItem	n/a	n/a	10926	1	9	26	27	1	n/a	criticalFoil
110.027	3.5	genericItem	n/a	n/a	10927	1	9	27	28	1	n/a	n/a
114.068	3.5	criticalItem	n/a	n/a	10928	1	9	28	29	1	n/a	criticalFalse
118.027	3.5	genericItem	n/a	n/a	10929	1	9	29	30	1	n/a	n/a
122.027	3.5	genericItem	n/a	n/a	10930	1	9	30	31	1	n/a	n/a
126.026	3.5	controlItem	n/a	n/a	10931	1	9	31	32	1	n/a	controlTrue
130.027	3.5	genericItem	1	0.083	10932	1	9	32	33	1	1	n/a
134.027	3.5	genericItem	n/a	n/a	10933	1	9	33	34	1	n/a	n/a
138.028	3.5	genericItem	n/a	n/a	10934	1	9	34	35	1	n/a	n/a
142.074	3.5	criticalItem	n/a	n/a	10935	1	9	35	36	1	n/a	criticalFalse
146.027	3.5	genericItem	n/a	n/a	10936	1	9	36	37	1	n/a	n/a
150.03	3.5	genericItem	n/a	n/a	10937	1	9	37	38	1	n/a	n/a
154.028	3.5	genericItem	n/a	n/a	10938	1	9	38	39	1	n/a	n/a
158.027	3.5	genericItem	n/a	n/a	10939	1	9	39	40	1	n/a	n/a
162.028	3.5	genericItem	n/a	n/a	10940	1	9	40	41	1	n/a	n/a
166.077	3.5	criticalItem	n/a	n/a	10941	1	9	41	42	1	n/a	criticalTrue
170.028	3.5	genericItem	1	0.357	10942	1	9	42	43	1	1	n/a
174.026	3.5	controlItem	n/a	n/a	10943	1	9	43	44	1	n/a	controlTrue
178.027	3.5	genericItem	n/a	n/a	10944	1	9	44	45	1	n/a	n/a
182.028	3.5	controlItem	n/a	n/a	10945	1	9	45	46	1	n/a	controlTrue
186.028	3.5	genericItem	n/a	n/a	10946	1	9	46	47	1	n/a	n/a
190.026	3.5	controlItem	n/a	n/a	10947	1	9	47	48	1	n/a	controlTrue
194.027	3.5	genericItem	n/a	n/a	10948	1	9	48	49	1	n/a	n/a
198.123	3.5	criticalItem	n/a	n/a	10949	1	9	49	50	1	n/a	criticalTrue
202.027	3.5	controlItem	n/a	n/a	10950	1	9	50	51	1	n/a	controlTrue
206.023	n/a	n/a	n/a	n/a	90900	9	9	0	52	1	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80300	8	3	0	53	1	n/a	n/a
214.026	3.5	genericItem	n/a	n/a	10301	1	3	1	54	1	n/a	n/a
218.027	3.5	genericItem	n/a	n/a	10302	1	3	2	55	1	n/a	n/a
222.026	3.5	controlItem	n/a	n/a	10303	1	3	3	56	1	n/a	controlTrue
226.027	3.5	genericItem	n/a	n/a	10304	1	3	4	57	1	n/a	n/a
230.028	3.5	criticalItem	n/a	n/a	10305	1	3	5	58	1	n/a	criticalTrue
234.028	3.5	genericItem	1	0.511	10306	1	3	6	59	1	1	n/a
238.027	3.5	genericItem	n/a	n/a	10307	1	3	7	60	1	n/a	n/a
242.027	3.5	genericItem	n/a	n/a	10308	1	3	8	61	1	n/a	n/a
246.029	3.5	controlItem	n/a	n/a	10309	1	3	9	62	1	n/a	controlFoil2
250.028	3.5	genericItem	n/a	n/a	10310	1	3	10	63	1	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10311	1	3	11	64	1	n/a	n/a
258.027	3.5	genericItem	n/a	n/a	10312	1	3	12	65	1	n/a	n/a
262.027	3.5	controlItem	n/a	n/a	10313	1	3	13	66	1	n/a	controlFoil1
266.027	3.5	genericItem	n/a	n/a	10314	1	3	14	67	1	n/a	n/a
270.027	3.5	genericItem	n/a	n/a	10315	1	3	15	68	1	n/a	n/a
274.027	3.5	criticalItem	n/a	n/a	10316	1	3	16	69	1	n/a	criticalFalse
278.028	3.5	controlItem	n/a	n/a	10317	1	3	17	70	1	n/a	controlTrue
282.028	3.5	genericItem	n/a	n/a	10318	1	3	18	71	1	n/a	n/a
286.027	3.5	criticalItem	n/a	n/a	10319	1	3	19	72	1	n/a	criticalFoil
290.027	3.5	controlItem	n/a	n/a	10320	1	3	20	73	1	n/a	controlTrue
294.029	3.5	genericItem	n/a	n/a	10321	1	3	21	74	1	n/a	n/a
298.026	3.5	criticalItem	n/a	n/a	10322	1	3	22	75	1	n/a	criticalFalse
302.028	3.5	genericItem	1	0.596	10323	1	3	23	76	1	1	n/a
306.026	3.5	criticalItem	n/a	n/a	10324	1	3	24	77	1	n/a	criticalFalse
310.026	3.5	controlItem	n/a	n/a	10325	1	3	25	78	1	n/a	controlFoil2
314.026	3.5	genericItem	n/a	n/a	10326	1	3	26	79	1	n/a	n/a
318.027	3.5	criticalItem	n/a	n/a	10327	1	3	27	80	1	n/a	criticalFalse
322.027	3.5	genericItem	n/a	n/a	10328	1	3	28	81	1	n/a	n/a
326.026	3.5	controlItem	n/a	n/a	10329	1	3	29	82	1	n/a	controlTrue
330.028	3.5	criticalItem	n/a	n/a	10330	1	3	30	83	1	n/a	criticalFalse
334.029	3.5	controlItem	n/a	n/a	10331	1	3	31	84	1	n/a	controlFoil1
338.028	3.5	criticalItem	n/a	n/a	10332	1	3	32	85	1	n/a	criticalTrue
342.029	3.5	genericItem	1	0.663	10333	1	3	33	86	1	1	n/a
346.027	3.5	genericItem	n/a	n/a	10334	1	3	34	87	1	n/a	n/a
350.027	3.5	genericItem	n/a	n/a	10335	1	3	35	88	1	n/a	n/a
354.028	3.5	criticalItem	n/a	n/a	10336	1	3	36	89	1	n/a	criticalFalse
358.029	3.5	genericItem	n/a	n/a	10337	1	3	37	90	1	n/a	n/a
362.029	3.5	genericItem	n/a	n/a	10338	1	3	38	91	1	n/a	n/a
366.029	3.5	genericItem	n/a	n/a	10339	1	3	39	92	1	n/a	n/a
370.029	3.5	genericItem	n/a	n/a	10340	1	3	40	93	1	n/a	n/a
374.029	3.5	criticalItem	n/a	n/a	10341	1	3	41	94	1	n/a	criticalFalse
378.027	3.5	controlItem	n/a	n/a	10342	1	3	42	95	1	n/a	controlFoil1
382.028	3.5	genericItem	n/a	n/a	10343	1	3	43	96	1	n/a	n/a
386.028	3.5	criticalItem	n/a	n/a	10344	1	3	44	97	1	n/a	criticalFalse
390.027	3.5	controlItem	n/a	n/a	10345	1	3	45	98	1	n/a	n/a
394.027	3.5	genericItem	n/a	n/a	10346	1	3	46	99	1	n/a	n/a
398.029	3.5	criticalItem	n/a	n/a	10347	1	3	47	100	1	n/a	criticalFoil
402.029	3.5	controlItem	n/a	n/a	10348	1	3	48	101	1	n/a	controlFoil1
406.026	3.5	genericItem	n/a	n/a	10349	1	3	49	102	1	n/a	n/a
410.027	3.5	controlItem	n/a	n/a	10350	1	3	50	103	1	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90300	9	3	0	104	1	n/a	n/a
418.022	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
