onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
86.0251	3.5	genericItem	n/a	n/a	10421	1	4	21	337	4	n/a	n/a
90.026	3.5	controlItem	n/a	n/a	10422	1	4	22	338	4	n/a	controlFoil1
94.0265	3.5	genericItem	n/a	n/a	10423	1	4	23	339	4	n/a	n/a
98.0264	3.5	criticalItem	n/a	n/a	20424	2	4	24	340	4	n/a	criticalTrue
102.026	3.5	controlItem	n/a	n/a	10425	1	4	25	341	4	n/a	controlTrue
106.025	3.5	genericItem	n/a	n/a	10426	1	4	26	342	4	n/a	n/a
110.026	3.5	genericItem	n/a	n/a	10427	1	4	27	343	4	n/a	n/a
114.025	3.5	genericItem	n/a	n/a	10428	1	4	28	344	4	n/a	n/a
118.024	3.5	criticalItem	n/a	n/a	20429	2	4	29	345	4	n/a	criticalTrue
122.024	3.5	controlItem	n/a	n/a	10430	1	4	30	346	4	n/a	controlFoil1
126.026	3.5	genericItem	n/a	n/a	10431	1	4	31	347	4	n/a	n/a
130.026	3.5	genericItem	n/a	n/a	10432	1	4	32	348	4	n/a	n/a
134.026	3.5	genericItem	n/a	n/a	10433	1	4	33	349	4	n/a	n/a
138.025	3.5	genericItem	n/a	n/a	10434	1	4	34	350	4	n/a	n/a
142.025	3.5	genericItem	n/a	n/a	10435	1	4	35	351	4	n/a	n/a
146.023	3.5	criticalItem	n/a	n/a	20436	2	4	36	352	4	n/a	criticalTrue
150.025	3.5	genericItem	n/a	n/a	10437	1	4	37	353	4	n/a	n/a
154.025	3.5	criticalItem	n/a	n/a	20438	2	4	38	354	4	n/a	criticalFalse
158.025	3.5	genericItem	n/a	n/a	10439	1	4	39	355	4	n/a	n/a
162.024	3.5	criticalItem	n/a	n/a	20440	2	4	40	356	4	n/a	criticalFoil
166.025	3.5	genericItem	n/a	n/a	10441	1	4	41	357	4	n/a	n/a
170.028	3.5	controlItem	n/a	n/a	10442	1	4	42	358	4	n/a	controlTrue
174.025	3.5	controlItem	n/a	n/a	10443	1	4	43	359	4	n/a	controlTrue
178.025	3.5	controlItem	n/a	n/a	10444	1	4	44	360	4	n/a	controlFoil2
182.024	3.5	genericItem	n/a	n/a	10445	1	4	45	361	4	n/a	n/a
186.025	3.5	controlItem	n/a	n/a	10446	1	4	46	362	4	n/a	controlFoil2
190.026	3.5	genericItem	n/a	n/a	10447	1	4	47	363	4	n/a	n/a
194.025	3.5	controlItem	n/a	n/a	10448	1	4	48	364	4	n/a	controlFoil1
198.026	3.5	criticalItem	n/a	n/a	20449	2	4	49	365	4	n/a	criticalTrue
202.023	3.5	controlItem	n/a	n/a	10450	1	4	50	366	4	n/a	controlTrue
206.021	n/a	n/a	n/a	n/a	90400	9	4	0	367	4	n/a	n/a
210.02	n/a	n/a	n/a	n/a	80300	8	3	0	368	4	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	10301	1	3	1	369	4	n/a	n/a
218.023	3.5	genericItem	n/a	n/a	10302	1	3	2	370	4	n/a	n/a
222.024	3.5	controlItem	n/a	n/a	10303	1	3	3	371	4	n/a	controlTrue
226.024	3.5	genericItem	n/a	n/a	10304	1	3	4	372	4	n/a	n/a
230.026	3.5	criticalItem	n/a	n/a	10305	1	3	5	373	4	n/a	criticalFalse
234.023	3.5	genericItem	n/a	n/a	10306	1	3	6	374	4	n/a	n/a
238.024	3.5	genericItem	n/a	n/a	10307	1	3	7	375	4	n/a	n/a
242.024	3.5	genericItem	n/a	n/a	10308	1	3	8	376	4	n/a	n/a
246.024	3.5	controlItem	n/a	n/a	10309	1	3	9	377	4	n/a	controlFoil2
250.024	3.5	genericItem	1	0.08	10310	1	3	10	378	4	1	n/a
254.024	3.5	genericItem	n/a	n/a	10311	1	3	11	379	4	n/a	n/a
258.023	3.5	genericItem	n/a	n/a	10312	1	3	12	380	4	n/a	n/a
262.024	3.5	controlItem	n/a	n/a	10313	1	3	13	381	4	n/a	controlTrue
266.024	3.5	genericItem	n/a	n/a	10314	1	3	14	382	4	n/a	n/a
270.024	3.5	genericItem	n/a	n/a	10315	1	3	15	383	4	n/a	n/a
274.024	3.5	criticalItem	n/a	n/a	10316	1	3	16	384	4	n/a	criticalFalse
278.024	3.5	controlItem	n/a	n/a	10317	1	3	17	385	4	n/a	controlTrue
282.024	3.5	genericItem	1	0.6	10318	1	3	18	386	4	1	n/a
286.023	3.5	criticalItem	n/a	n/a	10319	1	3	19	387	4	n/a	criticalFoil
290.023	3.5	controlItem	n/a	n/a	10320	1	3	20	388	4	n/a	controlTrue
294.026	3.5	genericItem	n/a	n/a	10321	1	3	21	389	4	n/a	n/a
298.023	3.5	criticalItem	n/a	n/a	10322	1	3	22	390	4	n/a	criticalFoil
302.023	3.5	genericItem	n/a	n/a	10323	1	3	23	391	4	n/a	n/a
306.023	3.5	criticalItem	n/a	n/a	10324	1	3	24	392	4	n/a	criticalFalse
310.024	3.5	controlItem	n/a	n/a	10325	1	3	25	393	4	n/a	controlTrue
314.022	3.5	genericItem	1	0.638	10326	1	3	26	394	4	1	n/a
318.025	3.5	criticalItem	n/a	n/a	10327	1	3	27	395	4	n/a	criticalFalse
322.025	3.5	genericItem	n/a	n/a	10328	1	3	28	396	4	n/a	n/a
326.023	3.5	controlItem	n/a	n/a	10329	1	3	29	397	4	n/a	controlTrue
330.024	3.5	criticalItem	n/a	n/a	10330	1	3	30	398	4	n/a	criticalTrue
334.027	3.5	controlItem	n/a	n/a	10331	1	3	31	399	4	n/a	controlTrue
338.025	3.5	criticalItem	n/a	n/a	10332	1	3	32	400	4	n/a	criticalTrue
342.026	3.5	genericItem	n/a	n/a	10333	1	3	33	401	4	n/a	n/a
346.024	3.5	genericItem	n/a	n/a	10334	1	3	34	402	4	n/a	n/a
350.025	3.5	genericItem	n/a	n/a	10335	1	3	35	403	4	n/a	n/a
354.024	3.5	criticalItem	n/a	n/a	10336	1	3	36	404	4	n/a	criticalFoil
358.027	3.5	genericItem	n/a	n/a	10337	1	3	37	405	4	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10338	1	3	38	406	4	n/a	n/a
366.027	3.5	genericItem	n/a	n/a	10339	1	3	39	407	4	n/a	n/a
370.025	3.5	genericItem	n/a	n/a	10340	1	3	40	408	4	n/a	n/a
374.026	3.5	criticalItem	n/a	n/a	10341	1	3	41	409	4	n/a	criticalFoil
378.024	3.5	controlItem	n/a	n/a	10342	1	3	42	410	4	n/a	controlFoil2
382.023	3.5	genericItem	n/a	n/a	10343	1	3	43	411	4	n/a	n/a
386.024	3.5	criticalItem	n/a	n/a	10344	1	3	44	412	4	n/a	criticalTrue
390.024	3.5	controlItem	n/a	n/a	10345	1	3	45	413	4	n/a	controlTrue
394.024	3.5	genericItem	n/a	n/a	10346	1	3	46	414	4	n/a	n/a
398.026	3.5	criticalItem	n/a	n/a	10347	1	3	47	415	4	n/a	criticalFoil
402.025	3.5	controlItem	n/a	n/a	10348	1	3	48	416	4	n/a	controlFoil2
406.024	3.5	genericItem	n/a	n/a	10349	1	3	49	417	4	n/a	n/a
410.024	3.5	controlItem	n/a	n/a	10350	1	3	50	418	4	n/a	controlFoil1
414.02	n/a	n/a	n/a	n/a	90300	9	3	0	419	4	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
