onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
106.027	3.5	criticalItem	n/a	n/a	20526	2	5	26	132	2	n/a	criticalFalse
110.027	3.5	controlItem	n/a	n/a	10527	1	5	27	133	2	n/a	controlFoil1
114.028	3.5	genericItem	n/a	n/a	10528	1	5	28	134	2	n/a	n/a
118.028	3.5	genericItem	n/a	n/a	10529	1	5	29	135	2	n/a	n/a
122.027	3.5	genericItem	n/a	n/a	10530	1	5	30	136	2	n/a	n/a
126.026	3.5	criticalItem	n/a	n/a	20531	2	5	31	137	2	n/a	criticalTrue
130.026	3.5	controlItem	n/a	n/a	10532	1	5	32	138	2	n/a	controlTrue
134.029	3.5	genericItem	n/a	n/a	10533	1	5	33	139	2	n/a	n/a
138.026	3.5	genericItem	n/a	n/a	10534	1	5	34	140	2	n/a	n/a
142.026	3.5	genericItem	n/a	n/a	10535	1	5	35	141	2	n/a	n/a
146.028	3.5	genericItem	n/a	n/a	10536	1	5	36	142	2	n/a	n/a
150.028	3.5	genericItem	n/a	n/a	10537	1	5	37	143	2	n/a	n/a
154.026	3.5	genericItem	n/a	n/a	10538	1	5	38	144	2	n/a	n/a
158.028	3.5	criticalItem	n/a	n/a	20539	2	5	39	145	2	n/a	criticalFalse
162.027	3.5	genericItem	n/a	n/a	10540	1	5	40	146	2	n/a	n/a
166.027	3.5	criticalItem	n/a	n/a	20541	2	5	41	147	2	n/a	criticalTrue
170.028	3.5	controlItem	n/a	n/a	10542	1	5	42	148	2	n/a	controlFoil1
174.026	3.5	genericItem	n/a	n/a	10543	1	5	43	149	2	n/a	n/a
178.027	3.5	genericItem	n/a	n/a	10544	1	5	44	150	2	n/a	n/a
182.026	3.5	genericItem	n/a	n/a	10545	1	5	45	151	2	n/a	n/a
186.028	3.5	controlItem	n/a	n/a	10546	1	5	46	152	2	n/a	controlTrue
190.026	3.5	criticalItem	n/a	n/a	20547	2	5	47	153	2	n/a	criticalFalse
194.027	3.5	genericItem	n/a	n/a	10548	1	5	48	154	2	n/a	n/a
198.027	3.5	controlItem	n/a	n/a	10549	1	5	49	155	2	n/a	controlTrue
202.026	3.5	criticalItem	n/a	n/a	20550	2	5	50	156	2	n/a	criticalTrue
206.024	n/a	n/a	n/a	n/a	90500	9	5	0	157	2	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80400	8	4	0	158	2	n/a	n/a
214.029	3.5	genericItem	n/a	n/a	10401	1	4	1	159	2	n/a	n/a
218.029	3.5	genericItem	n/a	n/a	10402	1	4	2	160	2	n/a	n/a
222.028	3.5	genericItem	n/a	n/a	10403	1	4	3	161	2	n/a	n/a
226.347	3.5	criticalItem	n/a	n/a	10404	1	4	4	162	2	n/a	criticalFalse
230.028	3.5	genericItem	n/a	n/a	10405	1	4	5	163	2	n/a	n/a
234.03	3.5	genericItem	n/a	n/a	10406	1	4	6	164	2	1	n/a
238.078	3.5	criticalItem	n/a	n/a	10407	1	4	7	165	2	n/a	criticalTrue
242.029	3.5	genericItem	n/a	n/a	10408	1	4	8	166	2	n/a	n/a
246.03	3.5	controlItem	n/a	n/a	10409	1	4	9	167	2	n/a	controlTrue
250.029	3.5	genericItem	n/a	n/a	10410	1	4	10	168	2	n/a	n/a
254.065	3.5	criticalItem	n/a	n/a	10411	1	4	11	169	2	n/a	criticalFalse
258.029	3.5	controlItem	n/a	n/a	10412	1	4	12	170	2	n/a	controlFoil2
262.029	3.5	genericItem	n/a	n/a	10413	1	4	13	171	2	n/a	n/a
266.029	3.5	genericItem	n/a	n/a	10414	1	4	14	172	2	n/a	n/a
270.082	3.5	criticalItem	n/a	n/a	10415	1	4	15	173	2	n/a	criticalTrue
274.03	3.5	controlItem	n/a	n/a	10416	1	4	16	174	2	n/a	controlTrue
278.064	3.5	criticalItem	n/a	n/a	10417	1	4	17	175	2	n/a	criticalTrue
282.029	3.5	genericItem	n/a	n/a	10418	1	4	18	176	2	n/a	n/a
286.094	3.5	criticalItem	n/a	n/a	10419	1	4	19	177	2	n/a	criticalFoil
290.03	3.5	genericItem	n/a	n/a	10420	1	4	20	178	2	n/a	n/a
294.028	3.5	genericItem	n/a	n/a	10421	1	4	21	179	2	n/a	n/a
298.03	3.5	controlItem	n/a	n/a	10422	1	4	22	180	2	n/a	controlFoil1
302.028	3.5	genericItem	n/a	n/a	10423	1	4	23	181	2	n/a	n/a
306.09	3.5	criticalItem	n/a	n/a	10424	1	4	24	182	2	n/a	criticalFalse
310.029	3.5	controlItem	n/a	n/a	10425	1	4	25	183	2	n/a	controlFoil1
314.028	3.5	genericItem	n/a	n/a	10426	1	4	26	184	2	n/a	n/a
318.03	3.5	genericItem	n/a	n/a	10427	1	4	27	185	2	n/a	n/a
322.029	3.5	genericItem	n/a	n/a	10428	1	4	28	186	2	n/a	n/a
326.082	3.5	criticalItem	n/a	n/a	10429	1	4	29	187	2	n/a	criticalFalse
330.029	3.5	controlItem	n/a	n/a	10430	1	4	30	188	2	n/a	controlFoil2
334.029	3.5	genericItem	n/a	n/a	10431	1	4	31	189	2	n/a	n/a
338.029	3.5	genericItem	n/a	n/a	10432	1	4	32	190	2	n/a	n/a
342.028	3.5	genericItem	1	0.871	10433	1	4	33	191	2	1	n/a
346.029	3.5	genericItem	n/a	n/a	10434	1	4	34	192	2	n/a	n/a
350.028	3.5	genericItem	n/a	n/a	10435	1	4	35	193	2	n/a	n/a
354.082	3.5	criticalItem	n/a	n/a	10436	1	4	36	194	2	n/a	criticalFalse
358.028	3.5	genericItem	1	0.488	10437	1	4	37	195	2	1	n/a
362.068	3.5	criticalItem	n/a	n/a	10438	1	4	38	196	2	n/a	criticalTrue
366.029	3.5	genericItem	n/a	n/a	10439	1	4	39	197	2	n/a	n/a
370.091	3.5	criticalItem	n/a	n/a	10440	1	4	40	198	2	n/a	criticalFalse
374.027	3.5	genericItem	1	0.715	10441	1	4	41	199	2	1	n/a
378.028	3.5	controlItem	n/a	n/a	10442	1	4	42	200	2	n/a	controlTrue
382.028	3.5	controlItem	n/a	n/a	10443	1	4	43	201	2	n/a	controlFoil1
386.028	3.5	controlItem	n/a	n/a	10444	1	4	44	202	2	n/a	controlFoil2
390.027	3.5	genericItem	n/a	n/a	10445	1	4	45	203	2	n/a	n/a
394.029	3.5	controlItem	n/a	n/a	10446	1	4	46	204	2	n/a	controlTrue
398.026	3.5	genericItem	n/a	n/a	10447	1	4	47	205	2	n/a	n/a
402.027	3.5	controlItem	n/a	n/a	10448	1	4	48	206	2	n/a	controlFoil1
406.331	3.5	criticalItem	n/a	n/a	10449	1	4	49	207	2	n/a	criticalTrue
410.025	3.5	controlItem	n/a	n/a	10450	1	4	50	208	2	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90400	9	4	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
