onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
350.025	3.5	genericItem	n/a	n/a	10435	1	4	35	298	3	n/a	n/a
354.024	3.5	criticalItem	n/a	n/a	20436	2	4	36	299	3	n/a	n/a
358.026	3.5	genericItem	n/a	n/a	10437	1	4	37	300	3	n/a	n/a
362.025	3.5	criticalItem	n/a	n/a	20438	2	4	38	301	3	n/a	criticalFalse
366.025	3.5	genericItem	n/a	n/a	10439	1	4	39	302	3	n/a	n/a
370.024	3.5	criticalItem	n/a	n/a	20440	2	4	40	303	3	n/a	criticalTrue
374.024	3.5	genericItem	n/a	n/a	10441	1	4	41	304	3	n/a	n/a
378.024	3.5	controlItem	n/a	n/a	10442	1	4	42	305	3	n/a	controlTrue
382.025	3.5	controlItem	n/a	n/a	10443	1	4	43	306	3	n/a	controlFoil1
386.025	3.5	controlItem	n/a	n/a	10444	1	4	44	307	3	n/a	controlTrue
390.024	3.5	genericItem	1	0.637	10445	1	4	45	308	3	1	n/a
394.024	3.5	controlItem	n/a	n/a	10446	1	4	46	309	3	n/a	controlTrue
398.023	3.5	genericItem	n/a	n/a	10447	1	4	47	310	3	n/a	n/a
402.023	3.5	controlItem	n/a	n/a	10448	1	4	48	311	3	n/a	controlFoil1
406.024	3.5	criticalItem	n/a	n/a	20449	2	4	49	312	3	n/a	criticalFalse
410.023	3.5	controlItem	n/a	n/a	10450	1	4	50	313	3	n/a	controlFoil1
414.019	n/a	n/a	n/a	n/a	90400	9	4	0	314	3	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
