onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
349.49	3.0	controlItem	n/a	n/a	20518	5	18	249	2	0	n/a
352.49	3.0	controlItem	True	0.459	20518	5	18	250	2	2	controlTrue
356.006	3.5	criticalItem	n/a	n/a	10539	5	39	251	2	1	n/a
359.49	3.0	criticalItem	n/a	n/a	40539	5	39	252	2	0	n/a
362.489	3.0	criticalItem	Foil	0.75	40539	5	39	253	2	4	criticalFoil
366.006	3.5	criticalItem	n/a	n/a	10519	5	19	254	2	1	n/a
369.488	3.0	criticalItem	n/a	n/a	60519	5	19	255	2	0	n/a
372.488	3.0	criticalItem	False	0.329	60519	5	19	256	2	6	criticalFalse
376.005	3.5	controlItem	n/a	n/a	10515	5	15	257	2	1	n/a
379.487	3.0	controlItem	n/a	n/a	30515	5	15	258	2	0	n/a
382.488	3.0	controlItem	Foil1	0.464	30515	5	15	259	2	3	controlFoil1
386.002	3.5	criticalItem	n/a	n/a	10503	5	3	260	2	1	n/a
389.486	3.0	criticalItem	n/a	n/a	60503	5	3	261	2	0	n/a
392.486	3.0	criticalItem	True	0.373	60503	5	3	262	2	6	criticalTrue
396.001	3.5	criticalItem	n/a	n/a	10521	5	21	263	2	1	n/a
399.485	3.0	criticalItem	n/a	n/a	60521	5	21	264	2	0	n/a
402.486	3.0	criticalItem	Foil	0.532	60521	5	21	265	2	6	criticalFoil
406	3.5	controlItem	n/a	n/a	10514	5	14	266	2	1	n/a
409.484	3.0	controlItem	n/a	n/a	50514	5	14	267	2	0	n/a
412.484	3.0	controlItem	True	1.47	50514	5	14	268	2	5	controlTrue
415.999	3.5	controlItem	n/a	n/a	10549	5	49	269	2	1	n/a
419.483	3.0	controlItem	n/a	n/a	60549	5	49	270	2	0	n/a
422.482	3.0	controlItem	True	0.409	60549	5	49	271	2	6	controlTrue
426.016	3.5	controlItem	n/a	n/a	10522	5	22	272	2	1	n/a
429.499	3.0	controlItem	n/a	n/a	60522	5	22	273	2	0	n/a
432.498	3.0	controlItem	True	0.79	60522	5	22	274	2	6	controlTrue
436.016	3.5	controlItem	n/a	n/a	10524	5	24	275	2	1	n/a
439.497	3.0	controlItem	n/a	n/a	60524	5	24	276	2	0	n/a
442.497	3.0	controlItem	True	0.328	60524	5	24	277	2	6	controlTrue
446.014	3.5	controlItem	n/a	n/a	10546	5	46	278	2	1	n/a
449.496	3.0	controlItem	n/a	n/a	50546	5	46	279	2	0	n/a
452.497	3.0	controlItem	Foil1	0.512	50546	5	46	280	2	5	controlFoil1
456.012	3.5	criticalItem	n/a	n/a	10547	5	47	281	2	1	n/a
459.496	3.0	criticalItem	n/a	n/a	50547	5	47	282	2	0	n/a
462.495	3.0	criticalItem	False	0.568	50547	5	47	283	2	5	criticalFalse
466.013	3.5	controlItem	n/a	n/a	10525	5	25	284	2	1	n/a
469.496	3.0	controlItem	n/a	n/a	40525	5	25	285	2	0	n/a
472.494	3.0	controlItem	True	1.295	40525	5	25	286	2	4	controlTrue
476.011	3.5	criticalItem	n/a	n/a	10516	5	16	287	2	1	n/a
479.494	3.0	criticalItem	n/a	n/a	30516	5	16	288	2	0	n/a
482.494	3.0	criticalItem	False	0.624	30516	5	16	289	2	3	criticalFalse
486.009	3.5	controlItem	n/a	n/a	10532	5	32	290	2	1	n/a
489.492	3.0	controlItem	n/a	n/a	40532	5	32	291	2	0	n/a
492.492	3.0	controlItem	True	0.386	40532	5	32	292	2	4	controlTrue
496.01	3.5	controlItem	n/a	n/a	10517	5	17	293	2	1	n/a
499.491	3.0	controlItem	n/a	n/a	50517	5	17	294	2	0	n/a
502.491	3.0	controlItem	Foil1	1.238	50517	5	17	295	2	5	controlFoil1
506.007	n/a	n/a	n/a	n/a	90500	5	0	296	2	9	n/a
