onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
245.484	3.0	controlItem	n/a	n/a	61037	10	37	220	2	0	n/a
248.482	3.0	controlItem	True	0.335	61037	10	37	221	2	6	controlTrue
252.015	n/a	n/a	n/a	n/a	91000	10	0	222	2	9	n/a
256.015	n/a	n/a	n/a	n/a	80200	2	0	223	2	8	n/a
266.014	3.5	controlItem	n/a	n/a	10217	2	17	224	2	1	n/a
269.499	3.0	controlItem	n/a	n/a	40217	2	17	225	2	0	n/a
272.499	3.0	controlItem	True	2.09	40217	2	17	226	2	4	controlTrue
276.013	3.5	controlItem	n/a	n/a	10242	2	42	227	2	1	n/a
279.498	3.0	controlItem	n/a	n/a	50242	2	42	228	2	0	n/a
282.498	3.0	controlItem	Foil1	2.837	50242	2	42	229	2	5	controlFoil1
286.014	3.5	criticalItem	n/a	n/a	10214	2	14	230	2	1	n/a
289.496	3.0	criticalItem	n/a	n/a	60214	2	14	231	2	0	n/a
292.495	3.0	criticalItem	True	0.403	60214	2	14	232	2	6	criticalTrue
296.011	3.5	controlItem	n/a	n/a	10248	2	48	233	2	1	n/a
299.494	3.0	controlItem	n/a	n/a	60248	2	48	234	2	0	n/a
302.494	3.0	controlItem	True	0.453	60248	2	48	235	2	6	controlTrue
306.01	3.5	criticalItem	n/a	n/a	10238	2	38	236	2	1	n/a
309.493	3.0	criticalItem	n/a	n/a	40238	2	38	237	2	0	n/a
312.493	3.0	criticalItem	False	0.477	40238	2	38	238	2	4	criticalFalse
316.009	3.5	criticalItem	n/a	n/a	10236	2	36	239	2	1	n/a
319.494	3.0	criticalItem	n/a	n/a	70236	2	36	240	2	0	n/a
322.492	3.0	criticalItem	True	0.971	70236	2	36	241	2	7	criticalTrue
326.009	3.5	controlItem	n/a	n/a	10235	2	35	242	2	1	n/a
329.492	3.0	controlItem	n/a	n/a	70235	2	35	243	2	0	n/a
332.491	3.0	controlItem	True	2.63	70235	2	35	244	2	7	controlTrue
336.007	3.5	criticalItem	n/a	n/a	10228	2	28	245	2	1	n/a
339.492	3.0	criticalItem	n/a	n/a	50228	2	28	246	2	0	n/a
342.49	3.0	criticalItem	False	2.038	50228	2	28	247	2	5	criticalFalse
346.006	3.5	controlItem	n/a	n/a	10204	2	4	248	2	1	n/a
349.49	3.0	controlItem	n/a	n/a	50204	2	4	249	2	0	n/a
352.49	3.0	controlItem	True	1.032	50204	2	4	250	2	5	controlTrue
356.007	3.5	controlItem	n/a	n/a	10222	2	22	251	2	1	n/a
359.489	3.0	controlItem	n/a	n/a	30222	2	22	252	2	0	n/a
362.49	3.0	controlItem	True	0.651	30222	2	22	253	2	3	controlTrue
366.004	3.5	controlItem	n/a	n/a	10207	2	7	254	2	1	n/a
369.488	3.0	controlItem	n/a	n/a	60207	2	7	255	2	0	n/a
372.487	3.0	controlItem	n/a	n/a	60207	2	7	256	2	6	n/a
376.003	3.5	criticalItem	n/a	n/a	10219	2	19	257	2	1	n/a
379.487	3.0	criticalItem	n/a	n/a	30219	2	19	258	2	0	n/a
382.487	3.0	criticalItem	True	0.844	30219	2	19	259	2	3	criticalTrue
386.004	3.5	criticalItem	n/a	n/a	10225	2	25	260	2	1	n/a
389.486	3.0	criticalItem	n/a	n/a	70225	2	25	261	2	0	n/a
392.485	3.0	criticalItem	True	2.576	70225	2	25	262	2	7	criticalTrue
396.002	3.5	controlItem	n/a	n/a	10232	2	32	263	2	1	n/a
399.485	3.0	controlItem	n/a	n/a	60232	2	32	264	2	0	n/a
402.484	3.0	controlItem	Foil1	1.285	60232	2	32	265	2	6	controlFoil1
406	3.5	criticalItem	n/a	n/a	10231	2	31	266	2	1	n/a
409.484	3.0	criticalItem	ForbiddenKey	2.251	50231	2	31	267	2	0	n/a
412.485	3.0	criticalItem	True	0.334	50231	2	31	268	2	5	criticalTrue
416	3.5	criticalItem	n/a	n/a	10249	2	49	269	2	1	n/a
419.483	3.0	criticalItem	n/a	n/a	20249	2	49	270	2	0	n/a
422.483	3.0	criticalItem	False	2.092	20249	2	49	271	2	2	criticalFalse
425.999	3.5	controlItem	n/a	n/a	10205	2	5	272	2	1	n/a
429.482	3.0	controlItem	n/a	n/a	70205	2	5	273	2	0	n/a
432.483	3.0	controlItem	True	1.818	70205	2	5	274	2	7	controlTrue
436.015	3.5	criticalItem	n/a	n/a	10223	2	23	275	2	1	n/a
439.497	3.0	criticalItem	n/a	n/a	70223	2	23	276	2	0	n/a
442.497	3.0	criticalItem	True	0.709	70223	2	23	277	2	7	criticalTrue
446.013	3.5	controlItem	n/a	n/a	10237	2	37	278	2	1	n/a
449.497	3.0	controlItem	n/a	n/a	50237	2	37	279	2	0	n/a
452.496	3.0	controlItem	True	1.095	50237	2	37	280	2	5	controlTrue
456.012	3.5	criticalItem	n/a	n/a	10241	2	41	281	2	1	n/a
459.495	3.0	criticalItem	n/a	n/a	70241	2	41	282	2	0	n/a
462.495	3.0	criticalItem	True	0.537	70241	2	41	283	2	7	criticalTrue
466.012	3.5	criticalItem	n/a	n/a	10234	2	34	284	2	1	n/a
469.494	3.0	criticalItem	n/a	n/a	50234	2	34	285	2	0	n/a
472.493	3.0	criticalItem	n/a	n/a	50234	2	34	286	2	5	n/a
476.01	3.5	controlItem	n/a	n/a	10246	2	46	287	2	1	n/a
479.495	3.0	controlItem	n/a	n/a	40246	2	46	288	2	0	n/a
482.495	3.0	controlItem	Foil1	2.762	40246	2	46	289	2	4	controlFoil1
486.009	3.5	criticalItem	n/a	n/a	10245	2	45	290	2	1	n/a
489.493	3.0	criticalItem	n/a	n/a	60245	2	45	291	2	0	n/a
492.492	3.0	criticalItem	True	0.492	60245	2	45	292	2	6	criticalTrue
496.008	3.5	controlItem	n/a	n/a	10230	2	30	293	2	1	n/a
499.491	3.0	controlItem	n/a	n/a	50230	2	30	294	2	0	n/a
502.491	3.0	controlItem	True	1.285	50230	2	30	295	2	5	controlTrue
506.009	n/a	n/a	n/a	n/a	90200	2	0	296	2	9	n/a
