onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
138.023	3.5	controlItem	n/a	n/a	10734	1	7	34	35	1	n/a	controlFoil1
142.024	3.5	criticalItem	n/a	n/a	20735	2	7	35	36	1	n/a	criticalTrue
146.024	3.5	genericItem	n/a	n/a	10736	1	7	36	37	1	n/a	n/a
150.023	3.5	genericItem	n/a	n/a	10737	1	7	37	38	1	n/a	n/a
154.023	3.5	genericItem	n/a	n/a	10738	1	7	38	39	1	n/a	n/a
158.024	3.5	criticalItem	n/a	n/a	20739	2	7	39	40	1	n/a	criticalTrue
162.024	3.5	controlItem	n/a	n/a	10740	1	7	40	41	1	n/a	controlFoil1
166.025	3.5	genericItem	n/a	n/a	10741	1	7	41	42	1	n/a	n/a
170.024	3.5	genericItem	n/a	n/a	10742	1	7	42	43	1	n/a	n/a
174.023	3.5	genericItem	n/a	n/a	10743	1	7	43	44	1	n/a	n/a
178.024	3.5	criticalItem	n/a	n/a	20744	2	7	44	45	1	n/a	criticalFalse
182.024	3.5	genericItem	n/a	n/a	10745	1	7	45	46	1	n/a	n/a
186.023	3.5	criticalItem	n/a	n/a	20746	2	7	46	47	1	n/a	criticalTrue
190.024	3.5	genericItem	n/a	n/a	10747	1	7	47	48	1	n/a	n/a
194.023	3.5	genericItem	n/a	n/a	10748	1	7	48	49	1	n/a	n/a
198.024	3.5	criticalItem	n/a	n/a	20749	2	7	49	50	1	n/a	criticalFoil
202.024	3.5	controlItem	n/a	n/a	10750	1	7	50	51	1	n/a	controlFoil2
206.024	n/a	n/a	n/a	n/a	90700	9	7	0	52	1	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80900	8	9	0	53	1	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	10901	1	9	1	54	1	n/a	n/a
218.023	3.5	genericItem	n/a	n/a	10902	1	9	2	55	1	n/a	n/a
222.023	3.5	controlItem	n/a	n/a	10903	1	9	3	56	1	n/a	controlFoil1
226.073	3.5	criticalItem	n/a	n/a	20904	2	9	4	57	1	n/a	criticalTrue
230.023	3.5	controlItem	n/a	n/a	10905	1	9	5	58	1	n/a	controlFoil1
234.025	3.5	genericItem	n/a	n/a	10906	1	9	6	59	1	n/a	n/a
238.025	3.5	genericItem	n/a	n/a	10907	1	9	7	60	1	n/a	n/a
242.084	3.5	criticalItem	n/a	n/a	20908	2	9	8	61	1	n/a	criticalFalse
246.024	3.5	controlItem	n/a	n/a	10909	1	9	9	62	1	n/a	controlTrue
250.025	3.5	criticalItem	n/a	n/a	20910	2	9	10	63	1	n/a	criticalFalse
254.026	3.5	controlItem	n/a	n/a	10911	1	9	11	64	1	n/a	controlTrue
258.024	3.5	genericItem	n/a	n/a	10912	1	9	12	65	1	n/a	n/a
262.086	3.5	criticalItem	n/a	n/a	20913	2	9	13	66	1	n/a	criticalFoil
266.023	3.5	genericItem	1	0.536	10914	1	9	14	67	1	1	n/a
270.023	3.5	controlItem	n/a	n/a	10915	1	9	15	68	1	n/a	controlFoil1
274.024	3.5	genericItem	n/a	n/a	10916	1	9	16	69	1	n/a	n/a
278.023	3.5	controlItem	n/a	n/a	10917	1	9	17	70	1	n/a	controlFoil1
282.024	3.5	genericItem	n/a	n/a	10918	1	9	18	71	1	n/a	n/a
286.083	3.5	criticalItem	n/a	n/a	20919	2	9	19	72	1	n/a	criticalFoil
290.024	3.5	genericItem	n/a	n/a	10920	1	9	20	73	1	n/a	n/a
294.023	3.5	genericItem	n/a	n/a	10921	1	9	21	74	1	n/a	n/a
298.088	3.5	criticalItem	n/a	n/a	20922	2	9	22	75	1	n/a	criticalTrue
302.023	3.5	controlItem	n/a	n/a	10923	1	9	23	76	1	n/a	controlFoil1
306.024	3.5	criticalItem	n/a	n/a	20924	2	9	24	77	1	n/a	criticalTrue
310.024	3.5	genericItem	n/a	n/a	10925	1	9	25	78	1	n/a	n/a
314.024	3.5	criticalItem	n/a	n/a	20926	2	9	26	79	1	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	10927	1	9	27	80	1	n/a	n/a
322.024	3.5	criticalItem	n/a	n/a	20928	2	9	28	81	1	n/a	criticalFalse
326.024	3.5	genericItem	n/a	n/a	10929	1	9	29	82	1	n/a	n/a
330.024	3.5	genericItem	1	0.465	10930	1	9	30	83	1	1	n/a
334.024	3.5	controlItem	n/a	n/a	10931	1	9	31	84	1	n/a	controlFoil1
338.025	3.5	genericItem	n/a	n/a	10932	1	9	32	85	1	n/a	n/a
342.025	3.5	genericItem	n/a	n/a	10933	1	9	33	86	1	n/a	n/a
346.025	3.5	genericItem	n/a	n/a	10934	1	9	34	87	1	n/a	n/a
350.087	3.5	criticalItem	n/a	n/a	20935	2	9	35	88	1	n/a	criticalFoil
354.024	3.5	genericItem	n/a	n/a	10936	1	9	36	89	1	n/a	n/a
358.023	3.5	genericItem	n/a	n/a	10937	1	9	37	90	1	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10938	1	9	38	91	1	n/a	n/a
366.024	3.5	genericItem	n/a	n/a	10939	1	9	39	92	1	n/a	n/a
370.023	3.5	genericItem	n/a	n/a	10940	1	9	40	93	1	n/a	n/a
374.067	3.5	criticalItem	n/a	n/a	20941	2	9	41	94	1	n/a	criticalFalse
378.024	3.5	genericItem	1	0.473	10942	1	9	42	95	1	1	n/a
382.024	3.5	controlItem	n/a	n/a	10943	1	9	43	96	1	n/a	controlFoil1
386.024	3.5	genericItem	n/a	n/a	10944	1	9	44	97	1	n/a	n/a
390.023	3.5	controlItem	n/a	n/a	10945	1	9	45	98	1	n/a	controlTrue
394.023	3.5	genericItem	n/a	n/a	10946	1	9	46	99	1	n/a	n/a
398.024	3.5	controlItem	n/a	n/a	10947	1	9	47	100	1	n/a	controlTrue
402.024	3.5	genericItem	n/a	n/a	10948	1	9	48	101	1	n/a	n/a
406.024	3.5	criticalItem	n/a	n/a	20949	2	9	49	102	1	n/a	criticalFalse
410.024	3.5	controlItem	n/a	n/a	10950	1	9	50	103	1	n/a	controlFoil1
414.024	n/a	n/a	n/a	n/a	90900	9	9	0	104	1	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
