onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
182.024	3.5	genericItem	n/a	n/a	10145	1	1	45	256	3	n/a	n/a
186.023	3.5	controlItem	n/a	n/a	10146	1	1	46	257	3	n/a	controlFoil2
190.023	3.5	genericItem	n/a	n/a	10147	1	1	47	258	3	n/a	n/a
194.024	3.5	genericItem	n/a	n/a	10148	1	1	48	259	3	n/a	n/a
198.024	3.5	controlItem	n/a	n/a	10149	1	1	49	260	3	n/a	controlTrue
202.061	3.5	criticalItem	n/a	n/a	20150	2	1	50	261	3	n/a	criticalTrue
206.024	n/a	n/a	n/a	n/a	90100	9	1	0	262	3	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80500	8	5	0	263	3	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	10501	1	5	1	264	3	n/a	n/a
218.023	3.5	genericItem	n/a	n/a	10502	1	5	2	265	3	n/a	n/a
222.023	3.5	criticalItem	n/a	n/a	10503	1	5	3	266	3	n/a	criticalFalse
226.024	3.5	genericItem	n/a	n/a	10504	1	5	4	267	3	n/a	n/a
230.023	3.5	criticalItem	n/a	n/a	10505	1	5	5	268	3	n/a	criticalTrue
234.024	3.5	genericItem	1	0.906	10506	1	5	6	269	3	1	n/a
238.024	3.5	genericItem	n/a	n/a	10507	1	5	7	270	3	n/a	n/a
242.023	3.5	genericItem	1	0.391	10508	1	5	8	271	3	1	n/a
246.024	3.5	genericItem	n/a	n/a	10509	1	5	9	272	3	n/a	n/a
250.023	3.5	genericItem	n/a	n/a	10510	1	5	10	273	3	n/a	n/a
254.024	3.5	genericItem	n/a	n/a	10511	1	5	11	274	3	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	10512	1	5	12	275	3	n/a	n/a
262.023	3.5	genericItem	n/a	n/a	10513	1	5	13	276	3	n/a	n/a
266.023	3.5	controlItem	n/a	n/a	10514	1	5	14	277	3	n/a	controlTrue
270.023	3.5	controlItem	n/a	n/a	10515	1	5	15	278	3	n/a	controlFoil2
274.025	3.5	criticalItem	n/a	n/a	10516	1	5	16	279	3	n/a	criticalTrue
278.024	3.5	controlItem	n/a	n/a	10517	1	5	17	280	3	n/a	controlFoil2
282.023	3.5	controlItem	n/a	n/a	10518	1	5	18	281	3	n/a	controlFoil2
286.024	3.5	criticalItem	n/a	n/a	10519	1	5	19	282	3	n/a	criticalFalse
290.024	3.5	genericItem	1	0.522	10520	1	5	20	283	3	1	n/a
294.023	3.5	criticalItem	n/a	n/a	10521	1	5	21	284	3	n/a	criticalFalse
298.025	3.5	controlItem	n/a	n/a	10522	1	5	22	285	3	n/a	controlTrue
302.024	3.5	criticalItem	n/a	n/a	10523	1	5	23	286	3	n/a	criticalFalse
306.025	3.5	controlItem	n/a	n/a	10524	1	5	24	287	3	n/a	controlTrue
310.024	3.5	controlItem	n/a	n/a	10525	1	5	25	288	3	n/a	controlFoil1
314.023	3.5	criticalItem	n/a	n/a	10526	1	5	26	289	3	n/a	criticalFalse
318.024	3.5	controlItem	n/a	n/a	10527	1	5	27	290	3	n/a	controlFoil1
322.024	3.5	genericItem	n/a	n/a	10528	1	5	28	291	3	n/a	n/a
326.024	3.5	genericItem	n/a	n/a	10529	1	5	29	292	3	n/a	n/a
330.023	3.5	genericItem	n/a	n/a	10530	1	5	30	293	3	n/a	n/a
334.024	3.5	criticalItem	n/a	n/a	10531	1	5	31	294	3	n/a	criticalTrue
338.024	3.5	controlItem	n/a	n/a	10532	1	5	32	295	3	n/a	controlTrue
342.024	3.5	genericItem	n/a	n/a	10533	1	5	33	296	3	n/a	n/a
346.025	3.5	genericItem	n/a	n/a	10534	1	5	34	297	3	n/a	n/a
350.023	3.5	genericItem	n/a	n/a	10535	1	5	35	298	3	n/a	n/a
354.023	3.5	genericItem	n/a	n/a	10536	1	5	36	299	3	n/a	n/a
358.023	3.5	genericItem	n/a	n/a	10537	1	5	37	300	3	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10538	1	5	38	301	3	n/a	n/a
366.023	3.5	criticalItem	n/a	n/a	10539	1	5	39	302	3	n/a	criticalFalse
370.023	3.5	genericItem	n/a	n/a	10540	1	5	40	303	3	n/a	n/a
374.025	3.5	criticalItem	n/a	n/a	10541	1	5	41	304	3	n/a	criticalTrue
378.024	3.5	controlItem	n/a	n/a	10542	1	5	42	305	3	n/a	controlFoil1
382.022	3.5	genericItem	n/a	n/a	10543	1	5	43	306	3	n/a	n/a
386.023	3.5	genericItem	n/a	n/a	10544	1	5	44	307	3	n/a	n/a
390.023	3.5	genericItem	n/a	n/a	10545	1	5	45	308	3	n/a	n/a
394.023	3.5	controlItem	n/a	n/a	10546	1	5	46	309	3	n/a	controlTrue
398.024	3.5	criticalItem	n/a	n/a	10547	1	5	47	310	3	n/a	criticalFalse
402.024	3.5	genericItem	n/a	n/a	10548	1	5	48	311	3	n/a	n/a
406.023	3.5	controlItem	n/a	n/a	10549	1	5	49	312	3	n/a	controlTrue
410.023	3.5	criticalItem	n/a	n/a	10550	1	5	50	313	3	n/a	criticalTrue
414.022	n/a	n/a	n/a	n/a	90500	9	5	0	314	3	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
