onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
298.024	3.5	criticalItem	n/a	n/a	10322	1	3	22	180	2	n/a	criticalFalse
302.023	3.5	genericItem	n/a	n/a	10323	1	3	23	181	2	n/a	n/a
306.024	3.5	criticalItem	n/a	n/a	10324	1	3	24	182	2	n/a	criticalFoil
310.024	3.5	controlItem	n/a	n/a	10325	1	3	25	183	2	n/a	controlTrue
314.023	3.5	genericItem	n/a	n/a	10326	1	3	26	184	2	n/a	n/a
318.023	3.5	criticalItem	n/a	n/a	10327	1	3	27	185	2	n/a	criticalFalse
322.024	3.5	genericItem	n/a	n/a	10328	1	3	28	186	2	n/a	n/a
326.024	3.5	controlItem	n/a	n/a	10329	1	3	29	187	2	n/a	controlTrue
330.024	3.5	criticalItem	n/a	n/a	10330	1	3	30	188	2	n/a	criticalFalse
334.024	3.5	controlItem	n/a	n/a	10331	1	3	31	189	2	n/a	controlFoil1
338.023	3.5	criticalItem	n/a	n/a	10332	1	3	32	190	2	n/a	criticalFalse
342.023	3.5	genericItem	n/a	n/a	10333	1	3	33	191	2	n/a	n/a
346.024	3.5	genericItem	n/a	n/a	10334	1	3	34	192	2	n/a	n/a
350.022	3.5	genericItem	n/a	n/a	10335	1	3	35	193	2	n/a	n/a
354.024	3.5	criticalItem	n/a	n/a	10336	1	3	36	194	2	n/a	criticalFalse
358.024	3.5	genericItem	n/a	n/a	10337	1	3	37	195	2	n/a	n/a
362.022	3.5	genericItem	n/a	n/a	10338	1	3	38	196	2	n/a	n/a
366.026	3.5	genericItem	n/a	n/a	10339	1	3	39	197	2	n/a	n/a
370.024	3.5	genericItem	n/a	n/a	10340	1	3	40	198	2	n/a	n/a
374.023	3.5	criticalItem	n/a	n/a	10341	1	3	41	199	2	n/a	criticalFalse
378.023	3.5	controlItem	n/a	n/a	10342	1	3	42	200	2	n/a	controlFoil1
382.025	3.5	genericItem	n/a	n/a	10343	1	3	43	201	2	n/a	n/a
386.023	3.5	criticalItem	n/a	n/a	10344	1	3	44	202	2	n/a	criticalTrue
390.024	3.5	controlItem	n/a	n/a	10345	1	3	45	203	2	n/a	controlTrue
394.024	3.5	genericItem	1	0.49	10346	1	3	46	204	2	1	n/a
398.022	3.5	criticalItem	n/a	n/a	10347	1	3	47	205	2	n/a	criticalFoil
402.024	3.5	controlItem	n/a	n/a	10348	1	3	48	206	2	n/a	controlTrue
406.024	3.5	genericItem	n/a	n/a	10349	1	3	49	207	2	n/a	n/a
410.023	3.5	controlItem	n/a	n/a	10350	1	3	50	208	2	n/a	controlTrue
414.023	n/a	n/a	n/a	n/a	90300	9	3	0	209	2	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
