onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
262.027	3.5	criticalItem	n/a	n/a	10913	1	9	13	381	4	n/a	criticalFoil
266.027	3.5	genericItem	n/a	n/a	10914	1	9	14	382	4	n/a	n/a
270.027	3.5	controlItem	n/a	n/a	10915	1	9	15	383	4	n/a	controlTrue
274.027	3.5	genericItem	n/a	n/a	10916	1	9	16	384	4	n/a	n/a
278.028	3.5	controlItem	n/a	n/a	10917	1	9	17	385	4	n/a	controlFoil1
282.028	3.5	genericItem	n/a	n/a	10918	1	9	18	386	4	n/a	n/a
286.026	3.5	criticalItem	n/a	n/a	10919	1	9	19	387	4	n/a	criticalFalse
290.028	3.5	genericItem	n/a	n/a	10920	1	9	20	388	4	n/a	n/a
294.027	3.5	genericItem	1	0.63	10921	1	9	21	389	4	1	n/a
298.027	3.5	criticalItem	n/a	n/a	10922	1	9	22	390	4	n/a	criticalTrue
302.026	3.5	controlItem	n/a	n/a	10923	1	9	23	391	4	n/a	controlTrue
306.027	3.5	criticalItem	n/a	n/a	10924	1	9	24	392	4	n/a	criticalFalse
310.026	3.5	genericItem	n/a	n/a	10925	1	9	25	393	4	n/a	n/a
314.027	3.5	criticalItem	n/a	n/a	10926	1	9	26	394	4	n/a	criticalTrue
318.025	3.5	genericItem	n/a	n/a	10927	1	9	27	395	4	n/a	n/a
322.027	3.5	criticalItem	n/a	n/a	10928	1	9	28	396	4	n/a	criticalFalse
326.026	3.5	genericItem	n/a	n/a	10929	1	9	29	397	4	n/a	n/a
330.026	3.5	genericItem	n/a	n/a	10930	1	9	30	398	4	n/a	n/a
334.026	3.5	controlItem	n/a	n/a	10931	1	9	31	399	4	n/a	controlFoil1
338.028	3.5	genericItem	n/a	n/a	10932	1	9	32	400	4	n/a	n/a
342.027	3.5	genericItem	n/a	n/a	10933	1	9	33	401	4	n/a	n/a
346.026	3.5	genericItem	n/a	n/a	10934	1	9	34	402	4	n/a	n/a
350.027	3.5	criticalItem	n/a	n/a	10935	1	9	35	403	4	n/a	criticalFoil
354.026	3.5	genericItem	n/a	n/a	10936	1	9	36	404	4	n/a	n/a
358.026	3.5	genericItem	1	0.6	10937	1	9	37	405	4	1	n/a
362.027	3.5	genericItem	n/a	n/a	10938	1	9	38	406	4	n/a	n/a
366.027	3.5	genericItem	n/a	n/a	10939	1	9	39	407	4	n/a	n/a
370.026	3.5	genericItem	n/a	n/a	10940	1	9	40	408	4	n/a	n/a
374.027	3.5	criticalItem	n/a	n/a	10941	1	9	41	409	4	n/a	criticalTrue
378.027	3.5	genericItem	n/a	n/a	10942	1	9	42	410	4	n/a	n/a
382.026	3.5	controlItem	n/a	n/a	10943	1	9	43	411	4	n/a	controlTrue
386.026	3.5	genericItem	n/a	n/a	10944	1	9	44	412	4	n/a	n/a
390.026	3.5	controlItem	n/a	n/a	10945	1	9	45	413	4	n/a	controlTrue
394.027	3.5	genericItem	1	0.771	10946	1	9	46	414	4	1	n/a
398.026	3.5	controlItem	n/a	n/a	10947	1	9	47	415	4	n/a	controlFoil2
402.026	3.5	genericItem	1	0.86	10948	1	9	48	416	4	1	n/a
406.026	3.5	criticalItem	n/a	n/a	10949	1	9	49	417	4	n/a	criticalFoil
410.026	3.5	controlItem	n/a	n/a	10950	1	9	50	418	4	n/a	controlTrue
414.022	n/a	n/a	n/a	n/a	90900	9	9	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
