onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
210.023	n/a	n/a	n/a	n/a	80500	8	5	0	263	3	n/a	n/a
214.026	3.5	genericItem	n/a	n/a	10501	1	5	1	264	3	n/a	n/a
218.027	3.5	genericItem	n/a	n/a	10502	1	5	2	265	3	n/a	n/a
222.12	3.5	criticalItem	n/a	n/a	20503	2	5	3	266	3	n/a	criticalTrue
226.026	3.5	genericItem	n/a	n/a	10504	1	5	4	267	3	n/a	n/a
230.04	3.5	criticalItem	n/a	n/a	20505	2	5	5	268	3	n/a	criticalFoil
234.029	3.5	genericItem	n/a	n/a	10506	1	5	6	269	3	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10507	1	5	7	270	3	n/a	n/a
242.027	3.5	genericItem	n/a	n/a	10508	1	5	8	271	3	n/a	n/a
246.026	3.5	genericItem	1	0.632	10509	1	5	9	272	3	1	n/a
250.027	3.5	genericItem	n/a	n/a	10510	1	5	10	273	3	n/a	n/a
254.026	3.5	genericItem	n/a	n/a	10511	1	5	11	274	3	n/a	n/a
258.026	3.5	genericItem	1	0.721	10512	1	5	12	275	3	1	n/a
262.026	3.5	genericItem	n/a	n/a	10513	1	5	13	276	3	n/a	n/a
266.027	3.5	controlItem	n/a	n/a	10514	1	5	14	277	3	n/a	controlTrue
270.027	3.5	controlItem	n/a	n/a	10515	1	5	15	278	3	n/a	controlFoil2
274.078	3.5	criticalItem	n/a	n/a	20516	2	5	16	279	3	n/a	criticalTrue
278.027	3.5	controlItem	n/a	n/a	10517	1	5	17	280	3	n/a	controlFoil1
282.026	3.5	controlItem	n/a	n/a	10518	1	5	18	281	3	n/a	controlFoil1
286.32	3.5	criticalItem	n/a	n/a	20519	2	5	19	282	3	n/a	criticalTrue
290.027	3.5	genericItem	n/a	n/a	10520	1	5	20	283	3	n/a	n/a
294.079	3.5	criticalItem	n/a	n/a	20521	2	5	21	284	3	n/a	criticalFoil
298.028	3.5	controlItem	n/a	n/a	10522	1	5	22	285	3	n/a	controlFoil1
302.028	3.5	criticalItem	n/a	n/a	20523	2	5	23	286	3	n/a	criticalFalse
306.028	3.5	controlItem	n/a	n/a	10524	1	5	24	287	3	n/a	controlTrue
310.027	3.5	controlItem	n/a	n/a	10525	1	5	25	288	3	n/a	controlFoil1
314.081	3.5	criticalItem	n/a	n/a	20526	2	5	26	289	3	n/a	criticalFalse
318.027	3.5	controlItem	n/a	n/a	10527	1	5	27	290	3	n/a	controlTrue
322.026	3.5	genericItem	n/a	n/a	10528	1	5	28	291	3	n/a	n/a
326.027	3.5	genericItem	n/a	n/a	10529	1	5	29	292	3	n/a	n/a
330.027	3.5	genericItem	n/a	n/a	10530	1	5	30	293	3	n/a	n/a
334.079	3.5	criticalItem	n/a	n/a	20531	2	5	31	294	3	n/a	criticalFalse
338.026	3.5	controlItem	n/a	n/a	10532	1	5	32	295	3	n/a	controlTrue
342.029	3.5	genericItem	1	0.45	10533	1	5	33	296	3	1	n/a
346.027	3.5	genericItem	n/a	n/a	10534	1	5	34	297	3	n/a	n/a
350.028	3.5	genericItem	n/a	n/a	10535	1	5	35	298	3	n/a	n/a
354.028	3.5	genericItem	n/a	n/a	10536	1	5	36	299	3	n/a	n/a
358.027	3.5	genericItem	n/a	n/a	10537	1	5	37	300	3	n/a	n/a
362.027	3.5	genericItem	n/a	n/a	10538	1	5	38	301	3	n/a	n/a
366.104	3.5	criticalItem	n/a	n/a	20539	2	5	39	302	3	n/a	criticalTrue
370.027	3.5	genericItem	1	0.603	10540	1	5	40	303	3	1	n/a
374.028	3.5	criticalItem	n/a	n/a	20541	2	5	41	304	3	n/a	criticalFoil
378.026	3.5	controlItem	n/a	n/a	10542	1	5	42	305	3	n/a	controlFoil1
382.026	3.5	genericItem	n/a	n/a	10543	1	5	43	306	3	n/a	n/a
386.027	3.5	genericItem	n/a	n/a	10544	1	5	44	307	3	n/a	n/a
390.027	3.5	genericItem	n/a	n/a	10545	1	5	45	308	3	n/a	n/a
394.027	3.5	controlItem	n/a	n/a	10546	1	5	46	309	3	n/a	controlFoil2
398.062	3.5	criticalItem	n/a	n/a	20547	2	5	47	310	3	n/a	criticalFoil
402.027	3.5	genericItem	n/a	n/a	10548	1	5	48	311	3	n/a	n/a
406.027	3.5	controlItem	n/a	n/a	10549	1	5	49	312	3	n/a	controlFoil2
410.062	3.5	criticalItem	n/a	n/a	20550	2	5	50	313	3	n/a	criticalFoil
414.023	n/a	n/a	n/a	n/a	90500	9	5	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
