onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
98.0267	3.5	criticalItem	n/a	n/a	10924	1	9	24	235	3	n/a	n/a
102.03	3.5	genericItem	n/a	n/a	10925	1	9	25	236	3	n/a	n/a
106.027	3.5	criticalItem	n/a	n/a	10926	1	9	26	237	3	n/a	criticalTrue
110.028	3.5	genericItem	n/a	n/a	10927	1	9	27	238	3	n/a	n/a
114.027	3.5	criticalItem	n/a	n/a	10928	1	9	28	239	3	n/a	criticalFoil
118.027	3.5	genericItem	n/a	n/a	10929	1	9	29	240	3	n/a	n/a
122.027	3.5	genericItem	n/a	n/a	10930	1	9	30	241	3	n/a	n/a
126.026	3.5	controlItem	n/a	n/a	10931	1	9	31	242	3	n/a	controlFoil1
130.026	3.5	genericItem	n/a	n/a	10932	1	9	32	243	3	n/a	n/a
134.028	3.5	genericItem	n/a	n/a	10933	1	9	33	244	3	n/a	n/a
138.027	3.5	genericItem	n/a	n/a	10934	1	9	34	245	3	n/a	n/a
142.027	3.5	criticalItem	n/a	n/a	10935	1	9	35	246	3	n/a	criticalTrue
146.027	3.5	genericItem	n/a	n/a	10936	1	9	36	247	3	n/a	n/a
150.026	3.5	genericItem	n/a	n/a	10937	1	9	37	248	3	n/a	n/a
154.027	3.5	genericItem	n/a	n/a	10938	1	9	38	249	3	n/a	n/a
158.032	3.5	genericItem	n/a	n/a	10939	1	9	39	250	3	n/a	n/a
162.026	3.5	genericItem	n/a	n/a	10940	1	9	40	251	3	n/a	n/a
166.028	3.5	criticalItem	n/a	n/a	10941	1	9	41	252	3	n/a	criticalTrue
170.027	3.5	genericItem	n/a	n/a	10942	1	9	42	253	3	n/a	n/a
174.025	3.5	controlItem	n/a	n/a	10943	1	9	43	254	3	n/a	controlFoil1
178.026	3.5	genericItem	1	0.284	10944	1	9	44	255	3	1	n/a
182.027	3.5	controlItem	n/a	n/a	10945	1	9	45	256	3	n/a	controlFoil1
186.026	3.5	genericItem	n/a	n/a	10946	1	9	46	257	3	n/a	n/a
190.027	3.5	controlItem	n/a	n/a	10947	1	9	47	258	3	n/a	controlTrue
194.026	3.5	genericItem	n/a	n/a	10948	1	9	48	259	3	n/a	n/a
198.027	3.5	criticalItem	n/a	n/a	10949	1	9	49	260	3	n/a	criticalFalse
202.027	3.5	controlItem	n/a	n/a	10950	1	9	50	261	3	n/a	controlFoil1
206.023	n/a	n/a	n/a	n/a	90900	9	9	0	262	3	n/a	n/a
210.022	n/a	n/a	n/a	n/a	80300	8	3	0	263	3	n/a	n/a
214.025	3.5	genericItem	n/a	n/a	10301	1	3	1	264	3	n/a	n/a
218.027	3.5	genericItem	n/a	n/a	10302	1	3	2	265	3	n/a	n/a
222.026	3.5	controlItem	n/a	n/a	10303	1	3	3	266	3	n/a	controlTrue
226.027	3.5	genericItem	n/a	n/a	10304	1	3	4	267	3	n/a	n/a
230.029	3.5	criticalItem	n/a	n/a	20305	2	3	5	268	3	n/a	criticalTrue
234.026	3.5	genericItem	n/a	n/a	10306	1	3	6	269	3	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10307	1	3	7	270	3	n/a	n/a
242.027	3.5	genericItem	1	0.298	10308	1	3	8	271	3	1	n/a
246.027	3.5	controlItem	n/a	n/a	10309	1	3	9	272	3	n/a	controlTrue
250.028	3.5	genericItem	n/a	n/a	10310	1	3	10	273	3	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10311	1	3	11	274	3	n/a	n/a
258.029	3.5	genericItem	n/a	n/a	10312	1	3	12	275	3	n/a	n/a
262.029	3.5	controlItem	n/a	n/a	10313	1	3	13	276	3	n/a	controlTrue
266.027	3.5	genericItem	n/a	n/a	10314	1	3	14	277	3	n/a	n/a
270.026	3.5	genericItem	n/a	n/a	10315	1	3	15	278	3	n/a	n/a
274.026	3.5	criticalItem	n/a	n/a	20316	2	3	16	279	3	n/a	criticalTrue
278.027	3.5	controlItem	n/a	n/a	10317	1	3	17	280	3	n/a	controlTrue
282.027	3.5	genericItem	n/a	n/a	10318	1	3	18	281	3	n/a	n/a
286.025	3.5	criticalItem	n/a	n/a	20319	2	3	19	282	3	n/a	criticalFoil
290.026	3.5	controlItem	n/a	n/a	10320	1	3	20	283	3	n/a	controlTrue
294.028	3.5	genericItem	n/a	n/a	10321	1	3	21	284	3	n/a	n/a
298.027	3.5	criticalItem	n/a	n/a	20322	2	3	22	285	3	n/a	criticalFalse
302.026	3.5	genericItem	n/a	n/a	10323	1	3	23	286	3	n/a	n/a
306.026	3.5	criticalItem	n/a	n/a	20324	2	3	24	287	3	n/a	criticalFalse
310.027	3.5	controlItem	n/a	n/a	10325	1	3	25	288	3	n/a	controlTrue
314.026	3.5	genericItem	n/a	n/a	10326	1	3	26	289	3	n/a	n/a
318.027	3.5	criticalItem	n/a	n/a	20327	2	3	27	290	3	n/a	criticalFalse
322.026	3.5	genericItem	n/a	n/a	10328	1	3	28	291	3	n/a	n/a
326.024	3.5	controlItem	n/a	n/a	10329	1	3	29	292	3	n/a	controlTrue
330.027	3.5	criticalItem	n/a	n/a	20330	2	3	30	293	3	n/a	criticalFalse
334.029	3.5	controlItem	n/a	n/a	10331	1	3	31	294	3	n/a	controlTrue
338.027	3.5	criticalItem	n/a	n/a	20332	2	3	32	295	3	n/a	criticalTrue
342.027	3.5	genericItem	1	0.286	10333	1	3	33	296	3	1	n/a
346.025	3.5	genericItem	n/a	n/a	10334	1	3	34	297	3	n/a	n/a
350.027	3.5	genericItem	n/a	n/a	10335	1	3	35	298	3	n/a	n/a
354.027	3.5	criticalItem	n/a	n/a	20336	2	3	36	299	3	n/a	criticalTrue
358.028	3.5	genericItem	n/a	n/a	10337	1	3	37	300	3	n/a	n/a
362.029	3.5	genericItem	n/a	n/a	10338	1	3	38	301	3	n/a	n/a
366.028	3.5	genericItem	n/a	n/a	10339	1	3	39	302	3	n/a	n/a
370.028	3.5	genericItem	1	0.388	10340	1	3	40	303	3	1	n/a
374.028	3.5	criticalItem	n/a	n/a	20341	2	3	41	304	3	n/a	criticalTrue
378.027	3.5	controlItem	n/a	n/a	10342	1	3	42	305	3	n/a	controlFoil2
382.026	3.5	genericItem	n/a	n/a	10343	1	3	43	306	3	n/a	n/a
386.027	3.5	criticalItem	n/a	n/a	20344	2	3	44	307	3	n/a	criticalFoil
390.027	3.5	controlItem	n/a	n/a	10345	1	3	45	308	3	n/a	controlTrue
394.026	3.5	genericItem	n/a	n/a	10346	1	3	46	309	3	n/a	n/a
398.027	3.5	criticalItem	n/a	n/a	20347	2	3	47	310	3	n/a	criticalFoil
402.027	3.5	controlItem	n/a	n/a	10348	1	3	48	311	3	n/a	controlTrue
406.026	3.5	genericItem	n/a	n/a	10349	1	3	49	312	3	n/a	n/a
410.026	3.5	controlItem	n/a	n/a	10350	1	3	50	313	3	n/a	controlTrue
414.023	n/a	n/a	n/a	n/a	90300	9	3	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
