onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
210.023	n/a	n/a	n/a	n/a	81000	8	10	0	263	3	n/a	n/a
214.064	3.5	genericItem	n/a	n/a	11001	1	10	1	264	3	n/a	n/a
218.025	3.5	genericItem	n/a	n/a	11002	1	10	2	265	3	n/a	n/a
222.098	3.5	criticalItem	n/a	n/a	21003	2	10	3	266	3	n/a	criticalFalse
226.119	3.5	genericItem	n/a	n/a	11004	1	10	4	267	3	n/a	n/a
230.024	3.5	criticalItem	n/a	n/a	21005	2	10	5	268	3	n/a	criticalFalse
234.079	3.5	genericItem	n/a	n/a	11006	1	10	6	269	3	n/a	n/a
238.024	3.5	genericItem	n/a	n/a	11007	1	10	7	270	3	n/a	n/a
242.024	3.5	criticalItem	n/a	n/a	21008	2	10	8	271	3	n/a	criticalTrue
246.336	3.5	genericItem	n/a	n/a	11009	1	10	9	272	3	n/a	n/a
250.33	3.5	criticalItem	n/a	n/a	21010	2	10	10	273	3	n/a	criticalTrue
254.084	3.5	genericItem	n/a	n/a	11011	1	10	11	274	3	n/a	n/a
258.041	3.5	genericItem	n/a	n/a	11012	1	10	12	275	3	n/a	n/a
262.368	3.5	genericItem	n/a	n/a	11013	1	10	13	276	3	n/a	n/a
266.328	3.5	genericItem	n/a	n/a	11014	1	10	14	277	3	n/a	n/a
270.34	3.5	criticalItem	n/a	n/a	21015	2	10	15	278	3	n/a	criticalTrue
274.328	3.5	genericItem	n/a	n/a	11016	1	10	16	279	3	n/a	n/a
278.039	3.5	controlItem	n/a	n/a	11017	1	10	17	280	3	n/a	controlTrue
282.024	3.5	criticalItem	n/a	n/a	21018	2	10	18	281	3	n/a	criticalTrue
286.34	3.5	controlItem	n/a	n/a	11019	1	10	19	282	3	n/a	controlTrue
290.321	3.5	criticalItem	n/a	n/a	21020	2	10	20	283	3	n/a	criticalFalse
294.322	3.5	controlItem	n/a	n/a	11021	1	10	21	284	3	n/a	controlFoil2
298.117	3.5	genericItem	n/a	n/a	11022	1	10	22	285	3	n/a	n/a
302.078	3.5	criticalItem	n/a	n/a	21023	2	10	23	286	3	n/a	criticalTrue
306.339	3.5	genericItem	n/a	n/a	11024	1	10	24	287	3	n/a	n/a
310.328	3.5	genericItem	n/a	n/a	11025	1	10	25	288	3	n/a	n/a
314.197	3.5	criticalItem	n/a	n/a	21026	2	10	26	289	3	n/a	criticalTrue
318.319	3.5	genericItem	n/a	n/a	11027	1	10	27	290	3	n/a	n/a
322.313	3.5	controlItem	n/a	n/a	11028	1	10	28	291	3	n/a	controlTrue
326.33	3.5	controlItem	n/a	n/a	11029	1	10	29	292	3	n/a	controlTrue
330.023	3.5	genericItem	n/a	n/a	11030	1	10	30	293	3	n/a	n/a
334.024	3.5	controlItem	n/a	n/a	11031	1	10	31	294	3	n/a	controlFoil2
338.077	3.5	genericItem	n/a	n/a	11032	1	10	32	295	3	n/a	n/a
342.325	3.5	criticalItem	n/a	n/a	21033	2	10	33	296	3	n/a	criticalFoil
346.328	3.5	genericItem	n/a	n/a	11034	1	10	34	297	3	n/a	n/a
350.321	3.5	criticalItem	n/a	n/a	21035	2	10	35	298	3	n/a	criticalFalse
354.341	3.5	genericItem	n/a	n/a	11036	1	10	36	299	3	n/a	n/a
358.3	3.5	controlItem	n/a	n/a	11037	1	10	37	300	3	n/a	controlTrue
362.035	3.5	controlItem	n/a	n/a	11038	1	10	38	301	3	n/a	controlFoil2
366.052	3.5	controlItem	n/a	n/a	11039	1	10	39	302	3	n/a	controlTrue
370.33	3.5	controlItem	n/a	n/a	11040	1	10	40	303	3	n/a	controlTrue
374.319	3.5	genericItem	n/a	n/a	11041	1	10	41	304	3	n/a	n/a
378.071	3.5	genericItem	1	0.408	11042	1	10	42	305	3	1	n/a
382.062	3.5	genericItem	1	0.266	11043	1	10	43	306	3	1	n/a
386.1	3.5	genericItem	n/a	n/a	11044	1	10	44	307	3	n/a	n/a
390.06	3.5	criticalItem	n/a	n/a	21045	2	10	45	308	3	n/a	criticalFoil
394.08	3.5	controlItem	n/a	n/a	11046	1	10	46	309	3	n/a	controlTrue
398.36	3.5	genericItem	n/a	n/a	11047	1	10	47	310	3	n/a	n/a
402.038	3.5	genericItem	n/a	n/a	11048	1	10	48	311	3	n/a	n/a
406.329	3.5	controlItem	n/a	n/a	11049	1	10	49	312	3	n/a	controlTrue
410.104	3.5	genericItem	n/a	n/a	11050	1	10	50	313	3	n/a	n/a
414.119	n/a	n/a	n/a	n/a	91000	9	10	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
