onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
172.007	3.5	criticalItem	n/a	n/a	10322	3	22	494	4	1	n/a
175.49	3.0	criticalItem	n/a	n/a	20322	3	22	495	4	0	n/a
178.49	3.0	criticalItem	True	1.264	20322	3	22	496	4	2	criticalTrue
182.006	3.5	controlItem	n/a	n/a	10350	3	50	497	4	1	n/a
185.489	3.0	controlItem	n/a	n/a	60350	3	50	498	4	0	n/a
188.489	3.0	controlItem	True	0.392	60350	3	50	499	4	6	controlTrue
192.005	3.5	controlItem	n/a	n/a	10325	3	25	500	4	1	n/a
195.488	3.0	controlItem	n/a	n/a	70325	3	25	501	4	0	n/a
198.488	3.0	controlItem	Foil2	1.092	70325	3	25	502	4	7	controlFoil2
202.006	3.5	controlItem	n/a	n/a	10342	3	42	503	4	1	n/a
205.487	3.0	controlItem	n/a	n/a	40342	3	42	504	4	0	n/a
208.487	3.0	controlItem	Foil1	2.144	40342	3	42	505	4	4	controlFoil1
212.004	3.5	controlItem	n/a	n/a	10317	3	17	506	4	1	n/a
215.486	3.0	controlItem	n/a	n/a	50317	3	17	507	4	0	n/a
218.486	3.0	controlItem	Foil2	1.445	50317	3	17	508	4	5	controlFoil2
222.002	3.5	criticalItem	n/a	n/a	10341	3	41	509	4	1	n/a
225.485	3.0	criticalItem	n/a	n/a	60341	3	41	510	4	0	n/a
228.485	3.0	criticalItem	True	0.646	60341	3	41	511	4	6	criticalTrue
232.002	3.5	criticalItem	n/a	n/a	10305	3	5	512	4	1	n/a
235.484	3.0	criticalItem	n/a	n/a	70305	3	5	513	4	0	n/a
238.485	3.0	criticalItem	True	1.01	70305	3	5	514	4	7	criticalTrue
242.001	3.5	controlItem	n/a	n/a	10348	3	48	515	4	1	n/a
245.483	3.0	controlItem	n/a	n/a	20348	3	48	516	4	0	n/a
248.484	3.0	controlItem	Foil1	0.465	20348	3	48	517	4	2	controlFoil1
251.999	n/a	n/a	n/a	n/a	90300	3	0	518	4	9	n/a
256.016	n/a	n/a	n/a	n/a	80900	9	0	519	4	8	n/a
266.015	3.5	controlItem	n/a	n/a	10905	9	5	520	4	1	n/a
269.497	3.0	controlItem	n/a	n/a	50905	9	5	521	4	0	n/a
272.497	3.0	controlItem	True	0.489	50905	9	5	522	4	5	controlTrue
276.015	3.5	criticalItem	n/a	n/a	10908	9	8	523	4	1	n/a
279.497	3.0	criticalItem	n/a	n/a	20908	9	8	524	4	0	n/a
282.496	3.0	criticalItem	True	2.98	20908	9	8	525	4	2	criticalTrue
286.013	3.5	controlItem	n/a	n/a	10915	9	15	526	4	1	n/a
289.495	3.0	controlItem	n/a	n/a	70915	9	15	527	4	0	n/a
292.495	3.0	controlItem	Foil1	0.907	70915	9	15	528	4	7	controlFoil1
296.012	3.5	controlItem	n/a	n/a	10923	9	23	529	4	1	n/a
299.495	3.0	controlItem	n/a	n/a	40923	9	23	530	4	0	n/a
302.494	3.0	controlItem	True	0.472	40923	9	23	531	4	4	controlTrue
306.01	3.5	controlItem	n/a	n/a	10943	9	43	532	4	1	n/a
309.494	3.0	controlItem	n/a	n/a	60943	9	43	533	4	0	n/a
312.494	3.0	controlItem	Foil1	0.343	60943	9	43	534	4	6	controlFoil1
316.009	3.5	controlItem	n/a	n/a	10947	9	47	535	4	1	n/a
319.493	3.0	controlItem	n/a	n/a	40947	9	47	536	4	0	n/a
322.494	3.0	controlItem	True	0.631	40947	9	47	537	4	4	controlTrue
326.008	3.5	controlItem	n/a	n/a	10911	9	11	538	4	1	n/a
329.492	3.0	controlItem	n/a	n/a	20911	9	11	539	4	0	n/a
332.491	3.0	controlItem	Foil1	0.787	20911	9	11	540	4	2	controlFoil1
336.009	3.5	criticalItem	n/a	n/a	10910	9	10	541	4	1	n/a
339.491	3.0	criticalItem	n/a	n/a	30910	9	10	542	4	0	n/a
342.49	3.0	criticalItem	True	0.739	30910	9	10	543	4	3	criticalTrue
346.006	3.5	controlItem	n/a	n/a	10931	9	31	544	4	1	n/a
349.489	3.0	controlItem	n/a	n/a	50931	9	31	545	4	0	n/a
352.489	3.0	controlItem	True	0.432	50931	9	31	546	4	5	controlTrue
356.006	3.5	criticalItem	n/a	n/a	10926	9	26	547	4	1	n/a
359.488	3.0	criticalItem	n/a	n/a	60926	9	26	548	4	0	n/a
362.489	3.0	criticalItem	False	0.906	60926	9	26	549	4	6	criticalFalse
366.005	3.5	controlItem	n/a	n/a	10950	9	50	550	4	1	n/a
369.487	3.0	controlItem	n/a	n/a	60950	9	50	551	4	0	n/a
372.487	3.0	controlItem	True	0.555	60950	9	50	552	4	6	controlTrue
376.004	3.5	criticalItem	n/a	n/a	10919	9	19	553	4	1	n/a
379.486	3.0	criticalItem	n/a	n/a	50919	9	19	554	4	0	n/a
382.486	3.0	criticalItem	Foil	1.145	50919	9	19	555	4	5	criticalFoil
386.002	3.5	criticalItem	n/a	n/a	10928	9	28	556	4	1	n/a
389.486	3.0	criticalItem	n/a	n/a	50928	9	28	557	4	0	n/a
392.485	3.0	criticalItem	Foil	0.762	50928	9	28	558	4	5	criticalFoil
396.002	3.5	criticalItem	n/a	n/a	10913	9	13	559	4	1	n/a
399.485	3.0	criticalItem	n/a	n/a	20913	9	13	560	4	0	n/a
402.484	3.0	criticalItem	False	0.477	20913	9	13	561	4	2	criticalFalse
406	3.5	criticalItem	n/a	n/a	10904	9	4	562	4	1	n/a
409.483	3.0	criticalItem	n/a	n/a	40904	9	4	563	4	0	n/a
412.484	3.0	criticalItem	False	0.397	40904	9	4	564	4	4	criticalFalse
416	3.5	criticalItem	n/a	n/a	10949	9	49	565	4	1	n/a
419.482	3.0	criticalItem	n/a	n/a	20949	9	49	566	4	0	n/a
422.482	3.0	criticalItem	False	1.401	20949	9	49	567	4	2	criticalFalse
426.014	3.5	controlItem	n/a	n/a	10903	9	3	568	4	1	n/a
429.498	3.0	controlItem	n/a	n/a	60903	9	3	569	4	0	n/a
432.497	3.0	controlItem	Foil1	0.723	60903	9	3	570	4	6	controlFoil1
436.014	3.5	criticalItem	n/a	n/a	10935	9	35	571	4	1	n/a
439.498	3.0	criticalItem	n/a	n/a	60935	9	35	572	4	0	n/a
442.498	3.0	criticalItem	False	0.464	60935	9	35	573	4	6	criticalFalse
446.013	3.5	criticalItem	n/a	n/a	10941	9	41	574	4	1	n/a
449.496	3.0	criticalItem	n/a	n/a	40941	9	41	575	4	0	n/a
452.496	3.0	criticalItem	Foil	0.578	40941	9	41	576	4	4	criticalFoil
456.012	3.5	controlItem	n/a	n/a	10917	9	17	577	4	1	n/a
459.495	3.0	controlItem	n/a	n/a	40917	9	17	578	4	0	n/a
462.496	3.0	controlItem	Foil1	1.031	40917	9	17	579	4	4	controlFoil1
466.012	3.5	controlItem	n/a	n/a	10909	9	9	580	4	1	n/a
469.494	3.0	controlItem	n/a	n/a	20909	9	9	581	4	0	n/a
472.494	3.0	controlItem	Foil2	1.327	20909	9	9	582	4	2	controlFoil2
476.009	3.5	criticalItem	n/a	n/a	10922	9	22	583	4	1	n/a
479.493	3.0	criticalItem	n/a	n/a	70922	9	22	584	4	0	n/a
482.492	3.0	criticalItem	True	0.365	70922	9	22	585	4	7	criticalTrue
486.009	3.5	controlItem	n/a	n/a	10945	9	45	586	4	1	n/a
489.493	3.0	controlItem	n/a	n/a	50945	9	45	587	4	0	n/a
492.492	3.0	controlItem	True	0.859	50945	9	45	588	4	5	controlTrue
496.008	3.5	criticalItem	n/a	n/a	10924	9	24	589	4	1	n/a
499.491	3.0	criticalItem	n/a	n/a	70924	9	24	590	4	0	n/a
502.491	3.0	criticalItem	Foil	0.842	70924	9	24	591	4	7	criticalFoil
506.008	n/a	n/a	n/a	n/a	90900	9	0	592	4	9	n/a
