onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
195.489	3.0	controlItem	n/a	n/a	60734	7	34	205	2	0	n/a
198.489	3.0	controlItem	Foil1	0.976	60734	7	34	206	2	6	controlFoil1
202.005	3.5	controlItem	n/a	n/a	10714	7	14	207	2	1	n/a
205.489	3.0	controlItem	n/a	n/a	20714	7	14	208	2	0	n/a
208.488	3.0	controlItem	Foil1	0.99	20714	7	14	209	2	2	controlFoil1
212.004	3.5	controlItem	n/a	n/a	10718	7	18	210	2	1	n/a
215.488	3.0	controlItem	n/a	n/a	50718	7	18	211	2	0	n/a
218.487	3.0	controlItem	True	0.355	50718	7	18	212	2	5	controlTrue
222.003	3.5	criticalItem	n/a	n/a	10709	7	9	213	2	1	n/a
225.487	3.0	criticalItem	n/a	n/a	40709	7	9	214	2	0	n/a
228.487	3.0	criticalItem	True	0.983	40709	7	9	215	2	4	criticalTrue
232.002	3.5	criticalItem	n/a	n/a	10712	7	12	216	2	1	n/a
235.486	3.0	criticalItem	n/a	n/a	60712	7	12	217	2	0	n/a
238.486	3.0	criticalItem	False	1.958	60712	7	12	218	2	6	criticalFalse
242.002	3.5	controlItem	n/a	n/a	10707	7	7	219	2	1	n/a
245.484	3.0	controlItem	n/a	n/a	70707	7	7	220	2	0	n/a
248.484	3.0	controlItem	Foil2	0.797	70707	7	7	221	2	7	controlFoil2
252	n/a	n/a	n/a	n/a	90700	7	0	222	2	9	n/a
256	n/a	n/a	n/a	n/a	80500	5	0	223	2	8	n/a
266.015	3.5	criticalItem	n/a	n/a	10547	5	47	224	2	1	n/a
269.499	3.0	criticalItem	n/a	n/a	30547	5	47	225	2	0	n/a
272.498	3.0	criticalItem	True	1.376	30547	5	47	226	2	3	criticalTrue
276.016	3.5	controlItem	n/a	n/a	10546	5	46	227	2	1	n/a
279.498	3.0	controlItem	n/a	n/a	20546	5	46	228	2	0	n/a
282.498	3.0	controlItem	Foil1	0.448	20546	5	46	229	2	2	controlFoil1
286.013	3.5	controlItem	n/a	n/a	10522	5	22	230	2	1	n/a
289.497	3.0	controlItem	n/a	n/a	60522	5	22	231	2	0	n/a
292.496	3.0	controlItem	True	0.291	60522	5	22	232	2	6	controlTrue
296.013	3.5	criticalItem	n/a	n/a	10521	5	21	233	2	1	n/a
299.495	3.0	criticalItem	n/a	n/a	50521	5	21	234	2	0	n/a
302.495	3.0	criticalItem	False	0.421	50521	5	21	235	2	5	criticalFalse
306.013	3.5	criticalItem	n/a	n/a	10503	5	3	236	2	1	n/a
309.495	3.0	criticalItem	n/a	n/a	30503	5	3	237	2	0	n/a
312.494	3.0	criticalItem	False	0.279	30503	5	3	238	2	3	criticalFalse
316.011	3.5	criticalItem	n/a	n/a	10539	5	39	239	2	1	n/a
319.495	3.0	criticalItem	n/a	n/a	20539	5	39	240	2	0	n/a
322.493	3.0	criticalItem	Foil	1.271	20539	5	39	241	2	2	criticalFoil
326.009	3.5	criticalItem	n/a	n/a	10541	5	41	242	2	1	n/a
329.493	3.0	criticalItem	n/a	n/a	70541	5	41	243	2	0	n/a
332.492	3.0	criticalItem	False	1.886	70541	5	41	244	2	7	criticalFalse
336.008	3.5	criticalItem	n/a	n/a	10505	5	5	245	2	1	n/a
339.493	3.0	criticalItem	n/a	n/a	20505	5	5	246	2	0	n/a
342.491	3.0	criticalItem	Foil	1.173	20505	5	5	247	2	2	criticalFoil
346.008	3.5	controlItem	n/a	n/a	10524	5	24	248	2	1	n/a
349.49	3.0	controlItem	n/a	n/a	50524	5	24	249	2	0	n/a
352.49	3.0	controlItem	True	0.677	50524	5	24	250	2	5	controlTrue
356.006	3.5	controlItem	n/a	n/a	10515	5	15	251	2	1	n/a
359.489	3.0	controlItem	n/a	n/a	20515	5	15	252	2	0	n/a
362.49	3.0	controlItem	Foil2	1.311	20515	5	15	253	2	2	controlFoil2
366.006	3.5	controlItem	n/a	n/a	10525	5	25	254	2	1	n/a
369.488	3.0	controlItem	n/a	n/a	50525	5	25	255	2	0	n/a
372.488	3.0	controlItem	True	0.86	50525	5	25	256	2	5	controlTrue
376.004	3.5	controlItem	n/a	n/a	10517	5	17	257	2	1	n/a
379.488	3.0	controlItem	n/a	n/a	50517	5	17	258	2	0	n/a
382.487	3.0	controlItem	Foil1	0.319	50517	5	17	259	2	5	controlFoil1
386.004	3.5	criticalItem	n/a	n/a	10526	5	26	260	2	1	n/a
389.486	3.0	criticalItem	n/a	n/a	20526	5	26	261	2	0	n/a
392.486	3.0	criticalItem	False	0.938	20526	5	26	262	2	2	criticalFalse
396.003	3.5	controlItem	n/a	n/a	10549	5	49	263	2	1	n/a
399.486	3.0	controlItem	n/a	n/a	60549	5	49	264	2	0	n/a
402.486	3.0	controlItem	True	0.987	60549	5	49	265	2	6	controlTrue
406.002	3.5	criticalItem	n/a	n/a	10550	5	50	266	2	1	n/a
409.484	3.0	criticalItem	n/a	n/a	60550	5	50	267	2	0	n/a
412.484	3.0	criticalItem	False	1.032	60550	5	50	268	2	6	criticalFalse
416.002	3.5	controlItem	n/a	n/a	10542	5	42	269	2	1	n/a
419.484	3.0	controlItem	n/a	n/a	40542	5	42	270	2	0	n/a
422.483	3.0	controlItem	Foil2	0.992	40542	5	42	271	2	4	controlFoil2
426.015	3.5	controlItem	n/a	n/a	10527	5	27	272	2	1	n/a
429.499	3.0	controlItem	n/a	n/a	40527	5	27	273	2	0	n/a
432.498	3.0	controlItem	True	0.48	40527	5	27	274	2	4	controlTrue
436.015	3.5	controlItem	n/a	n/a	10518	5	18	275	2	1	n/a
439.499	3.0	controlItem	n/a	n/a	70518	5	18	276	2	0	n/a
442.498	3.0	controlItem	True	0.504	70518	5	18	277	2	7	controlTrue
446.014	3.5	controlItem	n/a	n/a	10514	5	14	278	2	1	n/a
449.497	3.0	controlItem	n/a	n/a	30514	5	14	279	2	0	n/a
452.497	3.0	controlItem	Foil2	1.207	30514	5	14	280	2	3	controlFoil2
456.014	3.5	criticalItem	n/a	n/a	10531	5	31	281	2	1	n/a
459.497	3.0	criticalItem	n/a	n/a	30531	5	31	282	2	0	n/a
462.495	3.0	criticalItem	False	1.253	30531	5	31	283	2	3	criticalFalse
466.012	3.5	criticalItem	n/a	n/a	10519	5	19	284	2	1	n/a
469.496	3.0	criticalItem	n/a	n/a	40519	5	19	285	2	0	n/a
472.496	3.0	criticalItem	True	0.324	40519	5	19	286	2	4	criticalTrue
476.01	3.5	criticalItem	n/a	n/a	10516	5	16	287	2	1	n/a
479.494	3.0	criticalItem	n/a	n/a	50516	5	16	288	2	0	n/a
482.495	3.0	criticalItem	True	0.52	50516	5	16	289	2	5	criticalTrue
486.01	3.5	controlItem	n/a	n/a	10532	5	32	290	2	1	n/a
489.493	3.0	controlItem	n/a	n/a	70532	5	32	291	2	0	n/a
492.492	3.0	controlItem	True	0.417	70532	5	32	292	2	7	controlTrue
496.01	3.5	criticalItem	n/a	n/a	10523	5	23	293	2	1	n/a
499.493	3.0	criticalItem	n/a	n/a	50523	5	23	294	2	0	n/a
502.493	3.0	criticalItem	False	0.387	50523	5	23	295	2	5	criticalFalse
506.008	n/a	n/a	n/a	n/a	90500	5	0	296	2	9	n/a
