onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
198.317	3.5	criticalItem	n/a	n/a	10449	1	4	49	155	2	n/a	criticalTrue
202.32	3.5	controlItem	n/a	n/a	10450	1	4	50	156	2	n/a	controlTrue
206.329	n/a	n/a	n/a	n/a	90400	9	4	0	157	2	n/a	n/a
210.089	n/a	n/a	n/a	n/a	80900	8	9	0	158	2	n/a	n/a
214.322	3.5	genericItem	1	0.343	10901	1	9	1	159	2	1	n/a
218.336	3.5	genericItem	n/a	n/a	10902	1	9	2	160	2	n/a	n/a
222.023	3.5	controlItem	n/a	n/a	10903	1	9	3	161	2	n/a	controlTrue
226.321	3.5	criticalItem	n/a	n/a	10904	1	9	4	162	2	n/a	criticalTrue
230.329	3.5	controlItem	n/a	n/a	10905	1	9	5	163	2	n/a	controlTrue
234.082	3.5	genericItem	n/a	n/a	10906	1	9	6	164	2	n/a	n/a
238.038	3.5	genericItem	n/a	n/a	10907	1	9	7	165	2	n/a	n/a
242.026	3.5	criticalItem	n/a	n/a	10908	1	9	8	166	2	n/a	criticalFalse
246.073	3.5	controlItem	n/a	n/a	10909	1	9	9	167	2	n/a	controlTrue
250.024	3.5	criticalItem	n/a	n/a	10910	1	9	10	168	2	n/a	criticalTrue
254.319	3.5	controlItem	n/a	n/a	10911	1	9	11	169	2	n/a	controlTrue
258.327	3.5	genericItem	n/a	n/a	10912	1	9	12	170	2	n/a	n/a
262.32	3.5	criticalItem	n/a	n/a	10913	1	9	13	171	2	n/a	criticalFalse
266.317	3.5	genericItem	n/a	n/a	10914	1	9	14	172	2	n/a	n/a
270.075	3.5	controlItem	n/a	n/a	10915	1	9	15	173	2	n/a	controlTrue
274.112	3.5	genericItem	n/a	n/a	10916	1	9	16	174	2	n/a	n/a
278.371	3.5	controlItem	n/a	n/a	10917	1	9	17	175	2	n/a	controlTrue
282.332	3.5	genericItem	1	0.506	10918	1	9	18	176	2	1	n/a
286.328	3.5	criticalItem	n/a	n/a	10919	1	9	19	177	2	n/a	criticalTrue
290.1	3.5	genericItem	n/a	n/a	10920	1	9	20	178	2	n/a	n/a
294.183	3.5	genericItem	n/a	n/a	10921	1	9	21	179	2	n/a	n/a
298.32	3.5	criticalItem	n/a	n/a	10922	1	9	22	180	2	n/a	criticalFalse
302.319	3.5	controlItem	n/a	n/a	10923	1	9	23	181	2	n/a	controlFoil2
306.065	3.5	criticalItem	n/a	n/a	10924	1	9	24	182	2	n/a	criticalTrue
310.072	3.5	genericItem	n/a	n/a	10925	1	9	25	183	2	n/a	n/a
314.024	3.5	criticalItem	n/a	n/a	10926	1	9	26	184	2	n/a	criticalFalse
318.079	3.5	genericItem	n/a	n/a	10927	1	9	27	185	2	n/a	n/a
322.024	3.5	criticalItem	n/a	n/a	10928	1	9	28	186	2	n/a	criticalFoil
326.327	3.5	genericItem	n/a	n/a	10929	1	9	29	187	2	n/a	n/a
330.078	3.5	genericItem	n/a	n/a	10930	1	9	30	188	2	n/a	n/a
334.32	3.5	controlItem	n/a	n/a	10931	1	9	31	189	2	n/a	controlFoil1
338.319	3.5	genericItem	n/a	n/a	10932	1	9	32	190	2	n/a	n/a
342.082	3.5	genericItem	n/a	n/a	10933	1	9	33	191	2	n/a	n/a
346.321	3.5	genericItem	n/a	n/a	10934	1	9	34	192	2	n/a	n/a
350.024	3.5	criticalItem	n/a	n/a	10935	1	9	35	193	2	n/a	criticalFalse
354.024	3.5	genericItem	n/a	n/a	10936	1	9	36	194	2	n/a	n/a
358.024	3.5	genericItem	n/a	n/a	10937	1	9	37	195	2	n/a	n/a
362.024	3.5	genericItem	1	0.616	10938	1	9	38	196	2	1	n/a
366.08	3.5	genericItem	n/a	n/a	10939	1	9	39	197	2	n/a	n/a
370.091	3.5	genericItem	n/a	n/a	10940	1	9	40	198	2	n/a	n/a
374.024	3.5	criticalItem	n/a	n/a	10941	1	9	41	199	2	n/a	criticalFalse
378.024	3.5	genericItem	n/a	n/a	10942	1	9	42	200	2	n/a	n/a
382.025	3.5	controlItem	n/a	n/a	10943	1	9	43	201	2	n/a	controlTrue
386.025	3.5	genericItem	n/a	n/a	10944	1	9	44	202	2	n/a	n/a
390.059	3.5	controlItem	n/a	n/a	10945	1	9	45	203	2	n/a	controlTrue
394.083	3.5	genericItem	n/a	n/a	10946	1	9	46	204	2	n/a	n/a
398.025	3.5	controlItem	n/a	n/a	10947	1	9	47	205	2	n/a	controlTrue
402.064	3.5	genericItem	n/a	n/a	10948	1	9	48	206	2	n/a	n/a
406.043	3.5	criticalItem	n/a	n/a	10949	1	9	49	207	2	n/a	criticalTrue
410.067	3.5	controlItem	n/a	n/a	10950	1	9	50	208	2	n/a	controlFoil1
414.064	n/a	n/a	n/a	n/a	90900	9	9	0	209	2	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
