onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
94.0291	3.5	criticalItem	n/a	n/a	10223	1	2	23	129	2	n/a	criticalTrue
98.0303	3.5	genericItem	n/a	n/a	10224	1	2	24	130	2	n/a	n/a
102.029	3.5	criticalItem	n/a	n/a	10225	1	2	25	131	2	n/a	criticalTrue
106.029	3.5	genericItem	n/a	n/a	10226	1	2	26	132	2	n/a	n/a
110.029	3.5	genericItem	n/a	n/a	10227	1	2	27	133	2	n/a	n/a
114.03	3.5	criticalItem	n/a	n/a	10228	1	2	28	134	2	n/a	criticalFalse
118.029	3.5	genericItem	n/a	n/a	10229	1	2	29	135	2	n/a	n/a
122.029	3.5	controlItem	n/a	n/a	10230	1	2	30	136	2	n/a	controlTrue
126.029	3.5	criticalItem	n/a	n/a	10231	1	2	31	137	2	n/a	criticalTrue
130.03	3.5	controlItem	n/a	n/a	10232	1	2	32	138	2	n/a	controlTrue
134.03	3.5	genericItem	n/a	n/a	10233	1	2	33	139	2	n/a	n/a
138.029	3.5	criticalItem	n/a	n/a	10234	1	2	34	140	2	n/a	criticalTrue
142.028	3.5	controlItem	n/a	n/a	10235	1	2	35	141	2	n/a	controlTrue
146.029	3.5	criticalItem	n/a	n/a	10236	1	2	36	142	2	n/a	criticalFoil
150.031	3.5	controlItem	n/a	n/a	10237	1	2	37	143	2	n/a	controlFoil2
154.029	3.5	criticalItem	n/a	n/a	10238	1	2	38	144	2	n/a	criticalFalse
158.029	3.5	genericItem	n/a	n/a	10239	1	2	39	145	2	n/a	n/a
162.03	3.5	genericItem	n/a	n/a	10240	1	2	40	146	2	n/a	n/a
166.03	3.5	criticalItem	n/a	n/a	10241	1	2	41	147	2	n/a	criticalTrue
170.03	3.5	controlItem	n/a	n/a	10242	1	2	42	148	2	n/a	controlFoil2
174.029	3.5	genericItem	1	0.422	10243	1	2	43	149	2	1	n/a
178.03	3.5	genericItem	n/a	n/a	10244	1	2	44	150	2	n/a	n/a
182.03	3.5	criticalItem	n/a	n/a	10245	1	2	45	151	2	n/a	criticalTrue
186.03	3.5	controlItem	n/a	n/a	10246	1	2	46	152	2	n/a	controlTrue
190.031	3.5	genericItem	n/a	n/a	10247	1	2	47	153	2	n/a	n/a
194.034	3.5	controlItem	n/a	n/a	10248	1	2	48	154	2	n/a	controlFoil2
198.032	3.5	criticalItem	n/a	n/a	10249	1	2	49	155	2	n/a	criticalTrue
202.033	3.5	genericItem	n/a	n/a	10250	1	2	50	156	2	n/a	n/a
206.025	n/a	n/a	n/a	n/a	90200	9	2	0	157	2	n/a	n/a
210.025	n/a	n/a	n/a	n/a	80500	8	5	0	158	2	n/a	n/a
214.029	3.5	genericItem	n/a	n/a	10501	1	5	1	159	2	n/a	n/a
218.028	3.5	genericItem	n/a	n/a	10502	1	5	2	160	2	n/a	n/a
222.029	3.5	criticalItem	n/a	n/a	20503	2	5	3	161	2	n/a	criticalTrue
226.028	3.5	genericItem	n/a	n/a	10504	1	5	4	162	2	n/a	n/a
230.027	3.5	criticalItem	n/a	n/a	20505	2	5	5	163	2	n/a	criticalFalse
234.029	3.5	genericItem	n/a	n/a	10506	1	5	6	164	2	n/a	n/a
238.028	3.5	genericItem	n/a	n/a	10507	1	5	7	165	2	n/a	n/a
242.028	3.5	genericItem	n/a	n/a	10508	1	5	8	166	2	n/a	n/a
246.029	3.5	genericItem	n/a	n/a	10509	1	5	9	167	2	n/a	n/a
250.028	3.5	genericItem	n/a	n/a	10510	1	5	10	168	2	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10511	1	5	11	169	2	n/a	n/a
258.027	3.5	genericItem	n/a	n/a	10512	1	5	12	170	2	n/a	n/a
262.028	3.5	genericItem	n/a	n/a	10513	1	5	13	171	2	n/a	n/a
266.028	3.5	controlItem	n/a	n/a	10514	1	5	14	172	2	n/a	controlTrue
270.029	3.5	controlItem	n/a	n/a	10515	1	5	15	173	2	n/a	controlFoil1
274.027	3.5	criticalItem	n/a	n/a	20516	2	5	16	174	2	n/a	criticalFalse
278.028	3.5	controlItem	n/a	n/a	10517	1	5	17	175	2	n/a	controlTrue
282.029	3.5	controlItem	n/a	n/a	10518	1	5	18	176	2	n/a	controlFoil1
286.029	3.5	criticalItem	n/a	n/a	20519	2	5	19	177	2	n/a	criticalTrue
290.029	3.5	genericItem	n/a	n/a	10520	1	5	20	178	2	n/a	n/a
294.029	3.5	criticalItem	n/a	n/a	20521	2	5	21	179	2	n/a	criticalFalse
298.028	3.5	controlItem	n/a	n/a	10522	1	5	22	180	2	n/a	controlFoil1
302.028	3.5	criticalItem	n/a	n/a	20523	2	5	23	181	2	n/a	criticalFalse
306.03	3.5	controlItem	n/a	n/a	10524	1	5	24	182	2	n/a	controlTrue
310.029	3.5	controlItem	n/a	n/a	10525	1	5	25	183	2	n/a	controlTrue
314.029	3.5	criticalItem	n/a	n/a	20526	2	5	26	184	2	n/a	criticalFoil
318.028	3.5	controlItem	n/a	n/a	10527	1	5	27	185	2	n/a	controlFoil2
322.029	3.5	genericItem	n/a	n/a	10528	1	5	28	186	2	n/a	n/a
326.027	3.5	genericItem	n/a	n/a	10529	1	5	29	187	2	n/a	n/a
330.029	3.5	genericItem	1	0.2	10530	1	5	30	188	2	1	n/a
334.026	3.5	criticalItem	n/a	n/a	20531	2	5	31	189	2	n/a	criticalFalse
338.026	3.5	controlItem	n/a	n/a	10532	1	5	32	190	2	n/a	controlTrue
342.028	3.5	genericItem	n/a	n/a	10533	1	5	33	191	2	n/a	n/a
346.027	3.5	genericItem	n/a	n/a	10534	1	5	34	192	2	n/a	n/a
350.028	3.5	genericItem	n/a	n/a	10535	1	5	35	193	2	n/a	n/a
354.029	3.5	genericItem	n/a	n/a	10536	1	5	36	194	2	n/a	n/a
358.029	3.5	genericItem	n/a	n/a	10537	1	5	37	195	2	n/a	n/a
362.028	3.5	genericItem	n/a	n/a	10538	1	5	38	196	2	n/a	n/a
366.03	3.5	criticalItem	n/a	n/a	20539	2	5	39	197	2	n/a	criticalTrue
370.03	3.5	genericItem	n/a	n/a	10540	1	5	40	198	2	n/a	n/a
374.029	3.5	criticalItem	n/a	n/a	20541	2	5	41	199	2	n/a	criticalFalse
378.028	3.5	controlItem	n/a	n/a	10542	1	5	42	200	2	n/a	controlFoil2
382.027	3.5	genericItem	1	0.635	10543	1	5	43	201	2	1	n/a
386.028	3.5	genericItem	n/a	n/a	10544	1	5	44	202	2	n/a	n/a
390.029	3.5	genericItem	n/a	n/a	10545	1	5	45	203	2	n/a	n/a
394.028	3.5	controlItem	n/a	n/a	10546	1	5	46	204	2	n/a	controlFoil2
398.027	3.5	criticalItem	n/a	n/a	20547	2	5	47	205	2	n/a	criticalFalse
402.028	3.5	genericItem	n/a	n/a	10548	1	5	48	206	2	n/a	n/a
406.028	3.5	controlItem	n/a	n/a	10549	1	5	49	207	2	n/a	controlFoil1
410.026	3.5	criticalItem	n/a	n/a	20550	2	5	50	208	2	n/a	criticalTrue
414.023	n/a	n/a	n/a	n/a	90500	9	5	0	209	2	n/a	n/a
418.022	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
