onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
195.488	3.0	controlItem	n/a	n/a	40430	4	30	501	4	0	n/a
198.489	3.0	controlItem	True	0.578	40430	4	30	502	4	4	controlTrue
202.004	3.5	controlItem	n/a	n/a	10448	4	48	503	4	1	n/a
205.489	3.0	controlItem	n/a	n/a	30448	4	48	504	4	0	n/a
208.487	3.0	controlItem	Foil2	0.787	30448	4	48	505	4	3	controlFoil2
212.004	3.5	criticalItem	n/a	n/a	10415	4	15	506	4	1	n/a
215.488	3.0	criticalItem	n/a	n/a	60415	4	15	507	4	0	n/a
218.486	3.0	criticalItem	True	2.503	60415	4	15	508	4	6	criticalTrue
222.003	3.5	controlItem	n/a	n/a	10409	4	9	509	4	1	n/a
225.486	3.0	controlItem	n/a	n/a	20409	4	9	510	4	0	n/a
228.485	3.0	controlItem	True	0.59	20409	4	9	511	4	2	controlTrue
232.002	3.5	criticalItem	n/a	n/a	10417	4	17	512	4	1	n/a
235.486	3.0	criticalItem	n/a	n/a	40417	4	17	513	4	0	n/a
238.484	3.0	criticalItem	False	0.949	40417	4	17	514	4	4	criticalFalse
242	3.5	criticalItem	n/a	n/a	10411	4	11	515	4	1	n/a
245.483	3.0	criticalItem	n/a	n/a	50411	4	11	516	4	0	n/a
248.484	3.0	criticalItem	Foil	1.103	50411	4	11	517	4	5	criticalFoil
252	n/a	n/a	n/a	n/a	90400	4	0	518	4	9	n/a
256	n/a	n/a	n/a	n/a	81000	10	0	519	4	8	n/a
265.999	3.5	controlItem	n/a	n/a	11037	10	37	520	4	1	n/a
269.482	3.0	controlItem	n/a	n/a	51037	10	37	521	4	0	n/a
272.482	3.0	controlItem	Foil2	1.691	51037	10	37	522	4	5	controlFoil2
276.013	3.5	criticalItem	n/a	n/a	11033	10	33	523	4	1	n/a
279.498	3.0	criticalItem	n/a	n/a	51033	10	33	524	4	0	n/a
282.497	3.0	criticalItem	False	0.467	51033	10	33	525	4	5	criticalFalse
286.013	3.5	controlItem	n/a	n/a	11019	10	19	526	4	1	n/a
289.497	3.0	controlItem	n/a	n/a	21019	10	19	527	4	0	n/a
292.495	3.0	controlItem	True	0.411	21019	10	19	528	4	2	controlTrue
296.012	3.5	criticalItem	n/a	n/a	11045	10	45	529	4	1	n/a
299.496	3.0	criticalItem	n/a	n/a	31045	10	45	530	4	0	n/a
302.496	3.0	criticalItem	False	0.451	31045	10	45	531	4	3	criticalFalse
306.012	3.5	controlItem	n/a	n/a	11028	10	28	532	4	1	n/a
309.493	3.0	controlItem	n/a	n/a	21028	10	28	533	4	0	n/a
312.493	3.0	controlItem	Foil1	0.559	21028	10	28	534	4	2	controlFoil1
316.01	3.5	criticalItem	n/a	n/a	11023	10	23	535	4	1	n/a
319.493	3.0	criticalItem	n/a	n/a	21023	10	23	536	4	0	n/a
322.494	3.0	criticalItem	False	0.651	21023	10	23	537	4	2	criticalFalse
326.009	3.5	controlItem	n/a	n/a	11017	10	17	538	4	1	n/a
329.493	3.0	controlItem	n/a	n/a	61017	10	17	539	4	0	n/a
332.493	3.0	controlItem	True	0.311	61017	10	17	540	4	6	controlTrue
336.007	3.5	controlItem	n/a	n/a	11038	10	38	541	4	1	n/a
339.492	3.0	controlItem	n/a	n/a	51038	10	38	542	4	0	n/a
342.492	3.0	controlItem	Foil2	0.413	51038	10	38	543	4	5	controlFoil2
346.008	3.5	controlItem	n/a	n/a	11040	10	40	544	4	1	n/a
349.491	3.0	controlItem	n/a	n/a	61040	10	40	545	4	0	n/a
352.49	3.0	controlItem	Foil1	1.456	61040	10	40	546	4	6	controlFoil1
356.007	3.5	controlItem	n/a	n/a	11046	10	46	547	4	1	n/a
359.49	3.0	controlItem	n/a	n/a	71046	10	46	548	4	0	n/a
362.49	3.0	controlItem	True	0.56	71046	10	46	549	4	7	controlTrue
366.005	3.5	controlItem	n/a	n/a	11049	10	49	550	4	1	n/a
369.487	3.0	controlItem	n/a	n/a	41049	10	49	551	4	0	n/a
372.487	3.0	controlItem	True	0.847	41049	10	49	552	4	4	controlTrue
376.005	3.5	criticalItem	n/a	n/a	11015	10	15	553	4	1	n/a
379.488	3.0	criticalItem	n/a	n/a	61015	10	15	554	4	0	n/a
382.488	3.0	criticalItem	False	0.714	61015	10	15	555	4	6	criticalFalse
386.004	3.5	criticalItem	n/a	n/a	11020	10	20	556	4	1	n/a
389.485	3.0	criticalItem	n/a	n/a	51020	10	20	557	4	0	n/a
392.485	3.0	criticalItem	False	1.212	51020	10	20	558	4	5	criticalFalse
396.001	3.5	criticalItem	n/a	n/a	11026	10	26	559	4	1	n/a
399.486	3.0	criticalItem	n/a	n/a	51026	10	26	560	4	0	n/a
402.485	3.0	criticalItem	False	0.518	51026	10	26	561	4	5	criticalFalse
406.001	3.5	controlItem	n/a	n/a	11021	10	21	562	4	1	n/a
409.484	3.0	controlItem	n/a	n/a	51021	10	21	563	4	0	n/a
412.484	3.0	controlItem	True	0.478	51021	10	21	564	4	5	controlTrue
416.001	3.5	criticalItem	n/a	n/a	11010	10	10	565	4	1	n/a
419.483	3.0	criticalItem	n/a	n/a	31010	10	10	566	4	0	n/a
422.484	3.0	criticalItem	False	0.536	31010	10	10	567	4	3	criticalFalse
426	3.5	criticalItem	n/a	n/a	11003	10	3	568	4	1	n/a
429.483	3.0	criticalItem	n/a	n/a	31003	10	3	569	4	0	n/a
432.482	3.0	criticalItem	False	1.769	31003	10	3	570	4	3	criticalFalse
436.014	3.5	controlItem	n/a	n/a	11039	10	39	571	4	1	n/a
439.498	3.0	controlItem	n/a	n/a	51039	10	39	572	4	0	n/a
442.498	3.0	controlItem	True	0.444	51039	10	39	573	4	5	controlTrue
446.014	3.5	criticalItem	n/a	n/a	11018	10	18	574	4	1	n/a
449.497	3.0	criticalItem	n/a	n/a	41018	10	18	575	4	0	n/a
452.497	3.0	criticalItem	Foil	1.299	41018	10	18	576	4	4	criticalFoil
456.012	3.5	controlItem	n/a	n/a	11029	10	29	577	4	1	n/a
459.496	3.0	controlItem	n/a	n/a	31029	10	29	578	4	0	n/a
462.496	3.0	controlItem	Foil2	0.398	31029	10	29	579	4	3	controlFoil2
466.013	3.5	criticalItem	n/a	n/a	11035	10	35	580	4	1	n/a
469.494	3.0	criticalItem	n/a	n/a	41035	10	35	581	4	0	n/a
472.494	3.0	criticalItem	Foil	1.646	41035	10	35	582	4	4	criticalFoil
476.01	3.5	controlItem	n/a	n/a	11031	10	31	583	4	1	n/a
479.495	3.0	controlItem	n/a	n/a	71031	10	31	584	4	0	n/a
482.493	3.0	controlItem	Foil1	1.037	71031	10	31	585	4	7	controlFoil1
486.009	3.5	criticalItem	n/a	n/a	11005	10	5	586	4	1	n/a
489.493	3.0	criticalItem	n/a	n/a	61005	10	5	587	4	0	n/a
492.494	3.0	criticalItem	False	0.396	61005	10	5	588	4	6	criticalFalse
496.009	3.5	criticalItem	n/a	n/a	11008	10	8	589	4	1	n/a
499.493	3.0	criticalItem	n/a	n/a	41008	10	8	590	4	0	n/a
502.491	3.0	criticalItem	True	1.364	41008	10	8	591	4	4	criticalTrue
506.007	n/a	n/a	n/a	n/a	91000	10	0	592	4	9	n/a
