onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
130.096	3.5	controlItem	n/a	n/a	10132	1	1	32	348	4	n/a	controlTrue
134.033	3.5	genericItem	n/a	n/a	10133	1	1	33	349	4	n/a	n/a
138.085	3.5	genericItem	n/a	n/a	10134	1	1	34	350	4	n/a	n/a
142.085	3.5	genericItem	n/a	n/a	10135	1	1	35	351	4	n/a	n/a
146.091	3.5	criticalItem	n/a	n/a	20136	2	1	36	352	4	n/a	criticalFalse
150.085	3.5	genericItem	n/a	n/a	10137	1	1	37	353	4	n/a	n/a
154.031	3.5	genericItem	1	0.996	10138	1	1	38	354	4	1	n/a
158.072	3.5	genericItem	1	0.851	10139	1	1	39	355	4	1	n/a
162.1	3.5	controlItem	n/a	n/a	10140	1	1	40	356	4	n/a	controlTrue
166.083	3.5	criticalItem	n/a	n/a	20141	2	1	41	357	4	n/a	criticalTrue
170.07	3.5	genericItem	n/a	n/a	10142	1	1	42	358	4	n/a	n/a
174.084	3.5	genericItem	n/a	n/a	10143	1	1	43	359	4	n/a	n/a
178.085	3.5	genericItem	n/a	n/a	10144	1	1	44	360	4	n/a	n/a
182.031	3.5	genericItem	n/a	n/a	10145	1	1	45	361	4	n/a	n/a
186.03	3.5	controlItem	n/a	n/a	10146	1	1	46	362	4	n/a	controlFoil2
190.032	3.5	genericItem	n/a	n/a	10147	1	1	47	363	4	n/a	n/a
194.522	3.5	genericItem	n/a	n/a	10148	1	1	48	364	4	n/a	n/a
198.35	3.5	controlItem	n/a	n/a	10149	1	1	49	365	4	n/a	controlFoil1
202.088	3.5	criticalItem	n/a	n/a	20150	2	1	50	366	4	n/a	criticalFalse
206.127	n/a	n/a	n/a	n/a	90100	9	1	0	367	4	n/a	n/a
210.08	n/a	n/a	n/a	n/a	80500	8	5	0	368	4	n/a	n/a
214.338	3.5	genericItem	n/a	n/a	10501	1	5	1	369	4	n/a	n/a
218.339	3.5	genericItem	n/a	n/a	10502	1	5	2	370	4	n/a	n/a
222.06	3.5	criticalItem	n/a	n/a	20503	2	5	3	371	4	n/a	criticalTrue
226.097	3.5	genericItem	1	0.317	10504	1	5	4	372	4	1	n/a
230.065	3.5	criticalItem	n/a	n/a	20505	2	5	5	373	4	n/a	criticalTrue
234.333	3.5	genericItem	n/a	n/a	10506	1	5	6	374	4	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10507	1	5	7	375	4	n/a	n/a
242.326	3.5	genericItem	n/a	n/a	10508	1	5	8	376	4	n/a	n/a
246.332	3.5	genericItem	n/a	n/a	10509	1	5	9	377	4	n/a	n/a
250.203	3.5	genericItem	n/a	n/a	10510	1	5	10	378	4	n/a	n/a
254.327	3.5	genericItem	n/a	n/a	10511	1	5	11	379	4	n/a	n/a
258.327	3.5	genericItem	n/a	n/a	10512	1	5	12	380	4	n/a	n/a
262.106	3.5	genericItem	n/a	n/a	10513	1	5	13	381	4	n/a	n/a
266.066	3.5	controlItem	n/a	n/a	10514	1	5	14	382	4	n/a	controlTrue
270.33	3.5	controlItem	n/a	n/a	10515	1	5	15	383	4	n/a	controlFoil2
274.346	3.5	criticalItem	n/a	n/a	20516	2	5	16	384	4	n/a	criticalTrue
278.338	3.5	controlItem	n/a	n/a	10517	1	5	17	385	4	n/a	controlFoil1
282.121	3.5	controlItem	n/a	n/a	10518	1	5	18	386	4	n/a	controlTrue
286.37	3.5	criticalItem	n/a	n/a	20519	2	5	19	387	4	n/a	criticalFalse
290.37	3.5	genericItem	1	0.608	10520	1	5	20	388	4	1	n/a
294.331	3.5	criticalItem	n/a	n/a	20521	2	5	21	389	4	n/a	criticalFoil
298.35	3.5	controlItem	n/a	n/a	10522	1	5	22	390	4	n/a	controlFoil1
302.325	3.5	criticalItem	n/a	n/a	20523	2	5	23	391	4	n/a	criticalTrue
306.33	3.5	controlItem	n/a	n/a	10524	1	5	24	392	4	n/a	controlTrue
310.347	3.5	controlItem	n/a	n/a	10525	1	5	25	393	4	n/a	controlFoil1
314.339	3.5	criticalItem	n/a	n/a	20526	2	5	26	394	4	n/a	criticalTrue
318.328	3.5	controlItem	n/a	n/a	10527	1	5	27	395	4	n/a	controlFoil1
322.086	3.5	genericItem	n/a	n/a	10528	1	5	28	396	4	n/a	n/a
326.094	3.5	genericItem	n/a	n/a	10529	1	5	29	397	4	n/a	n/a
330.329	3.5	genericItem	n/a	n/a	10530	1	5	30	398	4	n/a	n/a
334.322	3.5	criticalItem	n/a	n/a	20531	2	5	31	399	4	n/a	criticalTrue
338.326	3.5	controlItem	n/a	n/a	10532	1	5	32	400	4	n/a	controlTrue
342.078	3.5	genericItem	n/a	n/a	10533	1	5	33	401	4	n/a	n/a
346.359	3.5	genericItem	n/a	n/a	10534	1	5	34	402	4	n/a	n/a
350.059	3.5	genericItem	n/a	n/a	10535	1	5	35	403	4	n/a	n/a
354.33	3.5	genericItem	n/a	n/a	10536	1	5	36	404	4	n/a	n/a
358.079	3.5	genericItem	n/a	n/a	10537	1	5	37	405	4	n/a	n/a
362.362	3.5	genericItem	n/a	n/a	10538	1	5	38	406	4	n/a	n/a
366.052	3.5	criticalItem	n/a	n/a	20539	2	5	39	407	4	n/a	criticalTrue
370.046	3.5	genericItem	n/a	n/a	10540	1	5	40	408	4	n/a	n/a
374.04	3.5	criticalItem	n/a	n/a	20541	2	5	41	409	4	n/a	criticalTrue
378.332	3.5	controlItem	n/a	n/a	10542	1	5	42	410	4	n/a	controlFoil2
382.322	3.5	genericItem	n/a	n/a	10543	1	5	43	411	4	n/a	n/a
386.109	3.5	genericItem	n/a	n/a	10544	1	5	44	412	4	n/a	n/a
390.328	3.5	genericItem	n/a	n/a	10545	1	5	45	413	4	n/a	n/a
394.322	3.5	controlItem	n/a	n/a	10546	1	5	46	414	4	n/a	controlFoil2
398.338	3.5	criticalItem	n/a	n/a	20547	2	5	47	415	4	n/a	criticalFalse
402.041	3.5	genericItem	n/a	n/a	10548	1	5	48	416	4	n/a	n/a
406.36	3.5	controlItem	n/a	n/a	10549	1	5	49	417	4	n/a	controlFoil2
410.131	3.5	criticalItem	n/a	n/a	20550	2	5	50	418	4	n/a	criticalTrue
414.325	n/a	n/a	n/a	n/a	90500	9	5	0	419	4	n/a	n/a
418.022	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
