onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
310.049	3.5	genericItem	n/a	n/a	10725	1	7	25	288	3	n/a	n/a
314.031	3.5	criticalItem	n/a	n/a	10726	1	7	26	289	3	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	10727	1	7	27	290	3	n/a	n/a
322.083	3.5	controlItem	n/a	n/a	10728	1	7	28	291	3	n/a	controlTrue
326.077	3.5	criticalItem	n/a	n/a	10729	1	7	29	292	3	n/a	criticalTrue
330.041	3.5	genericItem	n/a	n/a	10730	1	7	30	293	3	n/a	n/a
334.024	3.5	genericItem	n/a	n/a	10731	1	7	31	294	3	n/a	n/a
338.077	3.5	genericItem	n/a	n/a	10732	1	7	32	295	3	n/a	n/a
342.061	3.5	genericItem	n/a	n/a	10733	1	7	33	296	3	n/a	n/a
346.079	3.5	controlItem	n/a	n/a	10734	1	7	34	297	3	n/a	controlFoil1
350.076	3.5	criticalItem	n/a	n/a	10735	1	7	35	298	3	n/a	criticalFalse
354.065	3.5	genericItem	n/a	n/a	10736	1	7	36	299	3	n/a	n/a
358.111	3.5	genericItem	n/a	n/a	10737	1	7	37	300	3	n/a	n/a
362.036	3.5	genericItem	n/a	n/a	10738	1	7	38	301	3	n/a	n/a
366.072	3.5	criticalItem	n/a	n/a	10739	1	7	39	302	3	n/a	criticalFalse
370.026	3.5	controlItem	n/a	n/a	10740	1	7	40	303	3	n/a	controlFoil1
374.086	3.5	genericItem	n/a	n/a	10741	1	7	41	304	3	n/a	n/a
378.039	3.5	genericItem	n/a	n/a	10742	1	7	42	305	3	n/a	n/a
382.057	3.5	genericItem	1	1.077	10743	1	7	43	306	3	1	n/a
386.077	3.5	criticalItem	n/a	n/a	10744	1	7	44	307	3	n/a	criticalFalse
390.092	3.5	genericItem	n/a	n/a	10745	1	7	45	308	3	n/a	n/a
394.038	3.5	criticalItem	n/a	n/a	10746	1	7	46	309	3	n/a	criticalTrue
398.078	3.5	genericItem	n/a	n/a	10747	1	7	47	310	3	n/a	n/a
402.062	3.5	genericItem	n/a	n/a	10748	1	7	48	311	3	n/a	n/a
406.082	3.5	criticalItem	n/a	n/a	10749	1	7	49	312	3	n/a	criticalFalse
410.082	3.5	controlItem	n/a	n/a	10750	1	7	50	313	3	n/a	controlTrue
414.055	n/a	n/a	n/a	n/a	90700	9	7	0	314	3	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
