onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
158.029	3.5	criticalItem	n/a	n/a	20539	2	5	39	145	2	n/a	criticalTrue
162.027	3.5	genericItem	1	0.744	10540	1	5	40	146	2	1	n/a
166.028	3.5	criticalItem	n/a	n/a	20541	2	5	41	147	2	n/a	criticalTrue
170.026	3.5	controlItem	n/a	n/a	10542	1	5	42	148	2	n/a	controlFoil1
174.027	3.5	genericItem	n/a	n/a	10543	1	5	43	149	2	n/a	n/a
178.026	3.5	genericItem	n/a	n/a	10544	1	5	44	150	2	n/a	n/a
182.027	3.5	genericItem	n/a	n/a	10545	1	5	45	151	2	n/a	n/a
186.027	3.5	controlItem	n/a	n/a	10546	1	5	46	152	2	n/a	controlFoil2
190.025	3.5	criticalItem	n/a	n/a	20547	2	5	47	153	2	n/a	criticalFalse
194.027	3.5	genericItem	n/a	n/a	10548	1	5	48	154	2	n/a	n/a
198.027	3.5	controlItem	n/a	n/a	10549	1	5	49	155	2	n/a	controlFoil2
202.026	3.5	criticalItem	n/a	n/a	20550	2	5	50	156	2	n/a	criticalTrue
206.024	n/a	n/a	n/a	n/a	90500	9	5	0	157	2	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80300	8	3	0	158	2	n/a	n/a
214.025	3.5	genericItem	n/a	n/a	10301	1	3	1	159	2	n/a	n/a
218.026	3.5	genericItem	1	0.669	10302	1	3	2	160	2	1	n/a
222.027	3.5	controlItem	n/a	n/a	10303	1	3	3	161	2	n/a	controlFoil1
226.027	3.5	genericItem	n/a	n/a	10304	1	3	4	162	2	n/a	n/a
230.028	3.5	criticalItem	n/a	n/a	20305	2	3	5	163	2	n/a	criticalFalse
234.027	3.5	genericItem	n/a	n/a	10306	1	3	6	164	2	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10307	1	3	7	165	2	n/a	n/a
242.026	3.5	genericItem	n/a	n/a	10308	1	3	8	166	2	n/a	n/a
246.027	3.5	controlItem	n/a	n/a	10309	1	3	9	167	2	n/a	controlTrue
250.028	3.5	genericItem	n/a	n/a	10310	1	3	10	168	2	n/a	n/a
254.028	3.5	genericItem	n/a	n/a	10311	1	3	11	169	2	n/a	n/a
258.026	3.5	genericItem	n/a	n/a	10312	1	3	12	170	2	n/a	n/a
262.028	3.5	controlItem	n/a	n/a	10313	1	3	13	171	2	n/a	controlTrue
266.027	3.5	genericItem	n/a	n/a	10314	1	3	14	172	2	n/a	n/a
270.026	3.5	genericItem	n/a	n/a	10315	1	3	15	173	2	n/a	n/a
274.027	3.5	criticalItem	n/a	n/a	20316	2	3	16	174	2	n/a	criticalFoil
278.028	3.5	controlItem	n/a	n/a	10317	1	3	17	175	2	n/a	controlTrue
282.029	3.5	genericItem	n/a	n/a	10318	1	3	18	176	2	n/a	n/a
286.026	3.5	criticalItem	n/a	n/a	20319	2	3	19	177	2	n/a	criticalFoil
290.028	3.5	controlItem	n/a	n/a	10320	1	3	20	178	2	n/a	controlTrue
294.028	3.5	genericItem	n/a	n/a	10321	1	3	21	179	2	n/a	n/a
298.027	3.5	criticalItem	n/a	n/a	20322	2	3	22	180	2	n/a	criticalFalse
302.027	3.5	genericItem	n/a	n/a	10323	1	3	23	181	2	n/a	n/a
306.026	3.5	criticalItem	n/a	n/a	20324	2	3	24	182	2	n/a	criticalFoil
310.028	3.5	controlItem	n/a	n/a	10325	1	3	25	183	2	n/a	controlTrue
314.026	3.5	genericItem	n/a	n/a	10326	1	3	26	184	2	n/a	n/a
318.027	3.5	criticalItem	n/a	n/a	20327	2	3	27	185	2	n/a	criticalFalse
322.027	3.5	genericItem	n/a	n/a	10328	1	3	28	186	2	n/a	n/a
326.025	3.5	controlItem	n/a	n/a	10329	1	3	29	187	2	n/a	controlTrue
330.027	3.5	criticalItem	n/a	n/a	20330	2	3	30	188	2	n/a	criticalFalse
334.029	3.5	controlItem	n/a	n/a	10331	1	3	31	189	2	n/a	controlFoil1
338.028	3.5	criticalItem	n/a	n/a	20332	2	3	32	190	2	n/a	criticalFalse
342.029	3.5	genericItem	1	0.628	10333	1	3	33	191	2	1	n/a
346.027	3.5	genericItem	n/a	n/a	10334	1	3	34	192	2	n/a	n/a
350.027	3.5	genericItem	n/a	n/a	10335	1	3	35	193	2	n/a	n/a
354.027	3.5	criticalItem	n/a	n/a	20336	2	3	36	194	2	n/a	criticalFalse
358.029	3.5	genericItem	1	1.54	10337	1	3	37	195	2	1	n/a
362.028	3.5	genericItem	n/a	n/a	10338	1	3	38	196	2	n/a	n/a
366.029	3.5	genericItem	n/a	n/a	10339	1	3	39	197	2	n/a	n/a
370.03	3.5	genericItem	1	1.117	10340	1	3	40	198	2	1	n/a
374.029	3.5	criticalItem	n/a	n/a	20341	2	3	41	199	2	n/a	criticalFalse
378.027	3.5	controlItem	n/a	n/a	10342	1	3	42	200	2	n/a	controlFoil1
382.027	3.5	genericItem	n/a	n/a	10343	1	3	43	201	2	n/a	n/a
386.028	3.5	criticalItem	n/a	n/a	20344	2	3	44	202	2	n/a	criticalTrue
390.027	3.5	controlItem	n/a	n/a	10345	1	3	45	203	2	n/a	controlTrue
394.027	3.5	genericItem	n/a	n/a	10346	1	3	46	204	2	n/a	n/a
398.028	3.5	criticalItem	n/a	n/a	20347	2	3	47	205	2	n/a	criticalFoil
402.028	3.5	controlItem	n/a	n/a	10348	1	3	48	206	2	n/a	controlTrue
406.026	3.5	genericItem	n/a	n/a	10349	1	3	49	207	2	n/a	n/a
410.026	3.5	controlItem	n/a	n/a	10350	1	3	50	208	2	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90300	9	3	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
