onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
142.021	3.5	genericItem	n/a	n/a	10135	1	1	35	36	1	n/a	n/a
146.026	3.5	criticalItem	n/a	n/a	10136	1	1	36	37	1	n/a	criticalFalse
150.02	3.5	genericItem	n/a	n/a	10137	1	1	37	38	1	n/a	n/a
154.022	3.5	genericItem	n/a	n/a	10138	1	1	38	39	1	n/a	n/a
158.02	3.5	genericItem	n/a	n/a	10139	1	1	39	40	1	n/a	n/a
162.022	3.5	controlItem	n/a	n/a	10140	1	1	40	41	1	n/a	controlFoil1
166.128	3.5	criticalItem	n/a	n/a	10141	1	1	41	42	1	n/a	criticalFalse
170.021	3.5	genericItem	n/a	n/a	10142	1	1	42	43	1	n/a	n/a
174.02	3.5	genericItem	n/a	n/a	10143	1	1	43	44	1	n/a	n/a
178.021	3.5	genericItem	n/a	n/a	10144	1	1	44	45	1	n/a	n/a
182.02	3.5	genericItem	n/a	n/a	10145	1	1	45	46	1	n/a	n/a
186.021	3.5	controlItem	n/a	n/a	10146	1	1	46	47	1	n/a	controlTrue
190.02	3.5	genericItem	n/a	n/a	10147	1	1	47	48	1	n/a	n/a
194.022	3.5	genericItem	n/a	n/a	10148	1	1	48	49	1	n/a	n/a
198.02	3.5	controlItem	n/a	n/a	10149	1	1	49	50	1	n/a	controlTrue
202.089	3.5	criticalItem	n/a	n/a	10150	1	1	50	51	1	n/a	criticalFalse
206.02	n/a	n/a	n/a	n/a	90100	9	1	0	52	1	n/a	n/a
210.021	n/a	n/a	n/a	n/a	80300	8	3	0	53	1	n/a	n/a
214.021	3.5	genericItem	n/a	n/a	10301	1	3	1	54	1	n/a	n/a
218.021	3.5	genericItem	n/a	n/a	10302	1	3	2	55	1	n/a	n/a
222.021	3.5	controlItem	n/a	n/a	10303	1	3	3	56	1	n/a	controlTrue
226.022	3.5	genericItem	n/a	n/a	10304	1	3	4	57	1	n/a	n/a
230.02	3.5	criticalItem	n/a	n/a	10305	1	3	5	58	1	n/a	criticalFalse
234.021	3.5	genericItem	n/a	n/a	10306	1	3	6	59	1	n/a	n/a
238.02	3.5	genericItem	n/a	n/a	10307	1	3	7	60	1	n/a	n/a
242.022	3.5	genericItem	n/a	n/a	10308	1	3	8	61	1	n/a	n/a
246.019	3.5	controlItem	n/a	n/a	10309	1	3	9	62	1	n/a	controlTrue
250.021	3.5	genericItem	n/a	n/a	10310	1	3	10	63	1	n/a	n/a
254.02	3.5	genericItem	1	0.454	10311	1	3	11	64	1	1	n/a
258.021	3.5	genericItem	1	0.561	10312	1	3	12	65	1	1	n/a
262.021	3.5	controlItem	n/a	n/a	10313	1	3	13	66	1	n/a	controlTrue
266.02	3.5	genericItem	n/a	n/a	10314	1	3	14	67	1	n/a	n/a
270.02	3.5	genericItem	n/a	n/a	10315	1	3	15	68	1	n/a	n/a
274.022	3.5	criticalItem	n/a	n/a	10316	1	3	16	69	1	n/a	criticalTrue
278.021	3.5	controlItem	n/a	n/a	10317	1	3	17	70	1	n/a	controlTrue
282.021	3.5	genericItem	n/a	n/a	10318	1	3	18	71	1	n/a	n/a
286.021	3.5	criticalItem	n/a	n/a	10319	1	3	19	72	1	n/a	criticalTrue
290.023	3.5	controlItem	n/a	n/a	10320	1	3	20	73	1	n/a	controlTrue
294.02	3.5	genericItem	n/a	n/a	10321	1	3	21	74	1	n/a	n/a
298.021	3.5	criticalItem	n/a	n/a	10322	1	3	22	75	1	n/a	criticalTrue
302.02	3.5	genericItem	n/a	n/a	10323	1	3	23	76	1	n/a	n/a
306.02	3.5	criticalItem	n/a	n/a	10324	1	3	24	77	1	n/a	criticalFalse
310.021	3.5	controlItem	n/a	n/a	10325	1	3	25	78	1	n/a	controlTrue
314.021	3.5	genericItem	n/a	n/a	10326	1	3	26	79	1	n/a	n/a
318.02	3.5	criticalItem	n/a	n/a	10327	1	3	27	80	1	n/a	criticalFalse
322.022	3.5	genericItem	n/a	n/a	10328	1	3	28	81	1	n/a	n/a
326.02	3.5	controlItem	n/a	n/a	10329	1	3	29	82	1	n/a	controlTrue
330.021	3.5	criticalItem	n/a	n/a	10330	1	3	30	83	1	n/a	criticalFalse
334.02	3.5	controlItem	n/a	n/a	10331	1	3	31	84	1	n/a	controlFoil1
338.021	3.5	criticalItem	n/a	n/a	10332	1	3	32	85	1	n/a	criticalFalse
342.022	3.5	genericItem	n/a	n/a	10333	1	3	33	86	1	n/a	n/a
346.02	3.5	genericItem	1	0.526	10334	1	3	34	87	1	1	n/a
350.02	3.5	genericItem	n/a	n/a	10335	1	3	35	88	1	n/a	n/a
354.02	3.5	criticalItem	n/a	n/a	10336	1	3	36	89	1	n/a	criticalTrue
358.02	3.5	genericItem	n/a	n/a	10337	1	3	37	90	1	n/a	n/a
362.021	3.5	genericItem	1	0.612	10338	1	3	38	91	1	1	n/a
366.021	3.5	genericItem	n/a	n/a	10339	1	3	39	92	1	n/a	n/a
370.022	3.5	genericItem	n/a	n/a	10340	1	3	40	93	1	n/a	n/a
374.02	3.5	criticalItem	n/a	n/a	10341	1	3	41	94	1	n/a	criticalFoil
378.021	3.5	controlItem	n/a	n/a	10342	1	3	42	95	1	n/a	controlFoil1
382.021	3.5	genericItem	n/a	n/a	10343	1	3	43	96	1	n/a	n/a
386.02	3.5	criticalItem	n/a	n/a	10344	1	3	44	97	1	n/a	criticalFalse
390.02	3.5	controlItem	n/a	n/a	10345	1	3	45	98	1	n/a	controlTrue
394.021	3.5	genericItem	n/a	n/a	10346	1	3	46	99	1	n/a	n/a
398.02	3.5	criticalItem	n/a	n/a	10347	1	3	47	100	1	n/a	criticalFoil
402.021	3.5	controlItem	n/a	n/a	10348	1	3	48	101	1	n/a	controlTrue
406.021	3.5	genericItem	n/a	n/a	10349	1	3	49	102	1	n/a	n/a
410.021	3.5	controlItem	n/a	n/a	10350	1	3	50	103	1	n/a	controlTrue
414.019	n/a	n/a	n/a	n/a	90300	9	3	0	104	1	n/a	n/a
418.021	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
