onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
90.0255	3.5	controlItem	n/a	n/a	10422	1	4	22	128	2	n/a	controlTrue
94.0254	3.5	genericItem	n/a	n/a	10423	1	4	23	129	2	n/a	n/a
98.0257	3.5	criticalItem	n/a	n/a	20424	2	4	24	130	2	n/a	criticalTrue
102.026	3.5	controlItem	n/a	n/a	10425	1	4	25	131	2	n/a	controlTrue
106.025	3.5	genericItem	n/a	n/a	10426	1	4	26	132	2	n/a	n/a
110.025	3.5	genericItem	n/a	n/a	10427	1	4	27	133	2	n/a	n/a
114.026	3.5	genericItem	n/a	n/a	10428	1	4	28	134	2	n/a	n/a
118.023	3.5	criticalItem	n/a	n/a	20429	2	4	29	135	2	n/a	criticalTrue
122.024	3.5	controlItem	n/a	n/a	10430	1	4	30	136	2	n/a	controlFoil1
126.025	3.5	genericItem	n/a	n/a	10431	1	4	31	137	2	n/a	n/a
130.026	3.5	genericItem	n/a	n/a	10432	1	4	32	138	2	n/a	n/a
134.024	3.5	genericItem	1	1.281	10433	1	4	33	139	2	1	n/a
138.025	3.5	genericItem	n/a	n/a	10434	1	4	34	140	2	n/a	n/a
142.025	3.5	genericItem	n/a	n/a	10435	1	4	35	141	2	n/a	n/a
146.024	3.5	criticalItem	n/a	n/a	20436	2	4	36	142	2	n/a	criticalTrue
150.024	3.5	genericItem	n/a	n/a	10437	1	4	37	143	2	n/a	n/a
154.024	3.5	criticalItem	n/a	n/a	20438	2	4	38	144	2	n/a	criticalFalse
158.025	3.5	genericItem	n/a	n/a	10439	1	4	39	145	2	n/a	n/a
162.024	3.5	criticalItem	n/a	n/a	20440	2	4	40	146	2	n/a	criticalTrue
166.024	3.5	genericItem	n/a	n/a	10441	1	4	41	147	2	n/a	n/a
170.024	3.5	controlItem	n/a	n/a	10442	1	4	42	148	2	n/a	controlTrue
174.024	3.5	controlItem	n/a	n/a	10443	1	4	43	149	2	n/a	controlTrue
178.024	3.5	controlItem	n/a	n/a	10444	1	4	44	150	2	n/a	controlTrue
182.025	3.5	genericItem	n/a	n/a	10445	1	4	45	151	2	n/a	n/a
186.025	3.5	controlItem	n/a	n/a	10446	1	4	46	152	2	n/a	controlTrue
190.025	3.5	genericItem	n/a	n/a	10447	1	4	47	153	2	n/a	n/a
194.024	3.5	controlItem	n/a	n/a	10448	1	4	48	154	2	n/a	controlTrue
198.027	3.5	criticalItem	n/a	n/a	20449	2	4	49	155	2	n/a	criticalTrue
202.022	3.5	controlItem	n/a	n/a	10450	1	4	50	156	2	n/a	controlTrue
206.019	n/a	n/a	n/a	n/a	90400	9	4	0	157	2	n/a	n/a
210.019	n/a	n/a	n/a	n/a	80500	8	5	0	158	2	n/a	n/a
214.023	3.5	genericItem	n/a	n/a	10501	1	5	1	159	2	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10502	1	5	2	160	2	n/a	n/a
222.125	3.5	criticalItem	n/a	n/a	10503	1	5	3	161	2	n/a	criticalFalse
226.023	3.5	genericItem	n/a	n/a	10504	1	5	4	162	2	n/a	n/a
230.081	3.5	criticalItem	n/a	n/a	10505	1	5	5	163	2	n/a	criticalTrue
234.025	3.5	genericItem	n/a	n/a	10506	1	5	6	164	2	n/a	n/a
238.023	3.5	genericItem	1	1.114	10507	1	5	7	165	2	1	n/a
242.023	3.5	genericItem	n/a	n/a	10508	1	5	8	166	2	n/a	n/a
246.023	3.5	genericItem	n/a	n/a	10509	1	5	9	167	2	n/a	n/a
250.024	3.5	genericItem	1	1.285	10510	1	5	10	168	2	1	n/a
254.024	3.5	genericItem	n/a	n/a	10511	1	5	11	169	2	n/a	n/a
258.023	3.5	genericItem	n/a	n/a	10512	1	5	12	170	2	n/a	n/a
262.022	3.5	genericItem	n/a	n/a	10513	1	5	13	171	2	n/a	n/a
266.023	3.5	controlItem	n/a	n/a	10514	1	5	14	172	2	n/a	controlTrue
270.024	3.5	controlItem	n/a	n/a	10515	1	5	15	173	2	n/a	controlTrue
274.082	3.5	criticalItem	n/a	n/a	10516	1	5	16	174	2	n/a	criticalFalse
278.023	3.5	controlItem	n/a	n/a	10517	1	5	17	175	2	n/a	controlFoil2
282.024	3.5	controlItem	n/a	n/a	10518	1	5	18	176	2	n/a	controlTrue
286.078	3.5	criticalItem	n/a	n/a	10519	1	5	19	177	2	n/a	criticalFalse
290.024	3.5	genericItem	n/a	n/a	10520	1	5	20	178	2	n/a	n/a
294.067	3.5	criticalItem	n/a	n/a	10521	1	5	21	179	2	n/a	criticalTrue
298.024	3.5	controlItem	n/a	n/a	10522	1	5	22	180	2	n/a	controlTrue
302.076	3.5	criticalItem	n/a	n/a	10523	1	5	23	181	2	n/a	criticalFalse
306.024	3.5	controlItem	n/a	n/a	10524	1	5	24	182	2	n/a	controlFoil1
310.024	3.5	controlItem	n/a	n/a	10525	1	5	25	183	2	n/a	controlTrue
314.094	3.5	criticalItem	n/a	n/a	10526	1	5	26	184	2	n/a	criticalFalse
318.024	3.5	controlItem	n/a	n/a	10527	1	5	27	185	2	n/a	controlFoil1
322.024	3.5	genericItem	n/a	n/a	10528	1	5	28	186	2	n/a	n/a
326.023	3.5	genericItem	n/a	n/a	10529	1	5	29	187	2	n/a	n/a
330.023	3.5	genericItem	n/a	n/a	10530	1	5	30	188	2	n/a	n/a
334.039	3.5	criticalItem	n/a	n/a	10531	1	5	31	189	2	n/a	criticalFalse
338.022	3.5	controlItem	n/a	n/a	10532	1	5	32	190	2	n/a	controlTrue
342.025	3.5	genericItem	n/a	n/a	10533	1	5	33	191	2	n/a	n/a
346.024	3.5	genericItem	n/a	n/a	10534	1	5	34	192	2	n/a	n/a
350.024	3.5	genericItem	n/a	n/a	10535	1	5	35	193	2	n/a	n/a
354.026	3.5	genericItem	n/a	n/a	10536	1	5	36	194	2	n/a	n/a
358.024	3.5	genericItem	n/a	n/a	10537	1	5	37	195	2	n/a	n/a
362.023	3.5	genericItem	n/a	n/a	10538	1	5	38	196	2	n/a	n/a
366.066	3.5	criticalItem	n/a	n/a	10539	1	5	39	197	2	n/a	criticalTrue
370.025	3.5	genericItem	n/a	n/a	10540	1	5	40	198	2	n/a	n/a
374.083	3.5	criticalItem	n/a	n/a	10541	1	5	41	199	2	n/a	criticalFalse
378.023	3.5	controlItem	n/a	n/a	10542	1	5	42	200	2	n/a	controlFoil2
382.024	3.5	genericItem	n/a	n/a	10543	1	5	43	201	2	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	10544	1	5	44	202	2	n/a	n/a
390.023	3.5	genericItem	n/a	n/a	10545	1	5	45	203	2	n/a	n/a
394.023	3.5	controlItem	n/a	n/a	10546	1	5	46	204	2	n/a	controlTrue
398.034	3.5	criticalItem	n/a	n/a	10547	1	5	47	205	2	n/a	criticalFalse
402.023	3.5	genericItem	n/a	n/a	10548	1	5	48	206	2	n/a	n/a
406.024	3.5	controlItem	n/a	n/a	10549	1	5	49	207	2	n/a	controlFoil2
410.074	3.5	criticalItem	n/a	n/a	10550	1	5	50	208	2	n/a	criticalFalse
414.019	n/a	n/a	n/a	n/a	90500	9	5	0	209	2	n/a	n/a
418.021	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
