onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
322.024	3.5	genericItem	n/a	n/a	10328	1	3	28	81	1	n/a	n/a
326.024	3.5	controlItem	n/a	n/a	10329	1	3	29	82	1	n/a	controlTrue
330.091	3.5	criticalItem	n/a	n/a	20330	2	3	30	83	1	n/a	criticalTrue
334.027	3.5	controlItem	n/a	n/a	10331	1	3	31	84	1	n/a	controlTrue
338.076	3.5	criticalItem	n/a	n/a	20332	2	3	32	85	1	n/a	criticalFalse
342.032	3.5	genericItem	n/a	n/a	10333	1	3	33	86	1	n/a	n/a
346.024	3.5	genericItem	n/a	n/a	10334	1	3	34	87	1	n/a	n/a
350.026	3.5	genericItem	n/a	n/a	10335	1	3	35	88	1	n/a	n/a
354.079	3.5	criticalItem	n/a	n/a	20336	2	3	36	89	1	n/a	criticalFoil
358.026	3.5	genericItem	n/a	n/a	10337	1	3	37	90	1	n/a	n/a
362.025	3.5	genericItem	n/a	n/a	10338	1	3	38	91	1	n/a	n/a
366.025	3.5	genericItem	n/a	n/a	10339	1	3	39	92	1	n/a	n/a
370.026	3.5	genericItem	n/a	n/a	10340	1	3	40	93	1	n/a	n/a
374.075	3.5	criticalItem	n/a	n/a	20341	2	3	41	94	1	n/a	criticalTrue
378.023	3.5	controlItem	n/a	n/a	10342	1	3	42	95	1	n/a	controlFoil2
382.024	3.5	genericItem	n/a	n/a	10343	1	3	43	96	1	n/a	n/a
386.073	3.5	criticalItem	n/a	n/a	20344	2	3	44	97	1	n/a	criticalFalse
390.025	3.5	controlItem	n/a	n/a	10345	1	3	45	98	1	n/a	controlTrue
394.024	3.5	genericItem	n/a	n/a	10346	1	3	46	99	1	n/a	n/a
398.076	3.5	criticalItem	n/a	n/a	20347	2	3	47	100	1	n/a	criticalFoil
402.024	3.5	controlItem	n/a	n/a	10348	1	3	48	101	1	n/a	controlFoil1
406.023	3.5	genericItem	n/a	n/a	10349	1	3	49	102	1	n/a	n/a
410.023	3.5	controlItem	n/a	n/a	10350	1	3	50	103	1	n/a	controlTrue
414.02	n/a	n/a	n/a	n/a	90300	9	3	0	104	1	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
