onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
122.023	3.5	genericItem	n/a	n/a	10130	1	1	30	136	2	n/a	n/a
126.024	3.5	criticalItem	n/a	n/a	20131	2	1	31	137	2	n/a	n/a
130.025	3.5	controlItem	n/a	n/a	10132	1	1	32	138	2	n/a	controlFoil2
134.023	3.5	genericItem	n/a	n/a	10133	1	1	33	139	2	n/a	n/a
138.024	3.5	genericItem	n/a	n/a	10134	1	1	34	140	2	n/a	n/a
142.024	3.5	genericItem	n/a	n/a	10135	1	1	35	141	2	n/a	n/a
146.024	3.5	criticalItem	n/a	n/a	20136	2	1	36	142	2	n/a	criticalFalse
150.023	3.5	genericItem	1	0.53	10137	1	1	37	143	2	1	n/a
154.024	3.5	genericItem	n/a	n/a	10138	1	1	38	144	2	n/a	n/a
158.023	3.5	genericItem	n/a	n/a	10139	1	1	39	145	2	n/a	n/a
162.024	3.5	controlItem	n/a	n/a	10140	1	1	40	146	2	n/a	controlTrue
166.024	3.5	criticalItem	n/a	n/a	20141	2	1	41	147	2	n/a	criticalFalse
170.024	3.5	genericItem	n/a	n/a	10142	1	1	42	148	2	n/a	n/a
174.023	3.5	genericItem	1	0.709	10143	1	1	43	149	2	1	n/a
178.024	3.5	genericItem	n/a	n/a	10144	1	1	44	150	2	n/a	n/a
182.024	3.5	genericItem	n/a	n/a	10145	1	1	45	151	2	n/a	n/a
186.024	3.5	controlItem	n/a	n/a	10146	1	1	46	152	2	n/a	controlFoil2
190.024	3.5	genericItem	n/a	n/a	10147	1	1	47	153	2	n/a	n/a
194.023	3.5	genericItem	n/a	n/a	10148	1	1	48	154	2	n/a	n/a
198.024	3.5	controlItem	n/a	n/a	10149	1	1	49	155	2	n/a	controlTrue
202.023	3.5	criticalItem	n/a	n/a	20150	2	1	50	156	2	n/a	criticalTrue
206.024	n/a	n/a	n/a	n/a	90100	9	1	0	157	2	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80900	8	9	0	158	2	n/a	n/a
214.025	3.5	genericItem	n/a	n/a	10901	1	9	1	159	2	n/a	n/a
218.023	3.5	genericItem	n/a	n/a	10902	1	9	2	160	2	n/a	n/a
222.024	3.5	controlItem	n/a	n/a	10903	1	9	3	161	2	n/a	controlTrue
226.023	3.5	criticalItem	n/a	n/a	10904	1	9	4	162	2	n/a	criticalFalse
230.024	3.5	controlItem	n/a	n/a	10905	1	9	5	163	2	n/a	controlTrue
234.025	3.5	genericItem	n/a	n/a	10906	1	9	6	164	2	n/a	n/a
238.024	3.5	genericItem	n/a	n/a	10907	1	9	7	165	2	n/a	n/a
242.024	3.5	criticalItem	n/a	n/a	10908	1	9	8	166	2	n/a	criticalTrue
246.023	3.5	controlItem	n/a	n/a	10909	1	9	9	167	2	n/a	controlTrue
250.024	3.5	criticalItem	n/a	n/a	10910	1	9	10	168	2	n/a	criticalFalse
254.024	3.5	controlItem	n/a	n/a	10911	1	9	11	169	2	n/a	controlTrue
258.023	3.5	genericItem	n/a	n/a	10912	1	9	12	170	2	n/a	n/a
262.024	3.5	criticalItem	n/a	n/a	10913	1	9	13	171	2	n/a	criticalTrue
266.023	3.5	genericItem	n/a	n/a	10914	1	9	14	172	2	n/a	n/a
270.023	3.5	controlItem	n/a	n/a	10915	1	9	15	173	2	n/a	controlFoil1
274.024	3.5	genericItem	n/a	n/a	10916	1	9	16	174	2	n/a	n/a
278.024	3.5	controlItem	n/a	n/a	10917	1	9	17	175	2	n/a	controlTrue
282.024	3.5	genericItem	n/a	n/a	10918	1	9	18	176	2	n/a	n/a
286.024	3.5	criticalItem	n/a	n/a	10919	1	9	19	177	2	n/a	criticalTrue
290.024	3.5	genericItem	n/a	n/a	10920	1	9	20	178	2	n/a	n/a
294.024	3.5	genericItem	n/a	n/a	10921	1	9	21	179	2	n/a	n/a
298.025	3.5	criticalItem	n/a	n/a	10922	1	9	22	180	2	n/a	criticalTrue
302.024	3.5	controlItem	n/a	n/a	10923	1	9	23	181	2	n/a	controlTrue
306.023	3.5	criticalItem	n/a	n/a	10924	1	9	24	182	2	n/a	criticalTrue
310.024	3.5	genericItem	1	0.645	10925	1	9	25	183	2	1	n/a
314.023	3.5	criticalItem	n/a	n/a	10926	1	9	26	184	2	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	10927	1	9	27	185	2	n/a	n/a
322.024	3.5	criticalItem	n/a	n/a	10928	1	9	28	186	2	n/a	criticalFoil
326.024	3.5	genericItem	n/a	n/a	10929	1	9	29	187	2	n/a	n/a
330.024	3.5	genericItem	n/a	n/a	10930	1	9	30	188	2	n/a	n/a
334.024	3.5	controlItem	n/a	n/a	10931	1	9	31	189	2	n/a	controlTrue
338.023	3.5	genericItem	n/a	n/a	10932	1	9	32	190	2	n/a	n/a
342.024	3.5	genericItem	n/a	n/a	10933	1	9	33	191	2	n/a	n/a
346.023	3.5	genericItem	n/a	n/a	10934	1	9	34	192	2	n/a	n/a
350.024	3.5	criticalItem	n/a	n/a	10935	1	9	35	193	2	n/a	criticalFalse
354.024	3.5	genericItem	n/a	n/a	10936	1	9	36	194	2	n/a	n/a
358.023	3.5	genericItem	n/a	n/a	10937	1	9	37	195	2	n/a	n/a
362.025	3.5	genericItem	n/a	n/a	10938	1	9	38	196	2	n/a	n/a
366.024	3.5	genericItem	n/a	n/a	10939	1	9	39	197	2	n/a	n/a
370.024	3.5	genericItem	n/a	n/a	10940	1	9	40	198	2	n/a	n/a
374.024	3.5	criticalItem	n/a	n/a	10941	1	9	41	199	2	n/a	criticalFalse
378.023	3.5	genericItem	n/a	n/a	10942	1	9	42	200	2	n/a	n/a
382.025	3.5	controlItem	n/a	n/a	10943	1	9	43	201	2	n/a	controlTrue
386.024	3.5	genericItem	n/a	n/a	10944	1	9	44	202	2	n/a	n/a
390.024	3.5	controlItem	n/a	n/a	10945	1	9	45	203	2	n/a	controlTrue
394.023	3.5	genericItem	1	0.655	10946	1	9	46	204	2	1	n/a
398.024	3.5	controlItem	n/a	n/a	10947	1	9	47	205	2	n/a	controlTrue
402.024	3.5	genericItem	n/a	n/a	10948	1	9	48	206	2	n/a	n/a
406.024	3.5	criticalItem	n/a	n/a	10949	1	9	49	207	2	n/a	criticalFalse
410.023	3.5	controlItem	n/a	n/a	10950	1	9	50	208	2	n/a	controlTrue
414.023	n/a	n/a	n/a	n/a	90900	9	9	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
