onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
146.025	3.5	criticalItem	n/a	n/a	20236	2	2	36	352	4	n/a	criticalFoil
150.062	3.5	controlItem	n/a	n/a	10237	1	2	37	353	4	n/a	controlFoil1
154.086	3.5	criticalItem	n/a	n/a	20238	2	2	38	354	4	n/a	criticalFalse
158.08	3.5	genericItem	n/a	n/a	10239	1	2	39	355	4	n/a	n/a
162.025	3.5	genericItem	n/a	n/a	10240	1	2	40	356	4	n/a	n/a
166.066	3.5	criticalItem	n/a	n/a	20241	2	2	41	357	4	n/a	criticalFoil
170.024	3.5	controlItem	n/a	n/a	10242	1	2	42	358	4	n/a	controlFoil1
174.024	3.5	genericItem	n/a	n/a	10243	1	2	43	359	4	n/a	n/a
178.023	3.5	genericItem	n/a	n/a	10244	1	2	44	360	4	n/a	n/a
182.298	3.5	criticalItem	n/a	n/a	20245	2	2	45	361	4	n/a	criticalFalse
186.324	3.5	controlItem	n/a	n/a	10246	1	2	46	362	4	n/a	controlTrue
190.036	3.5	genericItem	n/a	n/a	10247	1	2	47	363	4	n/a	n/a
194.322	3.5	controlItem	n/a	n/a	10248	1	2	48	364	4	n/a	controlFoil2
198.07	3.5	criticalItem	n/a	n/a	20249	2	2	49	365	4	n/a	criticalFalse
202.036	3.5	genericItem	n/a	n/a	10250	1	2	50	366	4	n/a	n/a
206.035	n/a	n/a	n/a	n/a	90200	9	2	0	367	4	n/a	n/a
210.075	n/a	n/a	n/a	n/a	80700	8	7	0	368	4	n/a	n/a
214.329	3.5	genericItem	n/a	n/a	10701	1	7	1	369	4	n/a	n/a
218.081	3.5	genericItem	n/a	n/a	10702	1	7	2	370	4	n/a	n/a
222.063	3.5	controlItem	n/a	n/a	10703	1	7	3	371	4	n/a	controlFoil1
226.04	3.5	criticalItem	n/a	n/a	20704	2	7	4	372	4	n/a	criticalTrue
230.321	3.5	controlItem	n/a	n/a	10705	1	7	5	373	4	n/a	controlTrue
234.064	3.5	genericItem	n/a	n/a	10706	1	7	6	374	4	n/a	n/a
238.327	3.5	controlItem	n/a	n/a	10707	1	7	7	375	4	n/a	controlFoil2
242.144	3.5	controlItem	n/a	n/a	10708	1	7	8	376	4	n/a	controlTrue
246.3	3.5	criticalItem	n/a	n/a	20709	2	7	9	377	4	n/a	criticalFoil
250.329	3.5	genericItem	1	0.385	10710	1	7	10	378	4	1	n/a
254.331	3.5	controlItem	n/a	n/a	10711	1	7	11	379	4	n/a	controlTrue
258.06	3.5	criticalItem	n/a	n/a	20712	2	7	12	380	4	n/a	criticalFalse
262.328	3.5	genericItem	n/a	n/a	10713	1	7	13	381	4	n/a	n/a
266.32	3.5	controlItem	n/a	n/a	10714	1	7	14	382	4	n/a	controlFoil1
270.329	3.5	genericItem	n/a	n/a	10715	1	7	15	383	4	n/a	n/a
274.327	3.5	genericItem	n/a	n/a	10716	1	7	16	384	4	n/a	n/a
278.081	3.5	genericItem	n/a	n/a	10717	1	7	17	385	4	n/a	n/a
282.024	3.5	controlItem	n/a	n/a	10718	1	7	18	386	4	n/a	controlTrue
286.06	3.5	criticalItem	n/a	n/a	20719	2	7	19	387	4	n/a	criticalFoil
290.024	3.5	controlItem	n/a	n/a	10720	1	7	20	388	4	n/a	controlFoil2
294.324	3.5	criticalItem	n/a	n/a	20721	2	7	21	389	4	n/a	criticalFalse
298.327	3.5	genericItem	n/a	n/a	10722	1	7	22	390	4	n/a	n/a
302.321	3.5	genericItem	n/a	n/a	10723	1	7	23	391	4	n/a	n/a
306.322	3.5	genericItem	n/a	n/a	10724	1	7	24	392	4	n/a	n/a
310.301	3.5	genericItem	n/a	n/a	10725	1	7	25	393	4	n/a	n/a
314.024	3.5	criticalItem	n/a	n/a	20726	2	7	26	394	4	n/a	criticalTrue
318.112	3.5	genericItem	n/a	n/a	10727	1	7	27	395	4	n/a	n/a
322.329	3.5	controlItem	n/a	n/a	10728	1	7	28	396	4	n/a	controlTrue
326.321	3.5	criticalItem	n/a	n/a	20729	2	7	29	397	4	n/a	criticalTrue
330.323	3.5	genericItem	n/a	n/a	10730	1	7	30	398	4	n/a	n/a
334.327	3.5	genericItem	n/a	n/a	10731	1	7	31	399	4	n/a	n/a
338.32	3.5	genericItem	n/a	n/a	10732	1	7	32	400	4	n/a	n/a
342.058	3.5	genericItem	1	0.603	10733	1	7	33	401	4	1	n/a
346.04	3.5	controlItem	n/a	n/a	10734	1	7	34	402	4	n/a	controlFoil1
350.321	3.5	criticalItem	n/a	n/a	20735	2	7	35	403	4	n/a	criticalFalse
354.318	3.5	genericItem	n/a	n/a	10736	1	7	36	404	4	n/a	n/a
358.327	3.5	genericItem	n/a	n/a	10737	1	7	37	405	4	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10738	1	7	38	406	4	n/a	n/a
366.024	3.5	criticalItem	n/a	n/a	20739	2	7	39	407	4	n/a	criticalFalse
370.271	3.5	controlItem	n/a	n/a	10740	1	7	40	408	4	n/a	controlTrue
374.09	3.5	genericItem	n/a	n/a	10741	1	7	41	409	4	n/a	n/a
378.045	3.5	genericItem	n/a	n/a	10742	1	7	42	410	4	n/a	n/a
382.043	3.5	genericItem	n/a	n/a	10743	1	7	43	411	4	n/a	n/a
386.321	3.5	criticalItem	n/a	n/a	20744	2	7	44	412	4	n/a	criticalFalse
390.323	3.5	genericItem	n/a	n/a	10745	1	7	45	413	4	n/a	n/a
394.327	3.5	criticalItem	n/a	n/a	20746	2	7	46	414	4	n/a	criticalFalse
398.321	3.5	genericItem	n/a	n/a	10747	1	7	47	415	4	n/a	n/a
402.325	3.5	genericItem	n/a	n/a	10748	1	7	48	416	4	n/a	n/a
406.127	3.5	criticalItem	n/a	n/a	20749	2	7	49	417	4	n/a	criticalFalse
410.322	3.5	controlItem	n/a	n/a	10750	1	7	50	418	4	n/a	controlTrue
414.328	n/a	n/a	n/a	n/a	90700	9	7	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
