onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
134.023	3.5	genericItem	n/a	n/a	10133	1	1	33	34	1	n/a	n/a
138.025	3.5	genericItem	n/a	n/a	10134	1	1	34	35	1	n/a	n/a
142.024	3.5	genericItem	n/a	n/a	10135	1	1	35	36	1	n/a	n/a
146.025	3.5	criticalItem	n/a	n/a	10136	1	1	36	37	1	n/a	criticalFoil
150.023	3.5	genericItem	n/a	n/a	10137	1	1	37	38	1	n/a	n/a
154.024	3.5	genericItem	n/a	n/a	10138	1	1	38	39	1	n/a	n/a
158.024	3.5	genericItem	n/a	n/a	10139	1	1	39	40	1	n/a	n/a
162.023	3.5	controlItem	n/a	n/a	10140	1	1	40	41	1	n/a	controlTrue
166.024	3.5	criticalItem	n/a	n/a	10141	1	1	41	42	1	n/a	criticalFalse
170.024	3.5	genericItem	n/a	n/a	10142	1	1	42	43	1	n/a	n/a
174.024	3.5	genericItem	n/a	n/a	10143	1	1	43	44	1	n/a	n/a
178.024	3.5	genericItem	n/a	n/a	10144	1	1	44	45	1	n/a	n/a
182.024	3.5	genericItem	n/a	n/a	10145	1	1	45	46	1	n/a	n/a
186.024	3.5	controlItem	n/a	n/a	10146	1	1	46	47	1	n/a	controlFoil2
190.024	3.5	genericItem	1	0.097	10147	1	1	47	48	1	1	n/a
194.024	3.5	genericItem	n/a	n/a	10148	1	1	48	49	1	n/a	n/a
198.024	3.5	controlItem	n/a	n/a	10149	1	1	49	50	1	n/a	controlTrue
202.024	3.5	criticalItem	n/a	n/a	10150	1	1	50	51	1	n/a	criticalTrue
206.023	n/a	n/a	n/a	n/a	90100	9	1	0	52	1	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80400	8	4	0	53	1	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	10401	1	4	1	54	1	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10402	1	4	2	55	1	n/a	n/a
222.024	3.5	genericItem	n/a	n/a	10403	1	4	3	56	1	n/a	n/a
226.085	3.5	criticalItem	n/a	n/a	10404	1	4	4	57	1	n/a	criticalTrue
230.024	3.5	genericItem	n/a	n/a	10405	1	4	5	58	1	n/a	n/a
234.024	3.5	genericItem	n/a	n/a	10406	1	4	6	59	1	n/a	n/a
238.085	3.5	criticalItem	n/a	n/a	10407	1	4	7	60	1	n/a	criticalTrue
242.024	3.5	genericItem	n/a	n/a	10408	1	4	8	61	1	n/a	n/a
246.023	3.5	controlItem	n/a	n/a	10409	1	4	9	62	1	n/a	controlFoil1
250.024	3.5	genericItem	1	0.297	10410	1	4	10	63	1	1	n/a
254.121	3.5	criticalItem	n/a	n/a	10411	1	4	11	64	1	n/a	criticalFalse
258.024	3.5	controlItem	n/a	n/a	10412	1	4	12	65	1	n/a	controlTrue
262.023	3.5	genericItem	n/a	n/a	10413	1	4	13	66	1	n/a	n/a
266.024	3.5	genericItem	n/a	n/a	10414	1	4	14	67	1	n/a	n/a
270.025	3.5	criticalItem	n/a	n/a	10415	1	4	15	68	1	n/a	criticalFalse
274.023	3.5	controlItem	n/a	n/a	10416	1	4	16	69	1	n/a	controlTrue
278.106	3.5	criticalItem	n/a	n/a	10417	1	4	17	70	1	n/a	criticalTrue
282.024	3.5	genericItem	n/a	n/a	10418	1	4	18	71	1	n/a	n/a
286.024	3.5	criticalItem	n/a	n/a	10419	1	4	19	72	1	n/a	criticalFalse
290.024	3.5	genericItem	1	0.011	10420	1	4	20	73	1	1	n/a
294.022	3.5	genericItem	n/a	n/a	10421	1	4	21	74	1	n/a	n/a
298.025	3.5	controlItem	n/a	n/a	10422	1	4	22	75	1	n/a	controlFoil1
302.024	3.5	genericItem	n/a	n/a	10423	1	4	23	76	1	n/a	n/a
306.059	3.5	criticalItem	n/a	n/a	10424	1	4	24	77	1	n/a	criticalFalse
310.024	3.5	controlItem	n/a	n/a	10425	1	4	25	78	1	n/a	controlFoil1
314.024	3.5	genericItem	n/a	n/a	10426	1	4	26	79	1	n/a	n/a
318.024	3.5	genericItem	n/a	n/a	10427	1	4	27	80	1	n/a	n/a
322.024	3.5	genericItem	n/a	n/a	10428	1	4	28	81	1	n/a	n/a
326.107	3.5	criticalItem	n/a	n/a	10429	1	4	29	82	1	n/a	criticalTrue
330.024	3.5	controlItem	n/a	n/a	10430	1	4	30	83	1	n/a	controlFoil2
334.023	3.5	genericItem	n/a	n/a	10431	1	4	31	84	1	n/a	n/a
338.024	3.5	genericItem	n/a	n/a	10432	1	4	32	85	1	n/a	n/a
342.025	3.5	genericItem	n/a	n/a	10433	1	4	33	86	1	n/a	n/a
346.024	3.5	genericItem	n/a	n/a	10434	1	4	34	87	1	n/a	n/a
350.023	3.5	genericItem	n/a	n/a	10435	1	4	35	88	1	n/a	n/a
354.333	3.5	criticalItem	n/a	n/a	10436	1	4	36	89	1	n/a	criticalTrue
358.023	3.5	genericItem	1	0.255	10437	1	4	37	90	1	1	n/a
362.077	3.5	criticalItem	n/a	n/a	10438	1	4	38	91	1	n/a	criticalFalse
366.023	3.5	genericItem	n/a	n/a	10439	1	4	39	92	1	n/a	n/a
370.326	3.5	criticalItem	n/a	n/a	10440	1	4	40	93	1	n/a	criticalTrue
374.023	3.5	genericItem	n/a	n/a	10441	1	4	41	94	1	n/a	n/a
378.024	3.5	controlItem	n/a	n/a	10442	1	4	42	95	1	n/a	controlTrue
382.024	3.5	controlItem	n/a	n/a	10443	1	4	43	96	1	n/a	controlFoil1
386.023	3.5	controlItem	n/a	n/a	10444	1	4	44	97	1	n/a	controlTrue
390.024	3.5	genericItem	n/a	n/a	10445	1	4	45	98	1	n/a	n/a
394.023	3.5	controlItem	n/a	n/a	10446	1	4	46	99	1	n/a	controlTrue
398.024	3.5	genericItem	n/a	n/a	10447	1	4	47	100	1	n/a	n/a
402.024	3.5	controlItem	n/a	n/a	10448	1	4	48	101	1	n/a	controlFoil1
406.333	3.5	criticalItem	n/a	n/a	10449	1	4	49	102	1	n/a	criticalFalse
410.024	3.5	controlItem	n/a	n/a	10450	1	4	50	103	1	n/a	controlTrue
414.023	n/a	n/a	n/a	n/a	90400	9	4	0	104	1	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
