onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
86.0241	3.5	controlItem	n/a	n/a	11021	1	10	21	232	3	n/a	controlTrue
90.0235	3.5	genericItem	n/a	n/a	11022	1	10	22	233	3	n/a	n/a
94.0238	3.5	criticalItem	n/a	n/a	11023	1	10	23	234	3	n/a	criticalTrue
98.0242	3.5	genericItem	n/a	n/a	11024	1	10	24	235	3	n/a	n/a
102.024	3.5	genericItem	n/a	n/a	11025	1	10	25	236	3	n/a	n/a
106.023	3.5	criticalItem	n/a	n/a	11026	1	10	26	237	3	n/a	criticalTrue
110.025	3.5	genericItem	1	0.023	11027	1	10	27	238	3	1	n/a
114.024	3.5	controlItem	n/a	n/a	11028	1	10	28	239	3	n/a	controlTrue
118.024	3.5	controlItem	n/a	n/a	11029	1	10	29	240	3	n/a	controlTrue
122.024	3.5	genericItem	n/a	n/a	11030	1	10	30	241	3	n/a	n/a
126.023	3.5	controlItem	n/a	n/a	11031	1	10	31	242	3	n/a	controlFoil1
130.024	3.5	genericItem	n/a	n/a	11032	1	10	32	243	3	n/a	n/a
134.024	3.5	criticalItem	n/a	n/a	11033	1	10	33	244	3	n/a	criticalFalse
138.023	3.5	genericItem	n/a	n/a	11034	1	10	34	245	3	n/a	n/a
142.024	3.5	criticalItem	n/a	n/a	11035	1	10	35	246	3	n/a	criticalFalse
146.023	3.5	genericItem	n/a	n/a	11036	1	10	36	247	3	n/a	n/a
150.024	3.5	controlItem	n/a	n/a	11037	1	10	37	248	3	n/a	controlTrue
154.024	3.5	controlItem	n/a	n/a	11038	1	10	38	249	3	n/a	controlFoil2
158.024	3.5	controlItem	n/a	n/a	11039	1	10	39	250	3	n/a	controlFoil1
162.024	3.5	controlItem	n/a	n/a	11040	1	10	40	251	3	n/a	controlTrue
166.023	3.5	genericItem	n/a	n/a	11041	1	10	41	252	3	n/a	n/a
170.024	3.5	genericItem	n/a	n/a	11042	1	10	42	253	3	n/a	n/a
174.023	3.5	genericItem	n/a	n/a	11043	1	10	43	254	3	n/a	n/a
178.024	3.5	genericItem	n/a	n/a	11044	1	10	44	255	3	n/a	n/a
182.024	3.5	criticalItem	n/a	n/a	11045	1	10	45	256	3	n/a	criticalTrue
186.024	3.5	controlItem	n/a	n/a	11046	1	10	46	257	3	n/a	controlFoil2
190.024	3.5	genericItem	n/a	n/a	11047	1	10	47	258	3	1	n/a
194.023	3.5	genericItem	n/a	n/a	11048	1	10	48	259	3	n/a	n/a
198.023	3.5	controlItem	n/a	n/a	11049	1	10	49	260	3	n/a	controlTrue
202.023	3.5	genericItem	n/a	n/a	11050	1	10	50	261	3	n/a	n/a
206.023	n/a	n/a	n/a	n/a	91000	9	10	0	262	3	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80500	8	5	0	263	3	n/a	n/a
214.023	3.5	genericItem	n/a	n/a	10501	1	5	1	264	3	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10502	1	5	2	265	3	n/a	n/a
222.024	3.5	criticalItem	n/a	n/a	10503	1	5	3	266	3	n/a	criticalFoil
226.024	3.5	genericItem	n/a	n/a	10504	1	5	4	267	3	n/a	n/a
230.024	3.5	criticalItem	n/a	n/a	10505	1	5	5	268	3	n/a	criticalFalse
234.023	3.5	genericItem	1	0.034	10506	1	5	6	269	3	1	n/a
238.023	3.5	genericItem	n/a	n/a	10507	1	5	7	270	3	n/a	n/a
242.024	3.5	genericItem	n/a	n/a	10508	1	5	8	271	3	n/a	n/a
246.024	3.5	genericItem	1	0.073	10509	1	5	9	272	3	1	n/a
250.024	3.5	genericItem	n/a	n/a	10510	1	5	10	273	3	n/a	n/a
254.022	3.5	genericItem	n/a	n/a	10511	1	5	11	274	3	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	10512	1	5	12	275	3	n/a	n/a
262.024	3.5	genericItem	n/a	n/a	10513	1	5	13	276	3	n/a	n/a
266.024	3.5	controlItem	n/a	n/a	10514	1	5	14	277	3	n/a	controlFoil2
270.024	3.5	controlItem	n/a	n/a	10515	1	5	15	278	3	n/a	controlFoil1
274.023	3.5	criticalItem	n/a	n/a	10516	1	5	16	279	3	n/a	criticalFalse
278.024	3.5	controlItem	n/a	n/a	10517	1	5	17	280	3	n/a	controlFoil1
282.024	3.5	controlItem	n/a	n/a	10518	1	5	18	281	3	n/a	controlTrue
286.024	3.5	criticalItem	n/a	n/a	10519	1	5	19	282	3	n/a	criticalFalse
290.024	3.5	genericItem	n/a	n/a	10520	1	5	20	283	3	n/a	n/a
294.023	3.5	criticalItem	n/a	n/a	10521	1	5	21	284	3	n/a	criticalFalse
298.023	3.5	controlItem	n/a	n/a	10522	1	5	22	285	3	n/a	controlFoil2
302.023	3.5	criticalItem	n/a	n/a	10523	1	5	23	286	3	n/a	criticalFalse
306.023	3.5	controlItem	n/a	n/a	10524	1	5	24	287	3	n/a	controlTrue
310.024	3.5	controlItem	n/a	n/a	10525	1	5	25	288	3	n/a	controlFoil2
314.023	3.5	criticalItem	n/a	n/a	10526	1	5	26	289	3	n/a	criticalTrue
318.024	3.5	controlItem	n/a	n/a	10527	1	5	27	290	3	n/a	controlFoil1
322.023	3.5	genericItem	n/a	n/a	10528	1	5	28	291	3	n/a	n/a
326.024	3.5	genericItem	n/a	n/a	10529	1	5	29	292	3	n/a	n/a
330.024	3.5	genericItem	n/a	n/a	10530	1	5	30	293	3	n/a	n/a
334.024	3.5	criticalItem	n/a	n/a	10531	1	5	31	294	3	n/a	criticalFalse
338.024	3.5	controlItem	n/a	n/a	10532	1	5	32	295	3	n/a	controlTrue
342.023	3.5	genericItem	1	0.173	10533	1	5	33	296	3	1	n/a
346.024	3.5	genericItem	1	0.127	10534	1	5	34	297	3	1	n/a
350.024	3.5	genericItem	n/a	n/a	10535	1	5	35	298	3	n/a	n/a
354.024	3.5	genericItem	n/a	n/a	10536	1	5	36	299	3	n/a	n/a
358.026	3.5	genericItem	n/a	n/a	10537	1	5	37	300	3	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10538	1	5	38	301	3	n/a	n/a
366.024	3.5	criticalItem	n/a	n/a	10539	1	5	39	302	3	n/a	criticalFalse
370.024	3.5	genericItem	n/a	n/a	10540	1	5	40	303	3	n/a	n/a
374.023	3.5	criticalItem	n/a	n/a	10541	1	5	41	304	3	n/a	criticalTrue
378.024	3.5	controlItem	n/a	n/a	10542	1	5	42	305	3	n/a	controlFoil1
382.023	3.5	genericItem	n/a	n/a	10543	1	5	43	306	3	n/a	n/a
386.025	3.5	genericItem	n/a	n/a	10544	1	5	44	307	3	n/a	n/a
390.024	3.5	genericItem	n/a	n/a	10545	1	5	45	308	3	n/a	n/a
394.024	3.5	controlItem	n/a	n/a	10546	1	5	46	309	3	n/a	controlFoil1
398.024	3.5	criticalItem	n/a	n/a	10547	1	5	47	310	3	n/a	criticalTrue
402.024	3.5	genericItem	n/a	n/a	10548	1	5	48	311	3	n/a	n/a
406.023	3.5	controlItem	n/a	n/a	10549	1	5	49	312	3	n/a	controlTrue
410.024	3.5	criticalItem	n/a	n/a	10550	1	5	50	313	3	n/a	criticalFalse
414.024	n/a	n/a	n/a	n/a	90500	9	5	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
