onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
110.024	3.5	controlItem	n/a	n/a	10527	1	5	27	238	3	n/a	controlTrue
114.321	3.5	genericItem	n/a	n/a	10528	1	5	28	239	3	n/a	n/a
118.378	3.5	genericItem	n/a	n/a	10529	1	5	29	240	3	n/a	n/a
122.527	3.5	genericItem	n/a	n/a	10530	1	5	30	241	3	n/a	n/a
126.349	3.5	criticalItem	n/a	n/a	10531	1	5	31	242	3	n/a	criticalTrue
130.099	3.5	controlItem	n/a	n/a	10532	1	5	32	243	3	n/a	controlTrue
134.072	3.5	genericItem	n/a	n/a	10533	1	5	33	244	3	n/a	n/a
138.334	3.5	genericItem	n/a	n/a	10534	1	5	34	245	3	n/a	n/a
142.327	3.5	genericItem	n/a	n/a	10535	1	5	35	246	3	n/a	n/a
146.327	3.5	genericItem	n/a	n/a	10536	1	5	36	247	3	n/a	n/a
150.104	3.5	genericItem	n/a	n/a	10537	1	5	37	248	3	n/a	n/a
154.234	3.5	genericItem	n/a	n/a	10538	1	5	38	249	3	n/a	n/a
158.328	3.5	criticalItem	n/a	n/a	10539	1	5	39	250	3	n/a	criticalFoil
162.56	3.5	genericItem	n/a	n/a	10540	1	5	40	251	3	n/a	n/a
166.397	3.5	criticalItem	n/a	n/a	10541	1	5	41	252	3	n/a	criticalFalse
170.024	3.5	controlItem	n/a	n/a	10542	1	5	42	253	3	n/a	controlFoil1
174.321	3.5	genericItem	1	0.293	10543	1	5	43	254	3	1	n/a
178.058	3.5	genericItem	n/a	n/a	10544	1	5	44	255	3	n/a	n/a
182.024	3.5	genericItem	n/a	n/a	10545	1	5	45	256	3	n/a	n/a
186.32	3.5	controlItem	n/a	n/a	10546	1	5	46	257	3	n/a	controlFoil1
190.321	3.5	criticalItem	n/a	n/a	10547	1	5	47	258	3	n/a	criticalFalse
194.023	3.5	genericItem	n/a	n/a	10548	1	5	48	259	3	n/a	n/a
198.024	3.5	controlItem	n/a	n/a	10549	1	5	49	260	3	n/a	controlTrue
202.336	3.5	criticalItem	n/a	n/a	10550	1	5	50	261	3	n/a	criticalTrue
206.064	n/a	n/a	n/a	n/a	90500	9	5	0	262	3	n/a	n/a
210.039	n/a	n/a	n/a	n/a	80400	8	4	0	263	3	n/a	n/a
214.336	3.5	genericItem	n/a	n/a	10401	1	4	1	264	3	n/a	n/a
218.326	3.5	genericItem	n/a	n/a	10402	1	4	2	265	3	n/a	n/a
222.33	3.5	genericItem	n/a	n/a	10403	1	4	3	266	3	n/a	n/a
226.313	3.5	criticalItem	n/a	n/a	20404	2	4	4	267	3	n/a	criticalFoil
230.325	3.5	genericItem	1	0.601	10405	1	4	5	268	3	1	n/a
234.043	3.5	genericItem	n/a	n/a	10406	1	4	6	269	3	n/a	n/a
238.336	3.5	criticalItem	n/a	n/a	20407	2	4	7	270	3	n/a	criticalTrue
242.328	3.5	genericItem	n/a	n/a	10408	1	4	8	271	3	n/a	n/a
246.32	3.5	controlItem	n/a	n/a	10409	1	4	9	272	3	n/a	controlTrue
250.32	3.5	genericItem	n/a	n/a	10410	1	4	10	273	3	n/a	n/a
254.041	3.5	criticalItem	n/a	n/a	20411	2	4	11	274	3	n/a	criticalFalse
258.346	3.5	controlItem	n/a	n/a	10412	1	4	12	275	3	n/a	controlTrue
262.318	3.5	genericItem	n/a	n/a	10413	1	4	13	276	3	n/a	n/a
266.043	3.5	genericItem	n/a	n/a	10414	1	4	14	277	3	n/a	n/a
270.042	3.5	criticalItem	n/a	n/a	20415	2	4	15	278	3	n/a	criticalFalse
274.335	3.5	controlItem	n/a	n/a	10416	1	4	16	279	3	n/a	controlFoil1
278.336	3.5	criticalItem	n/a	n/a	20417	2	4	17	280	3	n/a	criticalTrue
282.32	3.5	genericItem	n/a	n/a	10418	1	4	18	281	3	n/a	n/a
286.322	3.5	criticalItem	n/a	n/a	20419	2	4	19	282	3	n/a	criticalFalse
290.343	3.5	genericItem	1	0.474	10420	1	4	20	283	3	1	n/a
294.33	3.5	genericItem	1	0.294	10421	1	4	21	284	3	1	n/a
298.024	3.5	controlItem	n/a	n/a	10422	1	4	22	285	3	n/a	controlTrue
302.083	3.5	genericItem	n/a	n/a	10423	1	4	23	286	3	n/a	n/a
306.08	3.5	criticalItem	n/a	n/a	20424	2	4	24	287	3	n/a	criticalTrue
310.06	3.5	controlItem	n/a	n/a	10425	1	4	25	288	3	n/a	controlTrue
314.061	3.5	genericItem	n/a	n/a	10426	1	4	26	289	3	n/a	n/a
318.054	3.5	genericItem	n/a	n/a	10427	1	4	27	290	3	n/a	n/a
322.024	3.5	genericItem	n/a	n/a	10428	1	4	28	291	3	n/a	n/a
326.077	3.5	criticalItem	n/a	n/a	20429	2	4	29	292	3	n/a	criticalTrue
330.081	3.5	controlItem	n/a	n/a	10430	1	4	30	293	3	n/a	controlTrue
334.106	3.5	genericItem	n/a	n/a	10431	1	4	31	294	3	n/a	n/a
338.024	3.5	genericItem	n/a	n/a	10432	1	4	32	295	3	n/a	n/a
342.025	3.5	genericItem	n/a	n/a	10433	1	4	33	296	3	n/a	n/a
346.06	3.5	genericItem	n/a	n/a	10434	1	4	34	297	3	n/a	n/a
350.327	3.5	genericItem	1	0.225	10435	1	4	35	298	3	1	n/a
354.331	3.5	criticalItem	n/a	n/a	20436	2	4	36	299	3	n/a	criticalFalse
358.312	3.5	genericItem	n/a	n/a	10437	1	4	37	300	3	n/a	n/a
362.57	3.5	criticalItem	n/a	n/a	20438	2	4	38	301	3	n/a	criticalFoil
366.406	3.5	genericItem	n/a	n/a	10439	1	4	39	302	3	n/a	n/a
370.102	3.5	criticalItem	n/a	n/a	20440	2	4	40	303	3	n/a	criticalFalse
374.082	3.5	genericItem	n/a	n/a	10441	1	4	41	304	3	n/a	n/a
378.327	3.5	controlItem	n/a	n/a	10442	1	4	42	305	3	n/a	controlTrue
382.334	3.5	controlItem	n/a	n/a	10443	1	4	43	306	3	n/a	controlFoil1
386.057	3.5	controlItem	n/a	n/a	10444	1	4	44	307	3	n/a	controlFoil2
390.04	3.5	genericItem	n/a	n/a	10445	1	4	45	308	3	n/a	n/a
394.318	3.5	controlItem	n/a	n/a	10446	1	4	46	309	3	n/a	controlTrue
398.329	3.5	genericItem	n/a	n/a	10447	1	4	47	310	3	n/a	n/a
402.023	3.5	controlItem	n/a	n/a	10448	1	4	48	311	3	n/a	controlTrue
406.024	3.5	criticalItem	n/a	n/a	20449	2	4	49	312	3	n/a	criticalTrue
410.024	3.5	controlItem	n/a	n/a	10450	1	4	50	313	3	n/a	controlFoil1
414.32	n/a	n/a	n/a	n/a	90400	9	4	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
