onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
334.028	3.5	criticalItem	n/a	n/a	10531	1	5	31	294	3	n/a	criticalFalse
338.026	3.5	controlItem	n/a	n/a	10532	1	5	32	295	3	n/a	controlTrue
342.028	3.5	genericItem	n/a	n/a	10533	1	5	33	296	3	n/a	n/a
346.026	3.5	genericItem	n/a	n/a	10534	1	5	34	297	3	n/a	n/a
350.026	3.5	genericItem	n/a	n/a	10535	1	5	35	298	3	n/a	n/a
354.028	3.5	genericItem	1	0.649	10536	1	5	36	299	3	1	n/a
358.027	3.5	genericItem	n/a	n/a	10537	1	5	37	300	3	n/a	n/a
362.027	3.5	genericItem	1	0.52	10538	1	5	38	301	3	1	n/a
366.028	3.5	criticalItem	n/a	n/a	10539	1	5	39	302	3	n/a	criticalFoil
370.027	3.5	genericItem	1	0.644	10540	1	5	40	303	3	1	n/a
374.028	3.5	criticalItem	n/a	n/a	10541	1	5	41	304	3	n/a	criticalFoil
378.026	3.5	controlItem	n/a	n/a	10542	1	5	42	305	3	n/a	controlTrue
382.026	3.5	genericItem	n/a	n/a	10543	1	5	43	306	3	n/a	n/a
386.026	3.5	genericItem	n/a	n/a	10544	1	5	44	307	3	n/a	n/a
390.028	3.5	genericItem	n/a	n/a	10545	1	5	45	308	3	n/a	n/a
394.027	3.5	controlItem	n/a	n/a	10546	1	5	46	309	3	n/a	controlTrue
398.026	3.5	criticalItem	n/a	n/a	10547	1	5	47	310	3	n/a	criticalFalse
402.028	3.5	genericItem	n/a	n/a	10548	1	5	48	311	3	n/a	n/a
406.027	3.5	controlItem	n/a	n/a	10549	1	5	49	312	3	n/a	controlTrue
410.026	3.5	criticalItem	n/a	n/a	10550	1	5	50	313	3	n/a	criticalTrue
414.024	n/a	n/a	n/a	n/a	90500	9	5	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
