onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
98.0261	3.5	genericItem	n/a	n/a	10224	1	2	24	25	1	n/a	n/a
102.095	3.5	criticalItem	n/a	n/a	20225	2	2	25	26	1	n/a	criticalFoil
106.026	3.5	genericItem	n/a	n/a	10226	1	2	26	27	1	n/a	n/a
110.027	3.5	genericItem	1	0.882	10227	1	2	27	28	1	1	n/a
114.067	3.5	criticalItem	n/a	n/a	20228	2	2	28	29	1	n/a	criticalFoil
118.026	3.5	genericItem	n/a	n/a	10229	1	2	29	30	1	n/a	n/a
122.027	3.5	controlItem	n/a	n/a	10230	1	2	30	31	1	n/a	controlTrue
126.066	3.5	criticalItem	n/a	n/a	20231	2	2	31	32	1	n/a	criticalTrue
130.027	3.5	controlItem	n/a	n/a	10232	1	2	32	33	1	n/a	controlTrue
134.026	3.5	genericItem	1	0.56	10233	1	2	33	34	1	1	n/a
138.069	3.5	criticalItem	n/a	n/a	20234	2	2	34	35	1	n/a	criticalFalse
142.025	3.5	controlItem	n/a	n/a	10235	1	2	35	36	1	n/a	controlTrue
146.106	3.5	criticalItem	n/a	n/a	20236	2	2	36	37	1	n/a	criticalTrue
150.027	3.5	controlItem	n/a	n/a	10237	1	2	37	38	1	n/a	controlFoil2
154.06	3.5	criticalItem	n/a	n/a	20238	2	2	38	39	1	n/a	criticalFalse
158.026	3.5	genericItem	n/a	n/a	10239	1	2	39	40	1	n/a	n/a
162.025	3.5	genericItem	n/a	n/a	10240	1	2	40	41	1	n/a	n/a
166.06	3.5	criticalItem	n/a	n/a	20241	2	2	41	42	1	n/a	criticalFalse
170.026	3.5	controlItem	n/a	n/a	10242	1	2	42	43	1	n/a	controlFoil2
174.026	3.5	genericItem	n/a	n/a	10243	1	2	43	44	1	n/a	n/a
178.027	3.5	genericItem	n/a	n/a	10244	1	2	44	45	1	n/a	n/a
182.082	3.5	criticalItem	n/a	n/a	20245	2	2	45	46	1	n/a	criticalFalse
186.027	3.5	controlItem	n/a	n/a	10246	1	2	46	47	1	n/a	controlFoil1
190.028	3.5	genericItem	1	0.438	10247	1	2	47	48	1	1	n/a
194.03	3.5	controlItem	n/a	n/a	10248	1	2	48	49	1	n/a	controlTrue
198.068	3.5	criticalItem	n/a	n/a	20249	2	2	49	50	1	n/a	criticalFalse
202.031	3.5	genericItem	n/a	n/a	10250	1	2	50	51	1	n/a	n/a
206.021	n/a	n/a	n/a	n/a	90200	9	2	0	52	1	n/a	n/a
210.02	n/a	n/a	n/a	n/a	80400	8	4	0	53	1	n/a	n/a
214.026	3.5	genericItem	n/a	n/a	10401	1	4	1	54	1	n/a	n/a
218.027	3.5	genericItem	n/a	n/a	10402	1	4	2	55	1	n/a	n/a
222.026	3.5	genericItem	n/a	n/a	10403	1	4	3	56	1	n/a	n/a
226.026	3.5	criticalItem	n/a	n/a	10404	1	4	4	57	1	n/a	criticalTrue
230.027	3.5	genericItem	1	0.57	10405	1	4	5	58	1	1	n/a
234.028	3.5	genericItem	n/a	n/a	10406	1	4	6	59	1	n/a	n/a
238.026	3.5	criticalItem	n/a	n/a	10407	1	4	7	60	1	n/a	criticalTrue
242.027	3.5	genericItem	n/a	n/a	10408	1	4	8	61	1	n/a	n/a
246.027	3.5	controlItem	n/a	n/a	10409	1	4	9	62	1	n/a	controlTrue
250.026	3.5	genericItem	n/a	n/a	10410	1	4	10	63	1	n/a	n/a
254.026	3.5	criticalItem	n/a	n/a	10411	1	4	11	64	1	n/a	criticalFalse
258.027	3.5	controlItem	n/a	n/a	10412	1	4	12	65	1	n/a	controlTrue
262.027	3.5	genericItem	n/a	n/a	10413	1	4	13	66	1	n/a	n/a
266.027	3.5	genericItem	n/a	n/a	10414	1	4	14	67	1	n/a	n/a
270.026	3.5	criticalItem	n/a	n/a	10415	1	4	15	68	1	n/a	criticalTrue
274.027	3.5	controlItem	n/a	n/a	10416	1	4	16	69	1	n/a	controlFoil1
278.027	3.5	criticalItem	n/a	n/a	10417	1	4	17	70	1	n/a	criticalTrue
282.026	3.5	genericItem	n/a	n/a	10418	1	4	18	71	1	n/a	n/a
286.027	3.5	criticalItem	n/a	n/a	10419	1	4	19	72	1	n/a	criticalTrue
290.028	3.5	genericItem	n/a	n/a	10420	1	4	20	73	1	n/a	n/a
294.026	3.5	genericItem	n/a	n/a	10421	1	4	21	74	1	n/a	n/a
298.026	3.5	controlItem	n/a	n/a	10422	1	4	22	75	1	n/a	controlFoil1
302.026	3.5	genericItem	n/a	n/a	10423	1	4	23	76	1	n/a	n/a
306.027	3.5	criticalItem	n/a	n/a	10424	1	4	24	77	1	n/a	criticalTrue
310.027	3.5	controlItem	n/a	n/a	10425	1	4	25	78	1	n/a	controlTrue
314.026	3.5	genericItem	n/a	n/a	10426	1	4	26	79	1	n/a	n/a
318.026	3.5	genericItem	n/a	n/a	10427	1	4	27	80	1	n/a	n/a
322.026	3.5	genericItem	n/a	n/a	10428	1	4	28	81	1	n/a	n/a
326.025	3.5	criticalItem	n/a	n/a	10429	1	4	29	82	1	n/a	criticalFalse
330.027	3.5	controlItem	n/a	n/a	10430	1	4	30	83	1	n/a	controlFoil2
334.026	3.5	genericItem	n/a	n/a	10431	1	4	31	84	1	n/a	n/a
338.027	3.5	genericItem	n/a	n/a	10432	1	4	32	85	1	n/a	n/a
342.027	3.5	genericItem	n/a	n/a	10433	1	4	33	86	1	n/a	n/a
346.026	3.5	genericItem	n/a	n/a	10434	1	4	34	87	1	n/a	n/a
350.031	3.5	genericItem	n/a	n/a	10435	1	4	35	88	1	n/a	n/a
354.025	3.5	criticalItem	n/a	n/a	10436	1	4	36	89	1	n/a	criticalFalse
358.026	3.5	genericItem	n/a	n/a	10437	1	4	37	90	1	n/a	n/a
362.025	3.5	criticalItem	n/a	n/a	10438	1	4	38	91	1	n/a	criticalFoil
366.024	3.5	genericItem	n/a	n/a	10439	1	4	39	92	1	n/a	n/a
370.025	3.5	criticalItem	n/a	n/a	10440	1	4	40	93	1	n/a	criticalTrue
374.026	3.5	genericItem	n/a	n/a	10441	1	4	41	94	1	n/a	n/a
378.026	3.5	controlItem	n/a	n/a	10442	1	4	42	95	1	n/a	controlTrue
382.026	3.5	controlItem	n/a	n/a	10443	1	4	43	96	1	n/a	controlTrue
386.026	3.5	controlItem	n/a	n/a	10444	1	4	44	97	1	n/a	controlTrue
390.025	3.5	genericItem	1	0.378	10445	1	4	45	98	1	1	n/a
394.025	3.5	controlItem	n/a	n/a	10446	1	4	46	99	1	n/a	controlTrue
398.024	3.5	genericItem	1	0.698	10447	1	4	47	100	1	1	n/a
402.024	3.5	controlItem	n/a	n/a	10448	1	4	48	101	1	n/a	controlTrue
406.026	3.5	criticalItem	n/a	n/a	10449	1	4	49	102	1	n/a	criticalTrue
410.023	3.5	controlItem	n/a	n/a	10450	1	4	50	103	1	n/a	controlTrue
414.022	n/a	n/a	n/a	n/a	90400	9	4	0	104	1	n/a	n/a
418.021	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
