onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
154.027	3.5	genericItem	n/a	n/a	10738	1	7	38	354	4	n/a	n/a
158.027	3.5	criticalItem	n/a	n/a	20739	2	7	39	355	4	n/a	criticalFalse
162.027	3.5	controlItem	n/a	n/a	10740	1	7	40	356	4	n/a	controlTrue
166.027	3.5	genericItem	n/a	n/a	10741	1	7	41	357	4	n/a	n/a
170.026	3.5	genericItem	n/a	n/a	10742	1	7	42	358	4	n/a	n/a
174.027	3.5	genericItem	1	1.134	10743	1	7	43	359	4	1	n/a
178.026	3.5	criticalItem	n/a	n/a	20744	2	7	44	360	4	n/a	criticalTrue
182.028	3.5	genericItem	n/a	n/a	10745	1	7	45	361	4	n/a	n/a
186.026	3.5	criticalItem	n/a	n/a	20746	2	7	46	362	4	n/a	criticalFalse
190.027	3.5	genericItem	1	0.711	10747	1	7	47	363	4	1	n/a
194.026	3.5	genericItem	n/a	n/a	10748	1	7	48	364	4	n/a	n/a
198.026	3.5	criticalItem	n/a	n/a	20749	2	7	49	365	4	n/a	criticalTrue
202.028	3.5	controlItem	n/a	n/a	10750	1	7	50	366	4	n/a	controlTrue
206.023	n/a	n/a	n/a	n/a	90700	9	7	0	367	4	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80500	8	5	0	368	4	n/a	n/a
214.027	3.5	genericItem	n/a	n/a	10501	1	5	1	369	4	n/a	n/a
218.026	3.5	genericItem	n/a	n/a	10502	1	5	2	370	4	n/a	n/a
222.026	3.5	criticalItem	n/a	n/a	20503	2	5	3	371	4	n/a	criticalTrue
226.026	3.5	genericItem	n/a	n/a	10504	1	5	4	372	4	n/a	n/a
230.026	3.5	criticalItem	n/a	n/a	20505	2	5	5	373	4	n/a	criticalTrue
234.027	3.5	genericItem	n/a	n/a	10506	1	5	6	374	4	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10507	1	5	7	375	4	n/a	n/a
242.027	3.5	genericItem	n/a	n/a	10508	1	5	8	376	4	n/a	n/a
246.026	3.5	genericItem	n/a	n/a	10509	1	5	9	377	4	n/a	n/a
250.027	3.5	genericItem	n/a	n/a	10510	1	5	10	378	4	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10511	1	5	11	379	4	n/a	n/a
258.027	3.5	genericItem	n/a	n/a	10512	1	5	12	380	4	n/a	n/a
262.026	3.5	genericItem	n/a	n/a	10513	1	5	13	381	4	n/a	n/a
266.027	3.5	controlItem	n/a	n/a	10514	1	5	14	382	4	n/a	controlFoil2
270.026	3.5	controlItem	n/a	n/a	10515	1	5	15	383	4	n/a	controlFoil2
274.025	3.5	criticalItem	n/a	n/a	20516	2	5	16	384	4	n/a	criticalTrue
278.027	3.5	controlItem	n/a	n/a	10517	1	5	17	385	4	n/a	controlFoil2
282.025	3.5	controlItem	n/a	n/a	10518	1	5	18	386	4	n/a	controlTrue
286.028	3.5	criticalItem	n/a	n/a	20519	2	5	19	387	4	n/a	criticalFalse
290.027	3.5	genericItem	n/a	n/a	10520	1	5	20	388	4	n/a	n/a
294.026	3.5	criticalItem	n/a	n/a	20521	2	5	21	389	4	n/a	criticalFalse
298.027	3.5	controlItem	n/a	n/a	10522	1	5	22	390	4	n/a	controlFoil1
302.026	3.5	criticalItem	n/a	n/a	20523	2	5	23	391	4	n/a	criticalFalse
306.028	3.5	controlItem	n/a	n/a	10524	1	5	24	392	4	n/a	controlFoil2
310.028	3.5	controlItem	n/a	n/a	10525	1	5	25	393	4	n/a	controlTrue
314.027	3.5	criticalItem	n/a	n/a	20526	2	5	26	394	4	n/a	criticalFalse
318.027	3.5	controlItem	n/a	n/a	10527	1	5	27	395	4	n/a	controlFoil1
322.026	3.5	genericItem	n/a	n/a	10528	1	5	28	396	4	n/a	n/a
326.026	3.5	genericItem	n/a	n/a	10529	1	5	29	397	4	n/a	n/a
330.026	3.5	genericItem	n/a	n/a	10530	1	5	30	398	4	n/a	n/a
334.026	3.5	criticalItem	n/a	n/a	20531	2	5	31	399	4	n/a	criticalTrue
338.026	3.5	controlItem	n/a	n/a	10532	1	5	32	400	4	n/a	controlTrue
342.027	3.5	genericItem	n/a	n/a	10533	1	5	33	401	4	n/a	n/a
346.027	3.5	genericItem	n/a	n/a	10534	1	5	34	402	4	n/a	n/a
350.025	3.5	genericItem	n/a	n/a	10535	1	5	35	403	4	n/a	n/a
354.028	3.5	genericItem	n/a	n/a	10536	1	5	36	404	4	n/a	n/a
358.03	3.5	genericItem	1	1.205	10537	1	5	37	405	4	1	n/a
362.027	3.5	genericItem	1	1.034	10538	1	5	38	406	4	1	n/a
366.029	3.5	criticalItem	n/a	n/a	20539	2	5	39	407	4	n/a	criticalFoil
370.028	3.5	genericItem	n/a	n/a	10540	1	5	40	408	4	n/a	n/a
374.027	3.5	criticalItem	n/a	n/a	20541	2	5	41	409	4	n/a	criticalFoil
378.027	3.5	controlItem	n/a	n/a	10542	1	5	42	410	4	n/a	controlTrue
382.026	3.5	genericItem	n/a	n/a	10543	1	5	43	411	4	n/a	n/a
386.026	3.5	genericItem	n/a	n/a	10544	1	5	44	412	4	n/a	n/a
390.031	3.5	genericItem	n/a	n/a	10545	1	5	45	413	4	n/a	n/a
394.026	3.5	controlItem	n/a	n/a	10546	1	5	46	414	4	n/a	controlFoil1
398.026	3.5	criticalItem	n/a	n/a	20547	2	5	47	415	4	n/a	criticalTrue
402.033	3.5	genericItem	n/a	n/a	10548	1	5	48	416	4	n/a	n/a
406.027	3.5	controlItem	n/a	n/a	10549	1	5	49	417	4	n/a	controlFoil2
410.026	3.5	criticalItem	n/a	n/a	20550	2	5	50	418	4	n/a	criticalTrue
414.022	n/a	n/a	n/a	n/a	90500	9	5	0	419	4	n/a	n/a
418.022	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
