onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
98.0304	3.5	criticalItem	n/a	n/a	20424	2	4	24	25	1	n/a	criticalFalse
102.028	3.5	controlItem	n/a	n/a	10425	1	4	25	26	1	n/a	controlTrue
106.029	3.5	genericItem	n/a	n/a	10426	1	4	26	27	1	n/a	n/a
110.029	3.5	genericItem	n/a	n/a	10427	1	4	27	28	1	n/a	n/a
114.029	3.5	genericItem	n/a	n/a	10428	1	4	28	29	1	n/a	n/a
118.028	3.5	criticalItem	n/a	n/a	20429	2	4	29	30	1	n/a	criticalTrue
122.028	3.5	controlItem	n/a	n/a	10430	1	4	30	31	1	n/a	controlFoil2
126.028	3.5	genericItem	n/a	n/a	10431	1	4	31	32	1	n/a	n/a
130.029	3.5	genericItem	n/a	n/a	10432	1	4	32	33	1	n/a	n/a
134.028	3.5	genericItem	n/a	n/a	10433	1	4	33	34	1	n/a	n/a
138.029	3.5	genericItem	n/a	n/a	10434	1	4	34	35	1	n/a	n/a
142.028	3.5	genericItem	n/a	n/a	10435	1	4	35	36	1	n/a	n/a
146.027	3.5	criticalItem	n/a	n/a	20436	2	4	36	37	1	n/a	criticalTrue
150.028	3.5	genericItem	n/a	n/a	10437	1	4	37	38	1	n/a	n/a
154.029	3.5	criticalItem	n/a	n/a	20438	2	4	38	39	1	n/a	criticalTrue
158.028	3.5	genericItem	n/a	n/a	10439	1	4	39	40	1	n/a	n/a
162.027	3.5	criticalItem	n/a	n/a	20440	2	4	40	41	1	n/a	criticalFalse
166.027	3.5	genericItem	1	0.441	10441	1	4	41	42	1	1	n/a
170.027	3.5	controlItem	n/a	n/a	10442	1	4	42	43	1	n/a	controlFoil1
174.027	3.5	controlItem	n/a	n/a	10443	1	4	43	44	1	n/a	controlFoil1
178.029	3.5	controlItem	n/a	n/a	10444	1	4	44	45	1	n/a	controlFoil2
182.028	3.5	genericItem	n/a	n/a	10445	1	4	45	46	1	n/a	n/a
186.028	3.5	controlItem	n/a	n/a	10446	1	4	46	47	1	n/a	controlTrue
190.027	3.5	genericItem	n/a	n/a	10447	1	4	47	48	1	n/a	n/a
194.028	3.5	controlItem	n/a	n/a	10448	1	4	48	49	1	n/a	controlTrue
198.028	3.5	criticalItem	n/a	n/a	20449	2	4	49	50	1	n/a	criticalFalse
202.025	3.5	controlItem	n/a	n/a	10450	1	4	50	51	1	n/a	controlTrue
206.024	n/a	n/a	n/a	n/a	90400	9	4	0	52	1	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80200	8	2	0	53	1	n/a	n/a
214.034	3.5	genericItem	n/a	n/a	10201	1	2	1	54	1	n/a	n/a
218.03	3.5	genericItem	n/a	n/a	10202	1	2	2	55	1	n/a	n/a
222.031	3.5	genericItem	n/a	n/a	10203	1	2	3	56	1	n/a	n/a
226.028	3.5	controlItem	n/a	n/a	10204	1	2	4	57	1	n/a	controlTrue
230.029	3.5	controlItem	n/a	n/a	10205	1	2	5	58	1	n/a	controlTrue
234.03	3.5	genericItem	n/a	n/a	10206	1	2	6	59	1	n/a	n/a
238.029	3.5	controlItem	n/a	n/a	10207	1	2	7	60	1	n/a	controlTrue
242.029	3.5	genericItem	1	0.833	10208	1	2	8	61	1	1	n/a
246.028	3.5	genericItem	n/a	n/a	10209	1	2	9	62	1	n/a	n/a
250.029	3.5	genericItem	n/a	n/a	10210	1	2	10	63	1	n/a	n/a
254.029	3.5	genericItem	n/a	n/a	10211	1	2	11	64	1	n/a	n/a
258.029	3.5	genericItem	n/a	n/a	10212	1	2	12	65	1	n/a	n/a
262.029	3.5	genericItem	n/a	n/a	10213	1	2	13	66	1	n/a	n/a
266.028	3.5	criticalItem	n/a	n/a	20214	2	2	14	67	1	n/a	criticalTrue
270.03	3.5	genericItem	n/a	n/a	10215	1	2	15	68	1	n/a	n/a
274.029	3.5	genericItem	1	0.545	10216	1	2	16	69	1	1	n/a
278.031	3.5	controlItem	n/a	n/a	10217	1	2	17	70	1	n/a	controlTrue
282.029	3.5	genericItem	n/a	n/a	10218	1	2	18	71	1	n/a	n/a
286.029	3.5	criticalItem	n/a	n/a	20219	2	2	19	72	1	n/a	criticalFalse
290.028	3.5	genericItem	n/a	n/a	10220	1	2	20	73	1	n/a	n/a
294.028	3.5	genericItem	n/a	n/a	10221	1	2	21	74	1	n/a	n/a
298.029	3.5	controlItem	n/a	n/a	10222	1	2	22	75	1	n/a	controlTrue
302.028	3.5	criticalItem	n/a	n/a	20223	2	2	23	76	1	n/a	criticalFalse
306.028	3.5	genericItem	n/a	n/a	10224	1	2	24	77	1	n/a	n/a
310.029	3.5	criticalItem	n/a	n/a	20225	2	2	25	78	1	n/a	criticalFoil
314.03	3.5	genericItem	n/a	n/a	10226	1	2	26	79	1	n/a	n/a
318.029	3.5	genericItem	n/a	n/a	10227	1	2	27	80	1	n/a	n/a
322.03	3.5	criticalItem	n/a	n/a	20228	2	2	28	81	1	n/a	criticalTrue
326.027	3.5	genericItem	n/a	n/a	10229	1	2	29	82	1	n/a	n/a
330.028	3.5	controlItem	n/a	n/a	10230	1	2	30	83	1	n/a	controlTrue
334.03	3.5	criticalItem	n/a	n/a	20231	2	2	31	84	1	n/a	criticalFalse
338.028	3.5	controlItem	n/a	n/a	10232	1	2	32	85	1	n/a	controlFoil1
342.029	3.5	genericItem	n/a	n/a	10233	1	2	33	86	1	n/a	n/a
346.028	3.5	criticalItem	n/a	n/a	20234	2	2	34	87	1	n/a	criticalTrue
350.026	3.5	controlItem	n/a	n/a	10235	1	2	35	88	1	n/a	controlFoil2
354.028	3.5	criticalItem	n/a	n/a	20236	2	2	36	89	1	n/a	criticalTrue
358.03	3.5	controlItem	n/a	n/a	10237	1	2	37	90	1	n/a	controlFoil2
362.027	3.5	criticalItem	n/a	n/a	20238	2	2	38	91	1	n/a	criticalFoil
366.028	3.5	genericItem	n/a	n/a	10239	1	2	39	92	1	n/a	n/a
370.028	3.5	genericItem	n/a	n/a	10240	1	2	40	93	1	n/a	n/a
374.028	3.5	criticalItem	n/a	n/a	20241	2	2	41	94	1	n/a	criticalTrue
378.029	3.5	controlItem	n/a	n/a	10242	1	2	42	95	1	n/a	controlFoil2
382.028	3.5	genericItem	n/a	n/a	10243	1	2	43	96	1	n/a	n/a
386.03	3.5	genericItem	n/a	n/a	10244	1	2	44	97	1	n/a	n/a
390.029	3.5	criticalItem	n/a	n/a	20245	2	2	45	98	1	n/a	criticalTrue
394.031	3.5	controlItem	n/a	n/a	10246	1	2	46	99	1	n/a	controlTrue
398.031	3.5	genericItem	n/a	n/a	10247	1	2	47	100	1	n/a	n/a
402.033	3.5	controlItem	n/a	n/a	10248	1	2	48	101	1	n/a	controlTrue
406.033	3.5	criticalItem	n/a	n/a	20249	2	2	49	102	1	n/a	criticalFalse
410.034	3.5	genericItem	n/a	n/a	10250	1	2	50	103	1	n/a	n/a
414.023	n/a	n/a	n/a	n/a	90200	9	2	0	104	1	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
