onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
302.024	3.5	criticalItem	n/a	n/a	11023	1	10	23	181	2	n/a	criticalTrue
306.024	3.5	genericItem	1	0.68	11024	1	10	24	182	2	1	n/a
310.024	3.5	genericItem	n/a	n/a	11025	1	10	25	183	2	n/a	n/a
314.024	3.5	criticalItem	n/a	n/a	11026	1	10	26	184	2	n/a	criticalFoil
318.024	3.5	genericItem	n/a	n/a	11027	1	10	27	185	2	n/a	n/a
322.023	3.5	controlItem	n/a	n/a	11028	1	10	28	186	2	n/a	controlFoil2
326.024	3.5	controlItem	n/a	n/a	11029	1	10	29	187	2	n/a	controlFoil1
330.024	3.5	genericItem	n/a	n/a	11030	1	10	30	188	2	n/a	n/a
334.024	3.5	controlItem	n/a	n/a	11031	1	10	31	189	2	n/a	controlTrue
338.024	3.5	genericItem	n/a	n/a	11032	1	10	32	190	2	n/a	n/a
342.024	3.5	criticalItem	n/a	n/a	11033	1	10	33	191	2	n/a	criticalFoil
346.024	3.5	genericItem	n/a	n/a	11034	1	10	34	192	2	n/a	n/a
350.024	3.5	criticalItem	n/a	n/a	11035	1	10	35	193	2	n/a	criticalTrue
354.023	3.5	genericItem	n/a	n/a	11036	1	10	36	194	2	n/a	n/a
358.024	3.5	controlItem	n/a	n/a	11037	1	10	37	195	2	n/a	controlFoil1
362.024	3.5	controlItem	n/a	n/a	11038	1	10	38	196	2	n/a	controlTrue
366.023	3.5	controlItem	n/a	n/a	11039	1	10	39	197	2	n/a	controlTrue
370.024	3.5	controlItem	n/a	n/a	11040	1	10	40	198	2	n/a	controlFoil1
374.024	3.5	genericItem	1	0.516	11041	1	10	41	199	2	1	n/a
378.024	3.5	genericItem	n/a	n/a	11042	1	10	42	200	2	n/a	n/a
382.023	3.5	genericItem	n/a	n/a	11043	1	10	43	201	2	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	11044	1	10	44	202	2	n/a	n/a
390.025	3.5	criticalItem	n/a	n/a	11045	1	10	45	203	2	n/a	criticalFalse
394.024	3.5	controlItem	n/a	n/a	11046	1	10	46	204	2	n/a	controlFoil1
398.023	3.5	genericItem	n/a	n/a	11047	1	10	47	205	2	n/a	n/a
402.024	3.5	genericItem	n/a	n/a	11048	1	10	48	206	2	n/a	n/a
406.024	3.5	controlItem	n/a	n/a	11049	1	10	49	207	2	n/a	controlFoil2
410.024	3.5	genericItem	n/a	n/a	11050	1	10	50	208	2	n/a	n/a
414.024	n/a	n/a	n/a	n/a	91000	9	10	0	209	2	n/a	n/a
418.025	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
