onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
274.028	3.5	genericItem	n/a	n/a	11016	1	10	16	384	4	n/a	n/a
278.029	3.5	controlItem	n/a	n/a	11017	1	10	17	385	4	n/a	controlFoil2
282.031	3.5	criticalItem	n/a	n/a	21018	2	10	18	386	4	n/a	criticalTrue
286.028	3.5	controlItem	n/a	n/a	11019	1	10	19	387	4	n/a	controlTrue
290.029	3.5	criticalItem	n/a	n/a	21020	2	10	20	388	4	n/a	criticalTrue
294.029	3.5	controlItem	n/a	n/a	11021	1	10	21	389	4	n/a	controlTrue
298.03	3.5	genericItem	n/a	n/a	11022	1	10	22	390	4	n/a	n/a
302.027	3.5	criticalItem	n/a	n/a	21023	2	10	23	391	4	n/a	criticalFalse
306.026	3.5	genericItem	n/a	n/a	11024	1	10	24	392	4	n/a	n/a
310.027	3.5	genericItem	n/a	n/a	11025	1	10	25	393	4	n/a	n/a
314.026	3.5	criticalItem	n/a	n/a	21026	2	10	26	394	4	n/a	criticalFalse
318.028	3.5	genericItem	1	0.457	11027	1	10	27	395	4	1	n/a
322.027	3.5	controlItem	n/a	n/a	11028	1	10	28	396	4	n/a	controlTrue
326.026	3.5	controlItem	n/a	n/a	11029	1	10	29	397	4	n/a	controlTrue
330.025	3.5	genericItem	n/a	n/a	11030	1	10	30	398	4	n/a	n/a
334.025	3.5	controlItem	n/a	n/a	11031	1	10	31	399	4	n/a	controlFoil2
338.026	3.5	genericItem	n/a	n/a	11032	1	10	32	400	4	n/a	n/a
342.028	3.5	criticalItem	n/a	n/a	21033	2	10	33	401	4	n/a	criticalFalse
346.027	3.5	genericItem	n/a	n/a	11034	1	10	34	402	4	n/a	n/a
350.029	3.5	criticalItem	n/a	n/a	21035	2	10	35	403	4	n/a	criticalFalse
354.026	3.5	genericItem	n/a	n/a	11036	1	10	36	404	4	n/a	n/a
358.027	3.5	controlItem	n/a	n/a	11037	1	10	37	405	4	n/a	controlTrue
362.028	3.5	controlItem	n/a	n/a	11038	1	10	38	406	4	n/a	controlTrue
366.027	3.5	controlItem	n/a	n/a	11039	1	10	39	407	4	n/a	controlTrue
370.028	3.5	controlItem	n/a	n/a	11040	1	10	40	408	4	n/a	controlTrue
374.028	3.5	genericItem	n/a	n/a	11041	1	10	41	409	4	n/a	n/a
378.028	3.5	genericItem	n/a	n/a	11042	1	10	42	410	4	n/a	n/a
382.028	3.5	genericItem	n/a	n/a	11043	1	10	43	411	4	n/a	n/a
386.028	3.5	genericItem	n/a	n/a	11044	1	10	44	412	4	n/a	n/a
390.028	3.5	criticalItem	n/a	n/a	21045	2	10	45	413	4	n/a	criticalTrue
394.028	3.5	controlItem	n/a	n/a	11046	1	10	46	414	4	n/a	controlTrue
398.026	3.5	genericItem	n/a	n/a	11047	1	10	47	415	4	n/a	n/a
402.027	3.5	genericItem	n/a	n/a	11048	1	10	48	416	4	n/a	n/a
406.027	3.5	controlItem	n/a	n/a	11049	1	10	49	417	4	n/a	controlTrue
410.028	3.5	genericItem	n/a	n/a	11050	1	10	50	418	4	n/a	n/a
414.024	n/a	n/a	n/a	n/a	91000	9	10	0	419	4	n/a	n/a
418.027	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
