onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
370.02	3.5	genericItem	n/a	n/a	10540	1	5	40	408	4	n/a	n/a
374.02	3.5	criticalItem	n/a	n/a	20541	2	5	41	409	4	n/a	criticalFalse
378.021	3.5	controlItem	n/a	n/a	10542	1	5	42	410	4	n/a	controlTrue
382.02	3.5	genericItem	n/a	n/a	10543	1	5	43	411	4	n/a	n/a
386.02	3.5	genericItem	n/a	n/a	10544	1	5	44	412	4	n/a	n/a
390.02	3.5	genericItem	1	0.546	10545	1	5	45	413	4	1	n/a
394.02	3.5	controlItem	n/a	n/a	10546	1	5	46	414	4	n/a	controlTrue
398.019	3.5	criticalItem	n/a	n/a	20547	2	5	47	415	4	n/a	criticalTrue
402.02	3.5	genericItem	n/a	n/a	10548	1	5	48	416	4	n/a	n/a
406.02	3.5	controlItem	n/a	n/a	10549	1	5	49	417	4	n/a	controlTrue
410.019	3.5	criticalItem	n/a	n/a	20550	2	5	50	418	4	n/a	criticalTrue
414.02	n/a	n/a	n/a	n/a	90500	9	5	0	419	4	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
